timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650481709,0.01,0.015909046,0.0,2.974271774291992e-05,2.9593706130981445e-05,13287.0,16999.0
1650481710,0.01,0.015909046,0.0,2.974271774291992e-05,2.9593706130981445e-05,13287.0,16999.0
1650481711,0.0,0.010887403,0.005,3.0219554901123047e-05,3.007054328918457e-05,8599.0,11098.0
1650481712,0.0,0.010887403,0.005,3.0219554901123047e-05,3.007054328918457e-05,8599.0,11098.0
1650481713,0.005,0.0061128885,0.0,2.974271774291992e-05,2.9593706130981445e-05,4851.0,6192.0
1650481714,0.0,0.010942688,0.0,2.98917293548584e-05,2.974271774291992e-05,9252.0,11322.0
1650481715,0.0,0.005316521,0.0,2.974271774291992e-05,2.9593706130981445e-05,4429.0,5665.0
1650481716,0.0,0.005316521,0.0,2.974271774291992e-05,2.9593706130981445e-05,4429.0,5665.0
1650481717,0.01,0.0125962455,0.005,3.063678741455078e-05,3.0487775802612305e-05,10645.5,13731.0
1650481718,0.01,0.012001001,0.01,2.9772520065307617e-05,2.962350845336914e-05,10106.0,21586.0
1650481719,0.01,0.012001001,0.01,2.9772520065307617e-05,2.962350845336914e-05,10106.0,21586.0
1650481720,0.005,0.0052175985,0.005,2.974271774291992e-05,2.9593706130981445e-05,4429.5,5634.0
1650481721,0.0,0.016282738,0.0,2.9802322387695312e-05,2.965331077575684e-05,13290.0,17065.0
1650481722,0.0,0.016282738,0.0,2.9802322387695312e-05,2.965331077575684e-05,13290.0,17065.0
1650481723,0.005,0.0081869935,0.0,3.0249357223510746e-05,3.0100345611572266e-05,6915.0,8772.5
1650481724,0.005,0.0081869935,0.0,3.0249357223510746e-05,3.0100345611572266e-05,6915.0,8772.5
1650481725,0.0,0.005211459,0.0,2.974271774291992e-05,2.9593706130981445e-05,4496.0,5667.0
1650481726,0.01,0.010877879,0.01,2.974271774291992e-05,2.9593706130981445e-05,8861.0,11332.0
1650481727,0.01,0.016685132,0.0,3.105401992797852e-05,3.090500831604004e-05,13290.0,16733.0
1650481728,0.01,0.016685132,0.0,3.105401992797852e-05,3.090500831604004e-05,13290.0,16733.0
1650481729,0.0,0.005430205,0.0,2.974271774291992e-05,2.9593706130981445e-05,4622.0,10968.0
1650481730,0.0,0.010325787,0.0,2.974271774291992e-05,2.9593706130981445e-05,8860.0,11332.0
1650481731,0.0,0.010325787,0.0,2.974271774291992e-05,2.9593706130981445e-05,8860.0,11332.0
1650481732,0.005,0.007902383,0.005,2.974271774291992e-05,2.9593706130981445e-05,6644.0,8498.5
1650481733,0.01,0.027595411,0.02,2.995133399963379e-05,2.9802322387695312e-05,22827.0,28873.0
1650481734,0.01,0.027595411,0.02,2.995133399963379e-05,2.9802322387695312e-05,22827.0,28873.0
1650481735,0.005,0.010620833,0.005,2.9772520065307617e-05,2.962350845336914e-05,8859.5,11333.0
1650481736,0.005,0.010620833,0.005,2.9772520065307617e-05,2.962350845336914e-05,8859.5,11333.0
1650481737,0.005,0.010286415,0.01,2.974271774291992e-05,2.9593706130981445e-05,8861.0,11332.0
1650481738,0.0,0.021215111,0.0,2.974271774291992e-05,2.9593706130981445e-05,18103.0,33673.0
1650481739,0.0,0.021215111,0.0,2.974271774291992e-05,2.9593706130981445e-05,18103.0,33673.0
1650481740,0.0,0.010981142,0.005,2.974271774291992e-05,2.9593706130981445e-05,8859.5,11332.0
1650481741,0.0,0.010981142,0.005,2.974271774291992e-05,2.9593706130981445e-05,8859.5,11332.0
1650481742,0.0,0.008009045,0.0,2.9802322387695312e-05,2.965331077575684e-05,6579.0,8366.5
1650481743,0.0,0.008009045,0.0,2.9802322387695312e-05,2.965331077575684e-05,6579.0,8366.5
1650481744,0.01,0.005672709,0.005,2.9802322387695312e-05,2.965331077575684e-05,4735.0,5972.0
1650481745,0.0,0.010401417,0.01,2.974271774291992e-05,2.9593706130981445e-05,8993.0,11268.0
1650481746,0.0,0.010401417,0.01,2.974271774291992e-05,2.9593706130981445e-05,8993.0,11268.0
1650481747,0.0,0.0052769735,0.0,2.974271774291992e-05,2.9593706130981445e-05,4429.0,5666.0
1650481748,0.0,0.010468915,0.0,2.974271774291992e-05,2.9593706130981445e-05,9247.0,19994.0
1650481749,0.02,0.015887347,0.01,2.974271774291992e-05,2.9593706130981445e-05,13344.0,17065.0
1650481750,0.02,0.015887347,0.01,2.974271774291992e-05,2.9593706130981445e-05,13344.0,17065.0
1650481751,0.005,0.0029599285,0.0,2.974271774291992e-05,2.9593706130981445e-05,2214.5,2832.5
1650481752,0.0,0.019137712,0.01,3.063678741455078e-05,3.0487775802612305e-05,16862.0,21861.0
1650481753,0.0,0.019137712,0.01,3.063678741455078e-05,3.0487775802612305e-05,16862.0,21861.0
1650481754,0.0,0.006061382,0.0,2.974271774291992e-05,2.9593706130981445e-05,5020.5,6327.5
1650481755,0.02,0.015994555,0.01,3.001093864440918e-05,2.9861927032470703e-05,13686.0,16929.0
1650481756,0.02,0.015994555,0.01,3.001093864440918e-05,2.9861927032470703e-05,13686.0,16929.0
1650481757,0.005,0.007584371,0.01,2.974271774291992e-05,2.9593706130981445e-05,6644.5,8398.5
1650481758,0.0,0.011274277,0.0,2.974271774291992e-05,2.9593706130981445e-05,9244.0,20460.0
1650481759,0.01,0.011234686,0.0,2.9772520065307617e-05,2.962350845336914e-05,8860.0,11332.0
1650481760,0.01,0.011234686,0.0,2.9772520065307617e-05,2.962350845336914e-05,8860.0,11332.0
1650481761,0.0,0.0076374605,0.005,2.9772520065307617e-05,2.962350845336914e-05,6645.5,8499.5
1650481762,0.0,0.0076374605,0.005,2.9772520065307617e-05,2.962350845336914e-05,6645.5,8499.5
1650481763,0.005,0.0106994205,0.0,2.974271774291992e-05,2.9593706130981445e-05,8860.5,11333.0
1650481764,0.005,0.0106994205,0.0,2.974271774291992e-05,2.9593706130981445e-05,8860.5,11333.0
1650481765,0.005,0.0134233715,0.005,2.974271774291992e-05,2.9593706130981445e-05,11414.0,14372.5
1650481766,0.01,0.010721375,0.01,2.974271774291992e-05,2.9593706130981445e-05,8860.0,11332.0
1650481767,0.01,0.021475748,0.01,2.9802322387695312e-05,2.965331077575684e-05,17718.0,22596.0
1650481768,0.01,0.021475748,0.01,2.9802322387695312e-05,2.965331077575684e-05,17718.0,22596.0
1650481769,0.005,0.005684855,0.005,2.974271774291992e-05,2.9593706130981445e-05,4622.5,11234.0
1650481770,0.01,0.020894241,0.0,2.974271774291992e-05,2.9593706130981445e-05,17720.0,22664.0
1650481771,0.01,0.015412613,0.01,2.974271774291992e-05,2.9593706130981445e-05,13290.0,17001.0
1650481772,0.01,0.015412613,0.01,2.974271774291992e-05,2.9593706130981445e-05,13290.0,17001.0
1650481773,0.005,0.005121515,0.0,2.974271774291992e-05,2.9593706130981445e-05,4430.5,5666.0
1650481774,0.01,0.010783826,0.0,2.974271774291992e-05,2.9593706130981445e-05,9405.0,11744.0
1650481775,0.01,0.016368053,0.0,2.974271774291992e-05,2.9593706130981445e-05,13355.0,16999.0
1650481776,0.01,0.016368053,0.0,2.974271774291992e-05,2.9593706130981445e-05,13355.0,16999.0
1650481777,0.005,0.005216132,0.0,2.974271774291992e-05,2.9593706130981445e-05,4529.0,5732.0
1650481778,0.0,0.006195588,0.0,2.974271774291992e-05,2.9593706130981445e-05,4812.0,12707.0
1650481779,0.01,0.015776263,0.01,2.974271774291992e-05,2.9593706130981445e-05,13290.0,16803.0
1650481780,0.01,0.015776263,0.01,2.974271774291992e-05,2.9593706130981445e-05,13290.0,16803.0
1650481781,0.005,0.0098698865,0.0,2.974271774291992e-05,2.9593706130981445e-05,8860.5,11235.0
1650481782,0.005,0.0098698865,0.0,2.974271774291992e-05,2.9593706130981445e-05,8860.5,11235.0
1650481783,0.005,0.005117895,0.005,2.974271774291992e-05,2.9593706130981445e-05,4430.0,5665.0
1650481784,0.0,0.011001232,0.01,2.974271774291992e-05,2.9593706130981445e-05,9139.0,11876.0
1650481785,0.0,0.011001232,0.01,2.974271774291992e-05,2.9593706130981445e-05,9139.0,11876.0
1650481786,0.005,0.010157693,0.005,2.974271774291992e-05,2.9593706130981445e-05,9056.5,11301.0
1650481787,0.0,0.010607018,0.0,2.974271774291992e-05,2.9593706130981445e-05,8860.0,11202.0
1650481788,0.0,0.010607018,0.0,2.974271774291992e-05,2.9593706130981445e-05,8860.0,11202.0
1650481789,0.0,0.0055469435,0.005,2.974271774291992e-05,2.9593706130981445e-05,4623.0,8450.0
1650481790,0.01,0.021241404,0.0,2.974271774291992e-05,2.9593706130981445e-05,17721.0,22666.0
1650481791,0.01,0.021241404,0.0,2.974271774291992e-05,2.9593706130981445e-05,17721.0,22666.0
1650481792,0.0,0.012979668,0.0,2.974271774291992e-05,2.9593706130981445e-05,11074.0,14164.5
1650481793,0.0,0.005659314,0.01,2.974271774291992e-05,2.9593706130981445e-05,4431.0,5667.0
1650481794,0.0,0.005659314,0.01,2.974271774291992e-05,2.9593706130981445e-05,4431.0,5667.0
1650481795,0.005,0.009792928,0.005,2.974271774291992e-05,2.9593706130981445e-05,7572.0,9437.5
1650481796,0.01,0.009569688,0.0,2.974271774291992e-05,2.9593706130981445e-05,7683.0,10002.0
1650481797,0.01,0.0117972,0.0,2.974271774291992e-05,2.9593706130981445e-05,8858.0,11200.0
1650481798,0.01,0.0117972,0.0,2.974271774291992e-05,2.9593706130981445e-05,8858.0,11200.0
1650481799,0.005,0.005602448,0.0,2.974271774291992e-05,2.9593706130981445e-05,4622.5,11309.0
1650481800,0.01,0.016496854,0.0,2.9861927032470703e-05,2.9712915420532227e-05,13284.0,16991.0
1650481801,0.01,0.019645916,0.01,3.069639205932617e-05,3.0547380447387695e-05,16859.0,21927.0
1650481802,0.01,0.019645916,0.01,3.069639205932617e-05,3.0547380447387695e-05,16859.0,21927.0
1650481803,0.0,0.008772608,0.0,2.974271774291992e-05,2.9593706130981445e-05,7094.5,8825.0
1650481804,0.0,0.008772608,0.0,2.974271774291992e-05,2.9593706130981445e-05,7094.5,8825.0
1650481805,0.0,0.0085133525,0.005,2.974271774291992e-05,2.9593706130981445e-05,6917.5,8737.5
1650481806,0.0,0.0085133525,0.005,2.974271774291992e-05,2.9593706130981445e-05,6917.5,8737.5
1650481807,0.005,0.007806254,0.01,2.974271774291992e-05,2.9593706130981445e-05,6711.5,8497.5
1650481808,0.0,0.011016847,0.0,2.974271774291992e-05,2.9593706130981445e-05,9246.0,21441.0
1650481809,0.0,0.011016847,0.0,2.974271774291992e-05,2.9593706130981445e-05,9246.0,21441.0
1650481810,0.0,0.0100096325,0.005,2.992153167724609e-05,2.9772520065307617e-05,8860.5,11334.0
1650481811,0.01,0.010133194,0.0,2.974271774291992e-05,2.9593706130981445e-05,8861.0,11334.0
1650481812,0.01,0.010133194,0.0,2.974271774291992e-05,2.9593706130981445e-05,8861.0,11334.0
1650481813,0.005,0.002837775,0.0,2.974271774291992e-05,2.9593706130981445e-05,2215.0,2833.5
1650481814,0.01,0.021395654,0.01,2.9802322387695312e-05,2.965331077575684e-05,17998.0,23206.0
1650481815,0.01,0.021395654,0.01,2.9802322387695312e-05,2.965331077575684e-05,17998.0,23206.0
1650481816,0.005,0.0026672975,0.005,2.974271774291992e-05,2.9593706130981445e-05,2347.0,2832.5
1650481817,0.005,0.0026672975,0.005,2.974271774291992e-05,2.9593706130981445e-05,2347.0,2832.5
1650481818,0.005,0.005476777,0.005,2.9772520065307617e-05,2.962350845336914e-05,4495.5,9177.5
1650481819,0.0,0.016075469,0.01,2.9772520065307617e-05,2.962350845336914e-05,13675.0,17119.0
1650481820,0.0,0.016075469,0.01,2.9772520065307617e-05,2.962350845336914e-05,13675.0,17119.0
1650481821,0.005,0.0081560745,0.005,2.9832124710083008e-05,2.968311309814453e-05,6642.5,8498.5
1650481822,0.005,0.0081560745,0.005,2.9832124710083008e-05,2.968311309814453e-05,6642.5,8498.5
1650481823,0.01,0.010104808,0.0,2.974271774291992e-05,2.9593706130981445e-05,8861.0,11334.0
1650481824,0.01,0.015505717,0.01,2.974271774291992e-05,2.9593706130981445e-05,13291.0,16933.0
1650481825,0.01,0.015505717,0.01,2.974271774291992e-05,2.9593706130981445e-05,13291.0,16933.0
1650481826,0.0,0.008266388,0.005,2.974271774291992e-05,2.9593706130981445e-05,6983.5,8804.5
1650481827,0.0,0.008266388,0.005,2.974271774291992e-05,2.9593706130981445e-05,6983.5,8804.5
1650481828,0.01,0.007866766,0.0,2.974271774291992e-05,2.9593706130981445e-05,6645.0,8498.5
1650481829,0.0,0.011402325,0.01,2.974271774291992e-05,2.9593706130981445e-05,9242.0,21388.0
1650481830,0.0,0.011402325,0.01,2.974271774291992e-05,2.9593706130981445e-05,9242.0,21388.0
1650481831,0.005,0.013125792,0.01,2.9802322387695312e-05,2.965331077575684e-05,11075.5,14066.5
1650481832,0.01,0.016018249,0.0,2.974271774291992e-05,2.9593706130981445e-05,13290.0,16995.0
1650481833,0.01,0.016018249,0.0,2.974271774291992e-05,2.9593706130981445e-05,13290.0,16995.0
1650481834,0.005,0.010644148,0.005,2.974271774291992e-05,2.9593706130981445e-05,8862.0,11334.0
1650481835,0.0,0.00601281,0.0,2.974271774291992e-05,2.9593706130981445e-05,4709.0,6209.0
1650481836,0.0,0.00601281,0.0,2.974271774291992e-05,2.9593706130981445e-05,4709.0,6209.0
1650481837,0.005,0.0076473605,0.005,2.974271774291992e-05,2.9593706130981445e-05,6843.5,8500.5
1650481838,0.005,0.0076473605,0.005,2.974271774291992e-05,2.9593706130981445e-05,6843.5,8500.5
1650481839,0.0,0.0058734885,0.0,2.9802322387695312e-05,2.965331077575684e-05,4623.0,10946.0
1650481840,0.0,0.0058734885,0.0,2.9802322387695312e-05,2.965331077575684e-05,4623.0,10946.0
1650481841,0.0,0.0080263545,0.0,2.974271774291992e-05,2.9593706130981445e-05,6646.0,8500.5
1650481842,0.01,0.015416389,0.01,2.974271774291992e-05,2.9593706130981445e-05,13420.0,16935.0
1650481843,0.01,0.015416389,0.01,2.974271774291992e-05,2.9593706130981445e-05,13420.0,16935.0
1650481844,0.005,0.010576262,0.005,2.974271774291992e-05,2.9593706130981445e-05,8860.0,11266.0
1650481845,0.01,0.010982974,0.0,2.9772520065307617e-05,2.962350845336914e-05,9137.0,11876.0
1650481846,0.01,0.010982974,0.0,2.9772520065307617e-05,2.962350845336914e-05,9137.0,11876.0
1650481847,0.005,0.0054615585,0.0,2.974271774291992e-05,2.9593706130981445e-05,4628.0,5633.0
1650481848,0.02,0.032690145,0.01,2.9772520065307617e-05,2.962350845336914e-05,26968.0,43340.0
1650481849,0.02,0.032690145,0.01,2.9772520065307617e-05,2.962350845336914e-05,26968.0,43340.0
1650481850,0.005,0.010445538,0.0,2.974271774291992e-05,2.9593706130981445e-05,8860.5,11333.0
1650481851,0.0,0.010239618,0.0,2.9772520065307617e-05,2.962350845336914e-05,8862.0,11332.0
1650481852,0.0,0.010239618,0.0,2.9772520065307617e-05,2.962350845336914e-05,8862.0,11332.0
1650481853,0.01,0.005238983,0.005,2.974271774291992e-05,2.9593706130981445e-05,4451.5,5687.0
1650481854,0.01,0.005238983,0.005,2.974271774291992e-05,2.9593706130981445e-05,4451.5,5687.0
1650481855,0.0,0.008048808,0.0,2.974271774291992e-05,2.9593706130981445e-05,6645.5,8499.5
1650481856,0.01,0.011481056,0.0,2.9802322387695312e-05,2.965331077575684e-05,9404.0,11870.0
1650481857,0.01,0.011481056,0.0,2.9802322387695312e-05,2.965331077575684e-05,9404.0,11870.0
1650481858,0.005,0.007855825,0.01,2.974271774291992e-05,2.9593706130981445e-05,6904.0,12344.0
1650481859,0.005,0.007855825,0.01,2.974271774291992e-05,2.9593706130981445e-05,6904.0,12344.0
1650481860,0.0,0.0073612595,0.005,2.974271774291992e-05,2.9593706130981445e-05,6646.0,8400.5
1650481861,0.0,0.0073612595,0.005,2.974271774291992e-05,2.9593706130981445e-05,6646.0,8400.5
1650481862,0.01,0.0102792375,0.005,2.9772520065307617e-05,2.962350845336914e-05,8860.5,11332.0
1650481863,0.0,0.010715741,0.0,2.9802322387695312e-05,2.965331077575684e-05,8860.0,11332.0
1650481864,0.0,0.014982115,0.0,2.974271774291992e-05,2.9593706130981445e-05,13291.0,17001.0
1650481865,0.0,0.014982115,0.0,2.974271774291992e-05,2.9593706130981445e-05,13291.0,17001.0
1650481866,0.005,0.005741155,0.0,2.974271774291992e-05,2.9593706130981445e-05,4570.0,5938.0
1650481867,0.01,0.011351918,0.0,2.974271774291992e-05,2.9593706130981445e-05,9256.0,11334.0
1650481868,0.0,0.010594101,0.01,2.974271774291992e-05,2.9593706130981445e-05,9246.0,18415.0
1650481869,0.0,0.010594101,0.01,2.974271774291992e-05,2.9593706130981445e-05,9246.0,18415.0
1650481870,0.005,0.0083896485,0.005,2.974271774291992e-05,2.9593706130981445e-05,6643.0,8497.5
1650481871,0.0,0.009914354,0.0,3.0517578125e-05,3.0368566513061523e-05,7999.0,10595.0
1650481872,0.0,0.009914354,0.0,3.0517578125e-05,3.0368566513061523e-05,7999.0,10595.0
1650481873,0.01,0.008445519,0.0,2.974271774291992e-05,2.9593706130981445e-05,7076.5,8869.0
1650481874,0.01,0.008445519,0.0,2.974271774291992e-05,2.9593706130981445e-05,7076.5,8869.0
1650481875,0.005,0.0103375855,0.0,2.974271774291992e-05,2.9593706130981445e-05,8859.0,11231.0
1650481876,0.01,0.016995021,0.01,2.974271774291992e-05,2.9593706130981445e-05,13570.0,17545.0
1650481877,0.01,0.016995021,0.01,2.974271774291992e-05,2.9593706130981445e-05,13570.0,17545.0
1650481878,0.01,0.0133171605,0.0,2.974271774291992e-05,2.9593706130981445e-05,11463.0,21174.5
1650481879,0.01,0.0133171605,0.0,2.974271774291992e-05,2.9593706130981445e-05,11463.0,21174.5
1650481880,0.0,0.005278925,0.005,2.974271774291992e-05,2.9593706130981445e-05,4456.5,5700.0
1650481881,0.0,0.015761549,0.01,2.98917293548584e-05,2.974271774291992e-05,13291.0,16867.0
1650481882,0.0,0.015761549,0.01,2.98917293548584e-05,2.974271774291992e-05,13291.0,16867.0
1650481883,0.01,0.0081532985,0.01,2.98917293548584e-05,2.974271774291992e-05,6644.5,8499.5
1650481884,0.0,0.010369285,0.0,3.0219554901123047e-05,3.007054328918457e-05,8861.0,11334.0
1650481885,0.0,0.010075278,0.01,2.974271774291992e-05,2.9593706130981445e-05,8862.0,11334.0
1650481886,0.0,0.010075278,0.01,2.974271774291992e-05,2.9593706130981445e-05,8862.0,11334.0
1650481887,0.005,0.0056265175,0.0,2.9772520065307617e-05,2.962350845336914e-05,4703.0,5938.0
1650481888,0.0,0.011054334,0.01,2.974271774291992e-05,2.9593706130981445e-05,9375.0,16461.0
1650481889,0.0,0.011054334,0.01,2.974271774291992e-05,2.9593706130981445e-05,9375.0,16461.0
1650481890,0.01,0.0075911005,0.0,2.974271774291992e-05,2.9593706130981445e-05,6646.0,8499.5
1650481891,0.01,0.0075911005,0.0,2.974271774291992e-05,2.9593706130981445e-05,6646.0,8499.5
1650481892,0.0,0.0055198425,0.005,2.974271774291992e-05,2.9593706130981445e-05,4429.0,5666.0
1650481893,0.0,0.0055198425,0.005,2.974271774291992e-05,2.9593706130981445e-05,4429.0,5666.0
1650481894,0.005,0.0077724775,0.01,2.974271774291992e-05,2.9593706130981445e-05,6646.0,8500.5
1650481895,0.01,0.016061569,0.01,2.974271774291992e-05,2.9593706130981445e-05,13873.0,17465.0
1650481896,0.01,0.016061569,0.01,2.974271774291992e-05,2.9593706130981445e-05,13873.0,17465.0
1650481897,0.0,0.0085391335,0.005,2.974271774291992e-05,2.9593706130981445e-05,6622.5,8504.5
1650481898,0.01,0.020819275,0.01,2.974271774291992e-05,2.9593706130981445e-05,17854.0,32011.0
1650481899,0.01,0.020819275,0.01,2.974271774291992e-05,2.9593706130981445e-05,17854.0,32011.0
1650481900,0.005,0.0056933215,0.01,2.974271774291992e-05,2.9593706130981445e-05,4622.5,5762.0
1650481901,0.01,0.010879843,0.0,2.9802322387695312e-05,2.965331077575684e-05,8860.0,11136.0
1650481902,0.01,0.010648895,0.01,2.974271774291992e-05,2.9593706130981445e-05,8857.0,11332.0
1650481903,0.01,0.010648895,0.01,2.974271774291992e-05,2.9593706130981445e-05,8857.0,11332.0
1650481904,0.005,0.0052255485,0.005,2.974271774291992e-05,2.9593706130981445e-05,4451.5,5687.0
1650481905,0.01,0.015971083,0.0,2.974271774291992e-05,2.9593706130981445e-05,13288.0,16993.0
1650481906,0.01,0.015971083,0.0,2.974271774291992e-05,2.9593706130981445e-05,13288.0,16993.0
1650481907,0.0,0.005553338,0.0,3.0249357223510746e-05,3.0100345611572266e-05,4570.5,5939.0
1650481908,0.0,0.015893619,0.01,3.0517578125e-05,3.0368566513061523e-05,13209.0,26458.0
1650481909,0.0,0.015893619,0.01,3.0517578125e-05,3.0368566513061523e-05,13209.0,26458.0
1650481910,0.005,0.0058628665,0.005,2.974271774291992e-05,2.9593706130981445e-05,4860.5,6035.5
1650481911,0.0,0.005102251,0.0,2.974271774291992e-05,2.9593706130981445e-05,4431.0,5667.0
1650481912,0.0,0.010505556,0.01,2.974271774291992e-05,2.9593706130981445e-05,9251.0,11599.0
1650481913,0.0,0.010505556,0.01,2.974271774291992e-05,2.9593706130981445e-05,9251.0,11599.0
1650481914,0.005,0.0050036645,0.005,2.974271774291992e-05,2.9593706130981445e-05,4262.5,5433.5
1650481915,0.005,0.0050036645,0.005,2.974271774291992e-05,2.9593706130981445e-05,4262.5,5433.5
1650481916,0.005,0.0128245175,0.0,2.9832124710083008e-05,2.968311309814453e-05,11075.5,14165.5
1650481917,0.02,0.016641621,0.01,2.974271774291992e-05,2.9593706130981445e-05,13571.0,17541.0
1650481918,0.02,0.016641621,0.01,2.974271774291992e-05,2.9593706130981445e-05,13571.0,17541.0
1650481919,0.0,0.0061491895,0.0,2.974271774291992e-05,2.9593706130981445e-05,4821.0,10174.0
1650481920,0.0,0.0061491895,0.0,2.974271774291992e-05,2.9593706130981445e-05,4821.0,10174.0
1650481921,0.005,0.008808,0.0,2.974271774291992e-05,2.9593706130981445e-05,6645.5,8434.5
1650481922,0.005,0.008808,0.0,2.974271774291992e-05,2.9593706130981445e-05,6645.5,8434.5
1650481923,0.005,0.012860704,0.005,3.1888484954833984e-05,3.173947334289551e-05,10671.5,13765.0
1650481924,0.0,0.00596514,0.0,2.974271774291992e-05,2.9593706130981445e-05,5345.0,6472.0
1650481925,0.0,0.00596514,0.0,2.974271774291992e-05,2.9593706130981445e-05,5345.0,6472.0
1650481926,0.01,0.007920749,0.0,2.9802322387695312e-05,2.965331077575684e-05,6644.5,8498.5
1650481927,0.01,0.007920749,0.0,2.9802322387695312e-05,2.965331077575684e-05,6644.5,8498.5
1650481928,0.005,0.009877018,0.01,3.0428171157836917e-05,3.027915954589844e-05,8282.5,14750.5
1650481929,0.01,0.00747028,0.0,2.974271774291992e-05,2.9593706130981445e-05,6641.0,8064.0
1650481930,0.01,0.00747028,0.0,2.974271774291992e-05,2.9593706130981445e-05,6641.0,8064.0
1650481931,0.0,0.00491656,0.0,2.974271774291992e-05,2.9593706130981445e-05,4430.0,5667.0
1650481932,0.0,0.010783134,0.0,2.9772520065307617e-05,2.962350845336914e-05,8861.0,11134.0
1650481933,0.01,0.02034481,0.0,2.974271774291992e-05,2.9593706130981445e-05,17719.0,22664.0
1650481934,0.01,0.010688047,0.0,2.974271774291992e-05,2.9593706130981445e-05,8859.0,11328.0
1650481935,0.01,0.010635875,0.01,2.974271774291992e-05,2.9593706130981445e-05,8860.0,11334.0
1650481936,0.01,0.010635875,0.01,2.974271774291992e-05,2.9593706130981445e-05,8860.0,11334.0
1650481937,0.005,0.0080182675,0.0,2.9772520065307617e-05,2.962350845336914e-05,6645.5,8497.5
1650481938,0.0,0.006557628,0.0,2.974271774291992e-05,2.9593706130981445e-05,5096.0,15018.0
1650481939,0.0,0.006557628,0.0,2.974271774291992e-05,2.9593706130981445e-05,5096.0,15018.0
1650481940,0.0,0.005489036,0.005,2.974271774291992e-05,2.9593706130981445e-05,4628.0,5667.0
1650481941,0.0,0.005489036,0.005,2.974271774291992e-05,2.9593706130981445e-05,4628.0,5667.0
1650481942,0.005,0.007989265,0.0,2.974271774291992e-05,2.9593706130981445e-05,6643.5,8463.5
1650481943,0.02,0.015854839,0.01,2.9832124710083008e-05,2.968311309814453e-05,13291.0,16993.0
1650481944,0.02,0.015854839,0.01,2.9832124710083008e-05,2.968311309814453e-05,13291.0,16993.0
1650481945,0.0,0.0081602815,0.0,2.9861927032470703e-05,2.9712915420532227e-05,6645.5,8498.5
1650481946,0.0,0.0081602815,0.0,2.9861927032470703e-05,2.9712915420532227e-05,6645.5,8498.5
1650481947,0.0,0.0077206925,0.005,2.974271774291992e-05,2.9593706130981445e-05,6644.0,8432.5
1650481948,0.0,0.0077206925,0.005,2.974271774291992e-05,2.9593706130981445e-05,6644.0,8432.5
1650481949,0.005,0.013928957,0.0,2.974271774291992e-05,2.9593706130981445e-05,11605.5,19673.0
1650481950,0.0,0.005323413,0.01,2.974271774291992e-05,2.9593706130981445e-05,4430.0,5667.0
1650481951,0.01,0.011220517,0.0,2.974271774291992e-05,2.9593706130981445e-05,8855.0,11330.0
1650481952,0.0,0.010409332,0.01,2.98917293548584e-05,2.974271774291992e-05,8859.0,11328.0
1650481953,0.0,0.010409332,0.01,2.98917293548584e-05,2.974271774291992e-05,8859.0,11328.0
1650481954,0.01,0.010789176,0.005,2.974271774291992e-05,2.9593706130981445e-05,8880.5,11254.0
1650481955,0.02,0.02681028,0.01,2.974271774291992e-05,2.9593706130981445e-05,22152.0,28269.0
1650481956,0.02,0.02681028,0.01,2.974271774291992e-05,2.9593706130981445e-05,22152.0,28269.0
1650481957,0.01,0.0077259395,0.0,2.974271774291992e-05,2.9593706130981445e-05,6645.0,8500.5
1650481958,0.0,0.016662916,0.01,2.9802322387695312e-05,2.965331077575684e-05,13677.0,29549.0
1650481959,0.0,0.016662916,0.01,2.9802322387695312e-05,2.965331077575684e-05,13677.0,29549.0
1650481960,0.005,0.0112086445,0.0,2.974271774291992e-05,2.9593706130981445e-05,9199.5,11473.0
1650481961,0.005,0.0112086445,0.0,2.974271774291992e-05,2.9593706130981445e-05,9199.5,11473.0
1650481962,0.005,0.0104498455,0.005,2.9772520065307617e-05,2.962350845336914e-05,8859.0,11331.0
1650481963,0.0,0.004911301,0.0,2.9772520065307617e-05,2.962350845336914e-05,4431.0,5667.0
1650481964,0.0,0.004911301,0.0,2.9772520065307617e-05,2.962350845336914e-05,4431.0,5667.0
1650481965,0.005,0.005184867,0.005,2.9772520065307617e-05,2.962350845336914e-05,4431.0,5666.0
1650481966,0.01,0.01620601,0.01,2.974271774291992e-05,2.9593706130981445e-05,13292.0,16801.0
1650481967,0.0,0.010616152,0.0,2.9772520065307617e-05,2.962350845336914e-05,8859.0,11332.0
1650481968,0.0,0.010616152,0.0,2.9772520065307617e-05,2.962350845336914e-05,8859.0,11332.0
1650481969,0.005,0.005214739,0.005,2.974271774291992e-05,2.9593706130981445e-05,4623.0,10201.0
1650481970,0.01,0.021746876,0.01,2.974271774291992e-05,2.9593706130981445e-05,18397.0,23144.0
1650481971,0.01,0.021746876,0.01,2.974271774291992e-05,2.9593706130981445e-05,18397.0,23144.0
1650481972,0.005,0.0156356545,0.005,2.9802322387695312e-05,2.965331077575684e-05,13257.5,16968.0
1650481973,0.02,0.016017275,0.01,2.974271774291992e-05,2.9593706130981445e-05,13287.0,16799.0
1650481974,0.02,0.016017275,0.01,2.974271774291992e-05,2.9593706130981445e-05,13287.0,16799.0
1650481975,0.01,0.0077522405,0.005,2.974271774291992e-05,2.9593706130981445e-05,6644.0,8499.5
