timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650481457,0.0,0.000470481,0.0,1.2665987014770508e-05,1.2516975402832031e-05,809.0,309.0
1650481458,0.0,0.000147486,0.0,1.2665987014770508e-05,1.2516975402832031e-05,135.0,330.0
1650481459,0.0,0.000428675,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481460,0.0,0.000428675,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481461,0.0,0.000511721,0.0,1.2665987014770508e-05,1.2516975402832031e-05,809.5,309.0
1650481462,0.0,0.000264321,0.0,1.2487173080444336e-05,1.233816146850586e-05,402.0,103.0
1650481463,0.0,0.000264321,0.0,1.2487173080444336e-05,1.233816146850586e-05,402.0,103.0
1650481464,0.0,0.000365892,0.0,1.2665987014770508e-05,1.2516975402832031e-05,610.0,375.0
1650481465,0.0,0.000556475,0.0,1.2665987014770508e-05,1.2516975402832031e-05,809.0,309.0
1650481466,0.0,0.000556475,0.0,1.2665987014770508e-05,1.2516975402832031e-05,809.0,309.0
1650481467,0.005,0.0002109925,0.005,1.2665987014770508e-05,1.2516975402832031e-05,270.0,103.0
1650481468,0.0,0.000913489,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1077.0,967.0
1650481469,0.0,0.000913489,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1077.0,967.0
1650481470,0.0,0.000268006,0.0,1.2665987014770508e-05,1.2516975402832031e-05,403.5,154.5
1650481471,0.0,0.000268006,0.0,1.2665987014770508e-05,1.2516975402832031e-05,403.5,154.5
1650481472,0.0,0.000149495,0.0,1.2665987014770508e-05,1.2516975402832031e-05,270.0,103.0
1650481473,0.0,0.000461206,0.0,1.2487173080444336e-05,1.233816146850586e-05,713.0,248.0
1650481474,0.0,0.000461206,0.0,1.2487173080444336e-05,1.233816146850586e-05,713.0,248.0
1650481475,0.0,0.00033111,0.0,1.2665987014770508e-05,1.2516975402832031e-05,475.0,290.5
1650481476,0.0,0.000332026,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,272.0
1650481477,0.0,0.000277487,0.0,1.2665987014770508e-05,1.2516975402832031e-05,270.0,459.0
1650481478,0.0,0.000600573,0.0,1.2665987014770508e-05,1.2516975402832031e-05,810.0,309.0
1650481479,0.0,0.000600573,0.0,1.2665987014770508e-05,1.2516975402832031e-05,810.0,309.0
1650481480,0.0,0.0001954345,0.0,1.2665987014770508e-05,1.2516975402832031e-05,269.5,103.0
1650481481,0.0,0.0001954345,0.0,1.2665987014770508e-05,1.2516975402832031e-05,269.5,103.0
1650481482,0.0,0.000355456,0.005,1.2665987014770508e-05,1.2516975402832031e-05,405.0,154.5
1650481483,0.0,0.000534289,0.0,1.2665987014770508e-05,1.2516975402832031e-05,810.0,309.0
1650481484,0.0,0.000851459,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1082.0,449.0
1650481485,0.0,0.000851459,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1082.0,449.0
1650481486,0.0,0.000253865,0.0,1.2665987014770508e-05,1.2516975402832031e-05,405.0,253.5
1650481487,0.0,0.000149574,0.0,1.2665987014770508e-05,1.2516975402832031e-05,270.0,103.0
1650481488,0.0,0.000149574,0.0,1.2665987014770508e-05,1.2516975402832031e-05,270.0,103.0
1650481489,0.0,0.0004350895,0.0,1.2665987014770508e-05,1.2516975402832031e-05,539.0,584.0
1650481490,0.0,0.000262459,0.0,1.2665987014770508e-05,1.2516975402832031e-05,269.0,103.0
1650481491,0.0,0.000262459,0.0,1.2665987014770508e-05,1.2516975402832031e-05,269.0,103.0
1650481492,0.0,0.000237621,0.0,1.2665987014770508e-05,1.2516975402832031e-05,405.0,154.5
1650481493,0.0,0.000237621,0.0,1.2665987014770508e-05,1.2516975402832031e-05,405.0,154.5
1650481494,0.005,0.0004292325,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481495,0.0,0.000237234,0.0,1.2487173080444336e-05,1.233816146850586e-05,402.0,103.0
1650481496,0.0,0.000237234,0.0,1.2487173080444336e-05,1.233816146850586e-05,402.0,103.0
1650481497,0.0,0.0002775835,0.0,1.2665987014770508e-05,1.2516975402832031e-05,339.0,206.0
1650481498,0.0,0.000987772,0.01,1.2665987014770508e-05,1.2516975402832031e-05,1080.0,1502.0
1650481499,0.0,0.000496652,0.0,1.2665987014770508e-05,1.2516975402832031e-05,538.0,206.0
1650481500,0.0,0.000295093,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481501,0.0,0.000295093,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481502,0.0,0.0002835565,0.0,1.2665987014770508e-05,1.2516975402832031e-05,404.5,154.5
1650481503,0.0,0.000745136,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1079.0,412.0
1650481504,0.0,0.000745136,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1079.0,412.0
1650481505,0.0,0.000250593,0.0,1.2665987014770508e-05,1.2516975402832031e-05,405.0,154.5
1650481506,0.0,0.000677201,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1082.0,449.0
1650481507,0.0,0.000677201,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1082.0,449.0
1650481508,0.0,0.000450525,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,681.5
1650481509,0.0,0.000450525,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,681.5
1650481510,0.0,0.0001633095,0.0,1.2665987014770508e-05,1.2516975402832031e-05,269.5,103.0
1650481511,0.0,0.000239842,0.0,1.2665987014770508e-05,1.2516975402832031e-05,268.0,103.0
1650481512,0.0,0.000239842,0.0,1.2665987014770508e-05,1.2516975402832031e-05,268.0,103.0
1650481513,0.0,0.0003847975,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481514,0.0,0.00046632,0.0,1.2665987014770508e-05,1.2516975402832031e-05,809.0,309.0
1650481515,0.0,0.00046632,0.0,1.2665987014770508e-05,1.2516975402832031e-05,809.0,309.0
1650481516,0.0,0.0001686075,0.0,1.2665987014770508e-05,1.2516975402832031e-05,270.0,103.0
1650481517,0.0,0.000795467,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1082.0,449.0
1650481518,0.0,0.000693568,0.0,1.2665987014770508e-05,1.2516975402832031e-05,539.0,991.0
1650481519,0.0,0.000693568,0.0,1.2665987014770508e-05,1.2516975402832031e-05,539.0,991.0
1650481520,0.0,0.000206832,0.0,1.2665987014770508e-05,1.2516975402832031e-05,269.5,136.0
1650481521,0.0,0.000319252,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481522,0.0,0.000319252,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481523,0.0,0.0003572525,0.0,1.2665987014770508e-05,1.2516975402832031e-05,561.0,227.0
1650481524,0.0,0.000401509,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481525,0.0,0.000401509,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481526,0.0,0.0001451765,0.0,1.2665987014770508e-05,1.2516975402832031e-05,269.5,103.0
1650481527,0.0,0.0001451765,0.0,1.2665987014770508e-05,1.2516975402832031e-05,269.5,103.0
1650481528,0.0,0.000559756,0.0,1.2665987014770508e-05,1.2516975402832031e-05,675.0,606.0
1650481529,0.0,0.000315714,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,338.0
1650481530,0.0,0.000383469,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,272.0
1650481531,0.0,0.00038698,0.0,1.2665987014770508e-05,1.2516975402832031e-05,809.0,309.0
1650481532,0.0,0.00038698,0.0,1.2665987014770508e-05,1.2516975402832031e-05,809.0,309.0
1650481533,0.0,0.0001971765,0.0,1.2665987014770508e-05,1.2516975402832031e-05,270.0,103.0
1650481534,0.0,0.0001971765,0.0,1.2665987014770508e-05,1.2516975402832031e-05,270.0,103.0
1650481535,0.0,0.000214851,0.0,1.2665987014770508e-05,1.2516975402832031e-05,270.0,103.0
1650481536,0.0,0.000521629,0.0,1.2665987014770508e-05,1.2516975402832031e-05,809.0,309.0
1650481537,0.0,0.00045346,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,760.0
1650481538,0.0,0.000378028,0.0,1.2487173080444336e-05,1.233816146850586e-05,401.0,103.0
1650481539,0.0,0.000378028,0.0,1.2487173080444336e-05,1.233816146850586e-05,401.0,103.0
1650481540,0.0,0.0002353855,0.0,1.2665987014770508e-05,1.2516975402832031e-05,340.0,206.0
1650481541,0.0,0.000339589,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,338.0
1650481542,0.0,0.000181074,0.0,1.2665987014770508e-05,1.2516975402832031e-05,269.0,103.0
1650481543,0.0,0.000299806,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481544,0.0,0.000299806,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481545,0.0,0.000206844,0.0,1.2665987014770508e-05,1.2516975402832031e-05,269.5,103.0
1650481546,0.0,0.000206844,0.0,1.2665987014770508e-05,1.2516975402832031e-05,269.5,103.0
1650481547,0.005,0.000428468,0.0,1.2665987014770508e-05,1.2516975402832031e-05,404.5,154.5
1650481548,0.005,0.000428468,0.0,1.2665987014770508e-05,1.2516975402832031e-05,404.5,154.5
1650481549,0.0,0.0002328145,0.0,1.2665987014770508e-05,1.2516975402832031e-05,270.0,433.0
1650481550,0.0,0.000926291,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1351.0,618.0
1650481551,0.0,0.000926291,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1351.0,618.0
1650481552,0.0,0.0002172005,0.0,1.2665987014770508e-05,1.2516975402832031e-05,404.5,220.5
1650481553,0.0,0.0002172005,0.0,1.2665987014770508e-05,1.2516975402832031e-05,404.5,220.5
1650481554,0.0,0.0001423895,0.0,1.2665987014770508e-05,1.2516975402832031e-05,291.0,124.0
1650481555,0.0,0.000235254,0.0,1.2665987014770508e-05,1.2516975402832031e-05,269.0,103.0
1650481556,0.0,0.000235254,0.0,1.2665987014770508e-05,1.2516975402832031e-05,269.0,103.0
1650481557,0.0,0.0003780545,0.0,1.2665987014770508e-05,1.2516975402832031e-05,539.5,206.0
1650481558,0.0,0.0003780545,0.0,1.2665987014770508e-05,1.2516975402832031e-05,539.5,206.0
1650481559,0.0,0.0002948395,0.0,1.2665987014770508e-05,1.2516975402832031e-05,405.0,382.0
1650481560,0.0,0.0002948395,0.0,1.2665987014770508e-05,1.2516975402832031e-05,405.0,382.0
1650481561,0.0,0.0004492915,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.5,224.5
1650481562,0.0,0.0004492915,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.5,224.5
1650481563,0.0,0.0002500595,0.0,1.2665987014770508e-05,1.2516975402832031e-05,405.0,253.5
1650481564,0.0,0.000365161,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481565,0.0,0.000365161,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481566,0.0,0.0002344795,0.0,1.2665987014770508e-05,1.2516975402832031e-05,405.0,154.5
1650481567,0.0,0.0002344795,0.0,1.2665987014770508e-05,1.2516975402832031e-05,405.0,154.5
1650481568,0.005,0.000388348,0.0,1.2665987014770508e-05,1.2516975402832031e-05,404.5,431.5
1650481569,0.0,0.00040366,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481570,0.0,0.000287191,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481571,0.0,0.000327691,0.0,1.2487173080444336e-05,1.233816146850586e-05,402.0,103.0
1650481572,0.0,0.000327691,0.0,1.2487173080444336e-05,1.233816146850586e-05,402.0,103.0
1650481573,0.0,0.000330482,0.0,1.2665987014770508e-05,1.2516975402832031e-05,474.0,290.5
1650481574,0.0,0.000909962,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1350.0,581.0
1650481575,0.0,0.000909962,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1350.0,581.0
1650481576,0.0,8.98375e-05,0.0,1.2665987014770508e-05,1.2516975402832031e-05,135.0,51.5
1650481577,0.0,0.000352634,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481578,0.0,0.000785728,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1080.0,1069.0
1650481579,0.0,0.000785728,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1080.0,1069.0
1650481580,0.0,0.0001649715,0.005,1.2665987014770508e-05,1.2516975402832031e-05,270.0,103.0
1650481581,0.0,0.0001649715,0.005,1.2665987014770508e-05,1.2516975402832031e-05,270.0,103.0
1650481582,0.0,0.0002883395,0.0,1.2487173080444336e-05,1.233816146850586e-05,471.0,154.5
1650481583,0.0,0.000630544,0.0,1.2665987014770508e-05,1.2516975402832031e-05,991.0,623.0
1650481584,0.0,0.000630544,0.0,1.2665987014770508e-05,1.2516975402832031e-05,991.0,623.0
1650481585,0.0,0.0001599395,0.0,1.2665987014770508e-05,1.2516975402832031e-05,270.0,136.0
1650481586,0.0,0.000500753,0.0,1.2665987014770508e-05,1.2516975402832031e-05,809.0,309.0
1650481587,0.0,0.000500753,0.0,1.2665987014770508e-05,1.2516975402832031e-05,809.0,309.0
1650481588,0.0,0.0001846865,0.0,1.2665987014770508e-05,1.2516975402832031e-05,270.0,281.0
1650481589,0.0,0.000297189,0.0,1.2665987014770508e-05,1.2516975402832031e-05,539.0,206.0
1650481590,0.0,0.000374451,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481591,0.0,0.000374451,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481592,0.0,0.000253256,0.0,1.2665987014770508e-05,1.2516975402832031e-05,405.0,154.5
1650481593,0.0,0.000596127,0.0,1.2487173080444336e-05,1.233816146850586e-05,942.0,309.0
1650481594,0.0,0.000596127,0.0,1.2487173080444336e-05,1.233816146850586e-05,942.0,309.0
1650481595,0.0,0.000351155,0.0,1.2665987014770508e-05,1.2516975402832031e-05,474.0,290.5
1650481596,0.0,0.000480603,0.0,1.2665987014770508e-05,1.2516975402832031e-05,810.0,375.0
1650481597,0.0,0.000480603,0.0,1.2665987014770508e-05,1.2516975402832031e-05,810.0,375.0
1650481598,0.0,0.0003489315,0.0,1.2665987014770508e-05,1.2516975402832031e-05,404.5,382.0
1650481599,0.0,0.0003489315,0.0,1.2665987014770508e-05,1.2516975402832031e-05,404.5,382.0
1650481600,0.0,0.000274651,0.0,1.2665987014770508e-05,1.2516975402832031e-05,405.0,154.5
1650481601,0.0,0.000274651,0.0,1.2665987014770508e-05,1.2516975402832031e-05,405.0,154.5
1650481602,0.0,0.0003015955,0.0,1.2665987014770508e-05,1.2516975402832031e-05,404.0,154.5
1650481603,0.0,0.0003015955,0.0,1.2665987014770508e-05,1.2516975402832031e-05,404.0,154.5
1650481604,0.0,0.000210177,0.0,1.2665987014770508e-05,1.2516975402832031e-05,269.5,103.0
1650481605,0.0,0.000771802,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1082.0,515.0
1650481606,0.0,0.000771802,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1082.0,515.0
1650481607,0.0,0.0002675265,0.0,1.2665987014770508e-05,1.2516975402832031e-05,405.0,220.5
1650481608,0.0,0.000622333,0.0,1.2665987014770508e-05,1.2516975402832031e-05,810.0,862.0
1650481609,0.0,0.000622333,0.0,1.2665987014770508e-05,1.2516975402832031e-05,810.0,862.0
1650481610,0.0,0.0002219955,0.0,1.2665987014770508e-05,1.2516975402832031e-05,404.0,154.5
1650481611,0.0,0.0002219955,0.0,1.2665987014770508e-05,1.2516975402832031e-05,404.0,154.5
1650481612,0.0,0.000274494,0.0,1.2665987014770508e-05,1.2516975402832031e-05,404.0,154.5
1650481613,0.0,0.0010066,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1662.0,660.0
1650481614,0.0,0.0010066,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1662.0,660.0
1650481615,0.0,0.0003041735,0.0,1.2487173080444336e-05,1.233816146850586e-05,471.0,154.5
1650481616,0.0,0.00046625,0.0,1.2665987014770508e-05,1.2516975402832031e-05,679.0,412.0
1650481617,0.0,0.00046625,0.0,1.2665987014770508e-05,1.2516975402832031e-05,679.0,412.0
1650481618,0.0,0.000325962,0.0,1.2665987014770508e-05,1.2516975402832031e-05,404.5,398.0
1650481619,0.0,0.000371946,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481620,0.0,0.000371946,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481621,0.0,0.000208168,0.0,1.2665987014770508e-05,1.2516975402832031e-05,269.5,103.0
1650481622,0.0,0.000510379,0.0,1.2665987014770508e-05,1.2516975402832031e-05,809.0,309.0
1650481623,0.0,0.000510379,0.0,1.2665987014770508e-05,1.2516975402832031e-05,809.0,309.0
1650481624,0.0,0.0002451935,0.0,1.2665987014770508e-05,1.2516975402832031e-05,405.0,154.5
1650481625,0.0,0.0002451935,0.0,1.2665987014770508e-05,1.2516975402832031e-05,405.0,154.5
1650481626,0.0,0.00019376,0.0,1.2487173080444336e-05,1.233816146850586e-05,336.0,103.0
1650481627,0.0,0.000540427,0.0,1.2665987014770508e-05,1.2516975402832031e-05,680.0,412.0
1650481628,0.0,0.000582277,0.0,1.2665987014770508e-05,1.2516975402832031e-05,809.0,796.0
1650481629,0.0,0.000171863,0.0,1.2665987014770508e-05,1.2516975402832031e-05,270.0,103.0
1650481630,0.0,0.000171863,0.0,1.2665987014770508e-05,1.2516975402832031e-05,270.0,103.0
1650481631,0.0,0.00033895,0.0,1.2665987014770508e-05,1.2516975402832031e-05,538.5,206.0
1650481632,0.0,0.00033895,0.0,1.2665987014770508e-05,1.2516975402832031e-05,538.5,206.0
1650481633,0.0,0.000236613,0.0,1.2665987014770508e-05,1.2516975402832031e-05,405.0,154.5
1650481634,0.0,0.000236613,0.0,1.2665987014770508e-05,1.2516975402832031e-05,405.0,154.5
1650481635,0.0,0.0003681545,0.0,1.2665987014770508e-05,1.2516975402832031e-05,539.0,206.0
1650481636,0.0,0.000793051,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1081.0,449.0
1650481637,0.0,0.000793051,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1081.0,449.0
1650481638,0.0,0.0003183785,0.0,1.2665987014770508e-05,1.2516975402832031e-05,405.0,482.0
1650481639,0.01,0.000900141,0.01,1.2665987014770508e-05,1.2516975402832031e-05,1078.0,412.0
1650481640,0.01,0.000900141,0.01,1.2665987014770508e-05,1.2516975402832031e-05,1078.0,412.0
1650481641,0.0,0.000159939,0.0,1.2665987014770508e-05,1.2516975402832031e-05,269.5,103.0
1650481642,0.0,0.000159939,0.0,1.2665987014770508e-05,1.2516975402832031e-05,269.5,103.0
1650481643,0.0,0.0002321725,0.0,1.2665987014770508e-05,1.2516975402832031e-05,426.0,175.5
1650481644,0.0,0.000546279,0.0,1.2665987014770508e-05,1.2516975402832031e-05,810.0,309.0
1650481645,0.0,0.000546279,0.0,1.2665987014770508e-05,1.2516975402832031e-05,810.0,309.0
1650481646,0.0,0.00021552,0.0,1.2665987014770508e-05,1.2516975402832031e-05,270.0,103.0
1650481647,0.0,0.001026373,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1082.0,1312.0
1650481648,0.0,0.001026373,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1082.0,1312.0
1650481649,0.0,0.0003789125,0.0,1.2665987014770508e-05,1.2516975402832031e-05,539.5,305.0
1650481650,0.0,0.0003789125,0.0,1.2665987014770508e-05,1.2516975402832031e-05,539.5,305.0
1650481651,0.0,0.000389404,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481652,0.01,0.000346496,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481653,0.0,0.000632695,0.0,1.2665987014770508e-05,1.2516975402832031e-05,810.0,309.0
1650481654,0.0,0.00031161,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481655,0.0,0.00031161,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481656,0.0,0.0001225465,0.0,1.2665987014770508e-05,1.2516975402832031e-05,134.5,51.5
1650481657,0.0,0.0001225465,0.0,1.2665987014770508e-05,1.2516975402832031e-05,134.5,51.5
1650481658,0.0,0.0005199735,0.0,1.2665987014770508e-05,1.2516975402832031e-05,676.0,604.0
1650481659,0.0,0.000460328,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,338.0
1650481660,0.0,0.000342176,0.0,1.2665987014770508e-05,1.2516975402832031e-05,539.0,272.0
1650481661,0.0,0.000315924,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481662,0.0,0.000315924,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481663,0.0,0.0002303905,0.0,1.2665987014770508e-05,1.2516975402832031e-05,404.5,154.5
1650481664,0.0,0.0002303905,0.0,1.2665987014770508e-05,1.2516975402832031e-05,404.5,154.5
1650481665,0.0,0.000254252,0.0,1.2665987014770508e-05,1.2516975402832031e-05,405.0,154.5
1650481666,0.0,0.000304578,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481667,0.0,0.000304578,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481668,0.0,0.000271707,0.0,1.2665987014770508e-05,1.2516975402832031e-05,270.0,330.5
1650481669,0.0,0.000802787,0.0,1.2665987014770508e-05,1.2516975402832031e-05,812.0,346.0
1650481670,0.0,0.000439556,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,338.0
1650481671,0.0,0.000439556,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,338.0
1650481672,0.0,0.000447128,0.0,1.2665987014770508e-05,1.2516975402832031e-05,539.5,239.0
1650481673,0.0,0.000447128,0.0,1.2665987014770508e-05,1.2516975402832031e-05,539.5,239.0
1650481674,0.0,0.000184332,0.0,1.2665987014770508e-05,1.2516975402832031e-05,290.5,124.0
1650481675,0.0,0.000179676,0.0,1.2665987014770508e-05,1.2516975402832031e-05,270.0,103.0
1650481676,0.0,0.00030899,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481677,0.0,0.00030899,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481678,0.0,0.000348524,0.0,1.2665987014770508e-05,1.2516975402832031e-05,405.0,432.0
1650481679,0.0,0.000730972,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1082.0,449.0
1650481680,0.0,0.000730972,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1082.0,449.0
1650481681,0.0,0.000233282,0.0,1.2665987014770508e-05,1.2516975402832031e-05,269.5,169.0
1650481682,0.0,0.000284438,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,272.0
1650481683,0.0,0.000284438,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,272.0
1650481684,0.0,0.0001419815,0.0,1.2665987014770508e-05,1.2516975402832031e-05,270.0,103.0
1650481685,0.0,0.000284076,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481686,0.0,0.000284076,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481687,0.0,0.0002235465,0.0,1.2665987014770508e-05,1.2516975402832031e-05,405.0,154.5
1650481688,0.0,0.0002235465,0.0,1.2665987014770508e-05,1.2516975402832031e-05,405.0,154.5
1650481689,0.005,0.000466883,0.0,1.2665987014770508e-05,1.2516975402832031e-05,674.5,436.0
1650481690,0.0,0.000905377,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1351.0,684.0
1650481691,0.0,0.000905377,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1351.0,684.0
1650481692,0.0,8.84895e-05,0.0,1.2665987014770508e-05,1.2516975402832031e-05,135.0,84.5
1650481693,0.0,0.000329332,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481694,0.0,0.000329332,0.0,1.2665987014770508e-05,1.2516975402832031e-05,540.0,206.0
1650481695,0.0,0.0002151565,0.0,1.2665987014770508e-05,1.2516975402832031e-05,405.0,154.5
1650481696,0.0,0.000437748,0.0,1.2665987014770508e-05,1.2516975402832031e-05,810.0,309.0
1650481697,0.0,0.000437748,0.0,1.2665987014770508e-05,1.2516975402832031e-05,810.0,309.0
1650481698,0.0,0.000303973,0.0,1.2665987014770508e-05,1.2516975402832031e-05,403.5,154.5
1650481699,0.0,0.000461657,0.0,1.2665987014770508e-05,1.2516975402832031e-05,810.0,309.0
1650481700,0.0,0.000521925,0.0,1.2665987014770508e-05,1.2516975402832031e-05,812.0,346.0
1650481701,0.0,0.000521925,0.0,1.2665987014770508e-05,1.2516975402832031e-05,812.0,346.0
1650481702,0.0,0.000390969,0.005,1.2665987014770508e-05,1.2516975402832031e-05,675.0,356.5
1650481703,0.0,0.000390969,0.005,1.2665987014770508e-05,1.2516975402832031e-05,675.0,356.5
1650481704,0.0,0.0001773905,0.0,1.2665987014770508e-05,1.2516975402832031e-05,270.0,103.0
1650481705,0.0,0.000361882,0.0,1.2665987014770508e-05,1.2516975402832031e-05,539.0,206.0
1650481706,0.0,0.00019179,0.0,1.2665987014770508e-05,1.2516975402832031e-05,270.0,103.0
1650481707,0.0,0.00019179,0.0,1.2665987014770508e-05,1.2516975402832031e-05,270.0,103.0
1650481708,0.0,0.0003056615,0.0,1.2665987014770508e-05,1.2516975402832031e-05,404.5,383.0
1650481709,0.0,0.0003056615,0.0,1.2665987014770508e-05,1.2516975402832031e-05,404.5,383.0
1650481710,0.0,0.000399124,0.0,1.2665987014770508e-05,1.2516975402832031e-05,539.5,206.0
1650481711,0.0,0.00040109,0.0,1.2487173080444336e-05,1.233816146850586e-05,671.0,206.0
1650481712,0.0,0.00040109,0.0,1.2487173080444336e-05,1.233816146850586e-05,671.0,206.0
1650481713,0.0,0.000232643,0.0,1.2665987014770508e-05,1.2516975402832031e-05,360.5,227.0
1650481714,0.0,0.00028991,0.0,1.2665987014770508e-05,1.2516975402832031e-05,539.0,338.0
1650481715,0.0,0.00028991,0.0,1.2665987014770508e-05,1.2516975402832031e-05,539.0,338.0
1650481716,0.0,0.000163311,0.0,1.2665987014770508e-05,1.2516975402832031e-05,270.0,103.0
1650481717,0.0,0.001065595,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1347.0,1073.0
1650481718,0.0,0.001065595,0.0,1.2665987014770508e-05,1.2516975402832031e-05,1347.0,1073.0
1650481719,0.0,7.48915e-05,0.0,1.2665987014770508e-05,1.2516975402832031e-05,135.0,51.5
1650481720,0.0,0.000441638,0.0,1.2665987014770508e-05,1.2516975402832031e-05,810.0,309.0
1650481721,0.0,0.000441638,0.0,1.2665987014770508e-05,1.2516975402832031e-05,810.0,309.0
1650481722,0.0,0.0003116675,0.0,1.2487173080444336e-05,1.233816146850586e-05,470.5,154.5
1650481723,0.0,0.000398478,0.0,1.2665987014770508e-05,1.2516975402832031e-05,409.0,243.0
1650481724,0.0,0.000538581,0.0,1.2665987014770508e-05,1.2516975402832031e-05,809.0,507.0
1650481725,0.0,0.000538581,0.0,1.2665987014770508e-05,1.2516975402832031e-05,809.0,507.0
1650481726,0.0,0.000164883,0.0,1.2665987014770508e-05,1.2516975402832031e-05,270.0,103.0
1650481727,0.0,0.000164883,0.0,1.2665987014770508e-05,1.2516975402832031e-05,270.0,103.0
