timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650481171,0.0,0.0029399495,0.0,2.41696834564209e-05,2.3990869522094727e-05,2724.0,2872.5
1650481172,0.0,0.004715505,0.0,2.41696834564209e-05,2.3990869522094727e-05,4083.0,4310.0
1650481173,0.0,0.002703943,0.0,2.41696834564209e-05,2.3990869522094727e-05,2723.0,2938.0
1650481174,0.0,0.001511976,0.0,2.41696834564209e-05,2.3990869522094727e-05,1493.0,1502.0
1650481175,0.0,0.001623955,0.0,2.4020671844482425e-05,2.384185791015625e-05,1416.0,1503.0
1650481176,0.0,0.002636717,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2724.0,2874.0
1650481177,0.0,0.002636717,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2724.0,2874.0
1650481178,0.0,0.000714687,0.0,2.3990869522094727e-05,2.3812055587768555e-05,680.5,2005.0
1650481179,0.01,0.004732841,0.0,2.408027648925781e-05,2.390146255493164e-05,4563.0,4854.0
1650481180,0.01,0.004732841,0.0,2.408027648925781e-05,2.390146255493164e-05,4563.0,4854.0
1650481181,0.0,0.000771771,0.0,2.41696834564209e-05,2.3990869522094727e-05,784.0,788.5
1650481182,0.0,0.000771771,0.0,2.41696834564209e-05,2.3990869522094727e-05,784.0,788.5
1650481183,0.0,0.002218761,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2163.0,2209.5
1650481184,0.0,0.002218761,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2163.0,2209.5
1650481185,0.0,0.0021582335,0.005,2.3990869522094727e-05,2.3812055587768555e-05,2042.5,2155.0
1650481186,0.0,0.002814721,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2724.0,2940.0
1650481187,0.0,0.004162181,0.01,2.408027648925781e-05,2.390146255493164e-05,4084.0,6395.0
1650481188,0.01,0.001267468,0.0,2.3990869522094727e-05,2.3812055587768555e-05,1361.0,1436.0
1650481189,0.01,0.001267468,0.0,2.3990869522094727e-05,2.3812055587768555e-05,1361.0,1436.0
1650481190,0.0,0.002138705,0.0,2.408027648925781e-05,2.390146255493164e-05,2146.0,2324.0
1650481191,0.0,0.002842687,0.0,2.390146255493164e-05,2.372264862060547e-05,2988.0,3006.0
1650481192,0.0,0.002823782,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2864.0,3014.0
1650481193,0.0,0.002823782,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2864.0,3014.0
1650481194,0.0,0.0022694535,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2177.5,2257.5
1650481195,0.0,0.002910003,0.0,2.41696834564209e-05,2.3990869522094727e-05,2862.0,3013.0
1650481196,0.0,0.002910003,0.0,2.41696834564209e-05,2.3990869522094727e-05,2862.0,3013.0
1650481197,0.005,0.0020465735,0.0,2.4199485778808597e-05,2.4020671844482425e-05,2097.0,2287.5
1650481198,0.0,0.004174902,0.0,2.41696834564209e-05,2.3990869522094727e-05,4085.0,5603.0
1650481199,0.0,0.004174902,0.0,2.41696834564209e-05,2.3990869522094727e-05,4085.0,5603.0
1650481200,0.0,0.002245077,0.0,2.41696834564209e-05,2.3990869522094727e-05,2112.5,2357.0
1650481201,0.01,0.004682275,0.01,2.4199485778808597e-05,2.4020671844482425e-05,4282.0,4308.0
1650481202,0.01,0.004682275,0.01,2.4199485778808597e-05,2.4020671844482425e-05,4282.0,4308.0
1650481203,0.0,0.002263191,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2107.0,2186.5
1650481204,0.0,0.003036886,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2723.0,2872.0
1650481205,0.0,0.003036886,0.0,2.3990869522094727e-05,2.3812055587768555e-05,2723.0,2872.0
1650481206,0.0,0.001492323,0.0,2.3812055587768555e-05,2.3633241653442383e-05,1427.0,1535.5
1650481207,0.0,0.001492323,0.0,2.3812055587768555e-05,2.3633241653442383e-05,1427.0,1535.5
1650481208,0.005,0.0021704155,0.0,2.3871660232543945e-05,2.3692846298217773e-05,2043.0,4082.0
1650481209,0.005,0.0021704155,0.0,2.3871660232543945e-05,2.3692846298217773e-05,2043.0,4082.0
1650481210,0.0,0.0021312725,0.0,2.4020671844482425e-05,2.384185791015625e-05,2112.5,2290.0
1650481211,0.0,0.004625947,0.01,2.3871660232543945e-05,2.3692846298217773e-05,4489.0,4516.0
1650481212,0.0,0.004625947,0.01,2.3871660232543945e-05,2.3692846298217773e-05,4489.0,4516.0
1650481213,0.0,0.002114022,0.0,2.3871660232543945e-05,2.3692846298217773e-05,2074.5,2220.0
1650481214,0.0,0.002796693,0.0,2.405047416687012e-05,2.3871660232543945e-05,2864.0,3078.0
1650481215,0.0,0.002796693,0.0,2.405047416687012e-05,2.3871660232543945e-05,2864.0,3078.0
1650481216,0.0,0.0030834045,0.0,2.405047416687012e-05,2.3871660232543945e-05,2859.5,2975.5
1650481217,0.0,0.0030834045,0.0,2.405047416687012e-05,2.3871660232543945e-05,2859.5,2975.5
1650481218,0.0,0.002084883,0.0,2.405047416687012e-05,2.3871660232543945e-05,2043.0,3350.0
1650481219,0.0,0.005418996,0.0,2.41696834564209e-05,2.3990869522094727e-05,5447.0,5747.0
1650481220,0.0,0.005418996,0.0,2.41696834564209e-05,2.3990869522094727e-05,5447.0,5747.0
1650481221,0.01,0.0028748975,0.0,2.3871660232543945e-05,2.3692846298217773e-05,2789.5,2973.0
1650481222,0.01,0.0028748975,0.0,2.3871660232543945e-05,2.3692846298217773e-05,2789.5,2973.0
1650481223,0.0,0.0016263485,0.0,2.405047416687012e-05,2.3871660232543945e-05,1534.5,1576.0
1650481224,0.0,0.004203721,0.0,2.431869506835937e-05,2.4139881134033203e-05,4358.0,4451.0
1650481225,0.0,0.004203721,0.0,2.431869506835937e-05,2.4139881134033203e-05,4358.0,4451.0
1650481226,0.0,0.002710251,0.005,2.422928810119629e-05,2.405047416687012e-05,2722.5,2904.5
1650481227,0.0,0.002710251,0.005,2.422928810119629e-05,2.405047416687012e-05,2722.5,2904.5
1650481228,0.005,0.0021946845,0.0,2.405047416687012e-05,2.3871660232543945e-05,2108.5,3418.0
1650481229,0.0,0.002387765,0.0,2.5957822799682617e-05,2.5779008865356445e-05,2394.0,2604.0
1650481230,0.0,0.002387765,0.0,2.5957822799682617e-05,2.5779008865356445e-05,2394.0,2604.0
1650481231,0.005,0.003497835,0.0,2.405047416687012e-05,2.3871660232543945e-05,3568.0,3825.5
1650481232,0.005,0.003497835,0.0,2.405047416687012e-05,2.3871660232543945e-05,3568.0,3825.5
1650481233,0.0,0.002180157,0.0,2.405047416687012e-05,2.3871660232543945e-05,2090.5,2274.5
1650481234,0.0,0.001590498,0.0,2.405047416687012e-05,2.3871660232543945e-05,1501.0,1577.0
1650481235,0.0,0.00434905,0.0,2.4139881134033203e-05,2.396106719970703e-05,4280.0,4308.0
1650481236,0.0,0.004414148,0.01,2.422928810119629e-05,2.405047416687012e-05,4225.0,4516.0
1650481237,0.0,0.004414148,0.01,2.422928810119629e-05,2.405047416687012e-05,4225.0,4516.0
1650481238,0.0,0.0024504065,0.005,2.4259090423583984e-05,2.408027648925781e-05,2300.0,4010.5
1650481239,0.0,0.002321947,0.0,2.422928810119629e-05,2.405047416687012e-05,2205.0,2250.0
1650481240,0.0,0.002321947,0.0,2.422928810119629e-05,2.405047416687012e-05,2205.0,2250.0
1650481241,0.0,0.0014224095,0.0,2.405047416687012e-05,2.3871660232543945e-05,1427.0,1469.5
1650481242,0.01,0.004318788,0.0,2.405047416687012e-05,2.3871660232543945e-05,4358.0,4517.0
1650481243,0.01,0.004318788,0.0,2.405047416687012e-05,2.3871660232543945e-05,4358.0,4517.0
1650481244,0.0,0.0020102275,0.0,2.4020671844482425e-05,2.384185791015625e-05,2068.5,2287.0
1650481245,0.01,0.006010085,0.0,2.4139881134033203e-05,2.396106719970703e-05,5785.0,6085.0
1650481246,0.01,0.006010085,0.0,2.4139881134033203e-05,2.396106719970703e-05,5785.0,6085.0
1650481247,0.0,0.001542982,0.0,2.405047416687012e-05,2.3871660232543945e-05,1497.0,1539.0
1650481248,0.0,0.002977508,0.0,2.422928810119629e-05,2.405047416687012e-05,2864.0,4742.0
1650481249,0.0,0.004082874,0.0,2.422928810119629e-05,2.405047416687012e-05,4086.0,4377.0
1650481250,0.0,0.004082874,0.0,2.422928810119629e-05,2.405047416687012e-05,4086.0,4377.0
1650481251,0.0,0.0006390625,0.0,2.422928810119629e-05,2.405047416687012e-05,681.0,751.5
1650481252,0.0,0.004311167,0.01,2.422928810119629e-05,2.405047416687012e-05,4084.0,4309.0
1650481253,0.0,0.004311167,0.01,2.422928810119629e-05,2.405047416687012e-05,4084.0,4309.0
1650481254,0.005,0.0012701015,0.0,2.422928810119629e-05,2.405047416687012e-05,1362.0,1470.0
1650481255,0.005,0.0012701015,0.0,2.422928810119629e-05,2.405047416687012e-05,1362.0,1470.0
1650481256,0.0,0.003779901,0.0,2.405047416687012e-05,2.3871660232543945e-05,3633.0,3826.5
1650481257,0.0,0.003779901,0.0,2.405047416687012e-05,2.3871660232543945e-05,3633.0,3826.5
1650481258,0.0,0.001531606,0.0,2.4259090423583984e-05,2.408027648925781e-05,1464.5,2695.0
1650481259,0.0,0.003987747,0.0,2.422928810119629e-05,2.405047416687012e-05,4084.0,4376.0
1650481260,0.0,0.003987747,0.0,2.422928810119629e-05,2.405047416687012e-05,4084.0,4376.0
1650481261,0.005,0.0034201815,0.0,2.4259090423583984e-05,2.408027648925781e-05,3405.0,3625.5
1650481262,0.005,0.0034201815,0.0,2.4259090423583984e-05,2.408027648925781e-05,3405.0,3625.5
1650481263,0.0,0.0029247615,0.005,2.422928810119629e-05,2.405047416687012e-05,2723.5,2873.5
1650481264,0.01,0.00412543,0.0,2.422928810119629e-05,2.405047416687012e-05,4084.0,4309.0
1650481265,0.01,0.00412543,0.0,2.422928810119629e-05,2.405047416687012e-05,4084.0,4309.0
1650481266,0.0,0.003136487,0.0,2.422928810119629e-05,2.405047416687012e-05,3152.0,3321.5
1650481267,0.0,0.003136487,0.0,2.422928810119629e-05,2.405047416687012e-05,3152.0,3321.5
1650481268,0.0,0.0026468525,0.0,2.405047416687012e-05,2.3871660232543945e-05,2530.5,3671.0
1650481269,0.0,0.002875453,0.0,2.405047416687012e-05,2.3871660232543945e-05,2723.0,2873.0
1650481270,0.0,0.002875453,0.0,2.405047416687012e-05,2.3871660232543945e-05,2723.0,2873.0
1650481271,0.0,0.0020405575,0.0,2.431869506835937e-05,2.4139881134033203e-05,2139.5,2258.5
1650481272,0.0,0.004419027,0.0,2.408027648925781e-05,2.390146255493164e-05,4214.0,4440.0
1650481273,0.0,0.004419027,0.0,2.408027648925781e-05,2.390146255493164e-05,4214.0,4440.0
1650481274,0.0,0.0012832295,0.0,2.4139881134033203e-05,2.396106719970703e-05,1362.0,1469.0
1650481275,0.0,0.0012832295,0.0,2.4139881134033203e-05,2.396106719970703e-05,1362.0,1469.0
1650481276,0.0,0.001493819,0.0,2.405047416687012e-05,2.3871660232543945e-05,1360.5,1436.0
1650481277,0.0,0.001493819,0.0,2.405047416687012e-05,2.3871660232543945e-05,1360.5,1436.0
1650481278,0.005,0.0025083605,0.0,2.405047416687012e-05,2.3871660232543945e-05,2281.0,3508.0
1650481279,0.0,0.005582404,0.0,2.405047416687012e-05,2.3871660232543945e-05,5579.0,5746.0
1650481280,0.0,0.005582404,0.0,2.405047416687012e-05,2.3871660232543945e-05,5579.0,5746.0
1650481281,0.0,0.001368142,0.0,2.405047416687012e-05,2.3871660232543945e-05,1389.0,1470.0
1650481282,0.0,0.003017143,0.01,2.390146255493164e-05,2.372264862060547e-05,2898.0,3048.0
1650481283,0.0,0.003017143,0.01,2.390146255493164e-05,2.372264862060547e-05,2898.0,3048.0
1650481284,0.0,0.0020505895,0.0,2.3871660232543945e-05,2.3692846298217773e-05,2042.5,2155.5
1650481285,0.0,0.0020505895,0.0,2.3871660232543945e-05,2.3692846298217773e-05,2042.5,2155.5
1650481286,0.0,0.002230869,0.005,2.372264862060547e-05,2.3543834686279297e-05,2136.0,2221.5
1650481287,0.0,0.002716191,0.0,2.372264862060547e-05,2.3543834686279297e-05,2724.0,2874.0
1650481288,0.0,0.002716191,0.0,2.372264862060547e-05,2.3543834686279297e-05,2724.0,2874.0
1650481289,0.0,0.002404122,0.0,2.3871660232543945e-05,2.3692846298217773e-05,2242.0,3387.5
1650481290,0.0,0.002796898,0.0,2.3871660232543945e-05,2.3692846298217773e-05,2856.0,2873.0
1650481291,0.0,0.002796898,0.0,2.3871660232543945e-05,2.3692846298217773e-05,2856.0,2873.0
1650481292,0.005,0.0013817945,0.0,2.3871660232543945e-05,2.3692846298217773e-05,1361.5,1436.5
1650481293,0.0,0.002869547,0.0,2.405047416687012e-05,2.3871660232543945e-05,2862.0,3013.0
1650481294,0.0,0.002992041,0.0,2.405047416687012e-05,2.3871660232543945e-05,3004.0,3196.0
1650481295,0.0,0.003090799,0.01,2.405047416687012e-05,2.3871660232543945e-05,2441.0,2681.0
1650481296,0.0,0.003090799,0.01,2.405047416687012e-05,2.3871660232543945e-05,2441.0,2681.0
1650481297,0.005,0.0052336235,0.0,2.4259090423583984e-05,2.408027648925781e-05,4836.0,5132.0
1650481298,0.0,0.001770629,0.0,2.41696834564209e-05,2.3990869522094727e-05,1494.0,4782.0
1650481299,0.0,0.003342293,0.0,2.405047416687012e-05,2.3871660232543945e-05,2863.0,3277.0
1650481300,0.0,0.003342293,0.0,2.405047416687012e-05,2.3871660232543945e-05,2863.0,3277.0
1650481301,0.005,0.0028481265,0.0,2.408027648925781e-05,2.390146255493164e-05,2822.5,2907.0
1650481302,0.005,0.0028481265,0.0,2.408027648925781e-05,2.390146255493164e-05,2822.5,2907.0
1650481303,0.0,0.003348283,0.0,2.422928810119629e-05,2.405047416687012e-05,3475.0,3662.5
1650481304,0.0,0.003993224,0.0,2.422928810119629e-05,2.405047416687012e-05,4084.0,4374.0
1650481305,0.0,0.003993224,0.0,2.422928810119629e-05,2.405047416687012e-05,4084.0,4374.0
1650481306,0.005,0.0020049705,0.0,2.4259090423583984e-05,2.408027648925781e-05,2043.0,2188.5
1650481307,0.0,0.001544466,0.0,2.428889274597168e-05,2.4110078811645508e-05,1361.0,1502.0
1650481308,0.0,0.00435247,0.0,2.422928810119629e-05,2.405047416687012e-05,4086.0,6061.0
1650481309,0.01,0.004469663,0.0,2.5212764739990234e-05,2.5033950805664062e-05,4291.0,4582.0
1650481310,0.01,0.004469663,0.0,2.5212764739990234e-05,2.5033950805664062e-05,4291.0,4582.0
1650481311,0.0,0.000842433,0.0,2.405047416687012e-05,2.3871660232543945e-05,780.0,751.5
1650481312,0.0,0.002647381,0.0,2.405047416687012e-05,2.3871660232543945e-05,2789.0,2873.0
1650481313,0.0,0.002647381,0.0,2.405047416687012e-05,2.3871660232543945e-05,2789.0,2873.0
1650481314,0.005,0.002233966,0.005,2.405047416687012e-05,2.3871660232543945e-05,2179.0,2291.5
1650481315,0.0,0.001298245,0.0,2.405047416687012e-05,2.3871660232543945e-05,1362.0,1437.0
1650481316,0.0,0.002706708,0.0,2.437829971313477e-05,2.4199485778808597e-05,2863.0,3014.0
1650481317,0.0,0.002706708,0.0,2.437829971313477e-05,2.4199485778808597e-05,2863.0,3014.0
1650481318,0.0,0.002197999,0.0,2.4259090423583984e-05,2.408027648925781e-05,2042.5,3053.5
1650481319,0.0,0.002950146,0.0,2.422928810119629e-05,2.405047416687012e-05,2854.0,2936.0
1650481320,0.0,0.002950146,0.0,2.422928810119629e-05,2.405047416687012e-05,2854.0,2936.0
1650481321,0.0,0.003090847,0.005,2.405047416687012e-05,2.3871660232543945e-05,3022.5,3178.0
1650481322,0.0,0.003090847,0.005,2.405047416687012e-05,2.3871660232543945e-05,3022.5,3178.0
1650481323,0.005,0.002849438,0.0,2.3871660232543945e-05,2.3692846298217773e-05,2822.5,2972.5
1650481324,0.005,0.002849438,0.0,2.3871660232543945e-05,2.3692846298217773e-05,2822.5,2972.5
1650481325,0.0,0.0022757515,0.0,2.3871660232543945e-05,2.3692846298217773e-05,2042.0,2187.5
1650481326,0.0,0.004230173,0.0,2.3871660232543945e-05,2.3692846298217773e-05,4085.0,4377.0
1650481327,0.0,0.004230173,0.0,2.3871660232543945e-05,2.3692846298217773e-05,4085.0,4377.0
1650481328,0.0,0.001486325,0.0,2.372264862060547e-05,2.3543834686279297e-05,1427.5,2766.0
1650481329,0.0,0.001486325,0.0,2.372264862060547e-05,2.3543834686279297e-05,1427.5,2766.0
1650481330,0.0,0.0021632325,0.0,2.3871660232543945e-05,2.3692846298217773e-05,2111.5,2224.5
1650481331,0.01,0.002794838,0.0,2.41696834564209e-05,2.3990869522094727e-05,2863.0,3144.0
1650481332,0.01,0.002794838,0.0,2.41696834564209e-05,2.3990869522094727e-05,2863.0,3144.0
1650481333,0.0,0.0024083545,0.0,2.405047416687012e-05,2.3871660232543945e-05,2336.0,2381.5
1650481334,0.01,0.006898757,0.0,2.422928810119629e-05,2.405047416687012e-05,7014.0,7521.0
1650481335,0.01,0.006898757,0.0,2.422928810119629e-05,2.405047416687012e-05,7014.0,7521.0
1650481336,0.0,0.001290722,0.0,2.422928810119629e-05,2.405047416687012e-05,1361.5,1469.5
1650481337,0.0,0.001249919,0.0,2.422928810119629e-05,2.405047416687012e-05,1362.0,1436.0
1650481338,0.0,0.005401414,0.0,2.422928810119629e-05,2.405047416687012e-05,5446.0,7750.0
1650481339,0.0,0.005401414,0.0,2.422928810119629e-05,2.405047416687012e-05,5446.0,7750.0
1650481340,0.005,0.002263066,0.005,2.4139881134033203e-05,2.396106719970703e-05,2107.5,2188.5
1650481341,0.005,0.002263066,0.005,2.4139881134033203e-05,2.396106719970703e-05,2107.5,2188.5
1650481342,0.0,0.002681895,0.0,2.405047416687012e-05,2.3871660232543945e-05,2723.5,2907.0
1650481343,0.01,0.003065777,0.0,2.408027648925781e-05,2.390146255493164e-05,2862.0,3210.0
1650481344,0.01,0.003065777,0.0,2.408027648925781e-05,2.390146255493164e-05,2862.0,3210.0
1650481345,0.0,0.0030188775,0.0,2.405047416687012e-05,2.3871660232543945e-05,2958.5,2975.0
1650481346,0.0,0.0030188775,0.0,2.405047416687012e-05,2.3871660232543945e-05,2958.5,2975.0
1650481347,0.0,0.0021161615,0.0,2.405047416687012e-05,2.3871660232543945e-05,2070.0,2187.0
1650481348,0.0,0.002921469,0.0,2.405047416687012e-05,2.3871660232543945e-05,2721.0,4600.0
1650481349,0.0,0.002921469,0.0,2.405047416687012e-05,2.3871660232543945e-05,2721.0,4600.0
1650481350,0.0,0.0019198065,0.0,2.405047416687012e-05,2.3871660232543945e-05,2043.0,2155.5
1650481351,0.0,0.002602653,0.01,2.405047416687012e-05,2.3871660232543945e-05,2722.0,2874.0
1650481352,0.0,0.002602653,0.01,2.405047416687012e-05,2.3871660232543945e-05,2722.0,2874.0
1650481353,0.0,0.0014647775,0.0,2.3871660232543945e-05,2.3692846298217773e-05,1455.0,1502.5
1650481354,0.01,0.004339543,0.0,2.405047416687012e-05,2.3871660232543945e-05,4498.0,4777.0
1650481355,0.01,0.004339543,0.0,2.405047416687012e-05,2.3871660232543945e-05,4498.0,4777.0
1650481356,0.0,0.0035636,0.0,2.405047416687012e-05,2.3871660232543945e-05,3606.0,3760.5
1650481357,0.0,0.0035636,0.0,2.405047416687012e-05,2.3871660232543945e-05,3606.0,3760.5
1650481358,0.0,0.002098964,0.0,2.3871660232543945e-05,2.3692846298217773e-05,2142.0,2944.5
1650481359,0.0,0.002852753,0.0,2.405047416687012e-05,2.3871660232543945e-05,2863.0,3013.0
1650481360,0.0,0.001421581,0.0,2.3871660232543945e-05,2.3692846298217773e-05,1494.0,1568.0
1650481361,0.0,0.002919436,0.0,2.405047416687012e-05,2.3871660232543945e-05,2863.0,3012.0
1650481362,0.0,0.002919436,0.0,2.405047416687012e-05,2.3871660232543945e-05,2863.0,3012.0
1650481363,0.0,0.0027696315,0.0,2.422928810119629e-05,2.405047416687012e-05,2793.5,3009.5
1650481364,0.0,0.004029749,0.01,2.4199485778808597e-05,2.4020671844482425e-05,4085.0,4508.0
1650481365,0.0,0.004029749,0.01,2.4199485778808597e-05,2.4020671844482425e-05,4085.0,4508.0
1650481366,0.0,0.0016084955,0.0,2.405047416687012e-05,2.3871660232543945e-05,1531.0,1539.5
1650481367,0.0,0.0016084955,0.0,2.405047416687012e-05,2.3871660232543945e-05,1531.0,1539.5
1650481368,0.0,0.00240794,0.0,2.4139881134033203e-05,2.396106719970703e-05,2244.5,2815.5
1650481369,0.01,0.002824512,0.0,2.3871660232543945e-05,2.3692846298217773e-05,2856.0,3071.0
1650481370,0.0,0.002743662,0.0,2.390146255493164e-05,2.372264862060547e-05,2722.0,2874.0
1650481371,0.0,0.002743662,0.0,2.390146255493164e-05,2.372264862060547e-05,2722.0,2874.0
1650481372,0.0,0.0034966765,0.0,2.3871660232543945e-05,2.3692846298217773e-05,3540.5,3794.0
1650481373,0.0,0.0034966765,0.0,2.3871660232543945e-05,2.3692846298217773e-05,3540.5,3794.0
1650481374,0.0,0.001357237,0.0,2.405047416687012e-05,2.3871660232543945e-05,1431.5,1540.0
1650481375,0.01,0.003927313,0.0,2.405047416687012e-05,2.3871660232543945e-05,4086.0,4376.0
1650481376,0.01,0.003927313,0.0,2.405047416687012e-05,2.3871660232543945e-05,4086.0,4376.0
1650481377,0.0,0.002287896,0.0,2.405047416687012e-05,2.3871660232543945e-05,2145.0,2324.0
1650481378,0.0,0.002287896,0.0,2.405047416687012e-05,2.3871660232543945e-05,2145.0,2324.0
1650481379,0.005,0.0026934285,0.0,2.405047416687012e-05,2.3871660232543945e-05,2788.5,3608.0
1650481380,0.0,0.001415079,0.0,2.422928810119629e-05,2.405047416687012e-05,1502.0,1577.0
1650481381,0.0,0.001415079,0.0,2.422928810119629e-05,2.405047416687012e-05,1502.0,1577.0
1650481382,0.0,0.002836797,0.0,2.405047416687012e-05,2.3871660232543945e-05,2789.5,2939.0
1650481383,0.0,0.00552743,0.01,2.405047416687012e-05,2.3871660232543945e-05,5488.0,5918.0
1650481384,0.0,0.002589444,0.0,2.405047416687012e-05,2.3871660232543945e-05,2724.0,2940.0
1650481385,0.0,0.002589444,0.0,2.405047416687012e-05,2.3871660232543945e-05,2724.0,2940.0
1650481386,0.0,0.0015948915,0.0,2.396106719970703e-05,2.378225326538086e-05,1427.0,1535.5
1650481387,0.01,0.001729728,0.0,2.3871660232543945e-05,2.3692846298217773e-05,1500.0,1575.0
1650481388,0.0,0.001538682,0.0,2.390146255493164e-05,2.372264862060547e-05,1427.0,3103.0
1650481389,0.0,0.001538682,0.0,2.390146255493164e-05,2.372264862060547e-05,1427.0,3103.0
1650481390,0.0,0.0027272125,0.0,2.405047416687012e-05,2.3871660232543945e-05,2859.5,2943.0
1650481391,0.0,0.004209025,0.0,2.4139881134033203e-05,2.396106719970703e-05,4358.0,4517.0
1650481392,0.0,0.004209025,0.0,2.4139881134033203e-05,2.396106719970703e-05,4358.0,4517.0
1650481393,0.005,0.002101283,0.0,2.405047416687012e-05,2.3871660232543945e-05,2178.5,2291.5
1650481394,0.0,0.004084269,0.0,2.405047416687012e-05,2.3871660232543945e-05,4083.0,4443.0
1650481395,0.0,0.002864148,0.0,2.405047416687012e-05,2.3871660232543945e-05,2721.0,3000.0
1650481396,0.0,0.002864148,0.0,2.405047416687012e-05,2.3871660232543945e-05,2721.0,3000.0
1650481397,0.0,0.0015754695,0.0,2.3871660232543945e-05,2.3692846298217773e-05,1427.0,1568.0
1650481398,0.0,0.0015754695,0.0,2.3871660232543945e-05,2.3692846298217773e-05,1427.0,1568.0
1650481399,0.005,0.002355763,0.0,2.405047416687012e-05,2.3871660232543945e-05,2248.5,3060.0
1650481400,0.0,0.00417471,0.0,2.4139881134033203e-05,2.396106719970703e-05,4151.0,4377.0
1650481401,0.0,0.00417471,0.0,2.4139881134033203e-05,2.396106719970703e-05,4151.0,4377.0
1650481402,0.005,0.001354668,0.0,2.405047416687012e-05,2.3871660232543945e-05,1361.5,1502.5
1650481403,0.0,0.002625171,0.0,2.405047416687012e-05,2.3871660232543945e-05,2724.0,2874.0
1650481404,0.0,0.002653196,0.0,2.405047416687012e-05,2.3871660232543945e-05,2722.0,2873.0
1650481405,0.01,0.002989302,0.0,2.422928810119629e-05,2.405047416687012e-05,2864.0,3012.0
1650481406,0.01,0.002989302,0.0,2.422928810119629e-05,2.405047416687012e-05,2864.0,3012.0
1650481407,0.0,0.000774769,0.0,2.422928810119629e-05,2.405047416687012e-05,680.5,718.0
1650481408,0.0,0.000774769,0.0,2.422928810119629e-05,2.405047416687012e-05,680.5,718.0
1650481409,0.0,0.0022976725,0.0,2.405047416687012e-05,2.3871660232543945e-05,2178.5,3090.0
1650481410,0.0,0.002895955,0.0,2.4139881134033203e-05,2.396106719970703e-05,2856.0,3006.0
1650481411,0.0,0.002895955,0.0,2.4139881134033203e-05,2.396106719970703e-05,2856.0,3006.0
1650481412,0.0,0.002348679,0.0,2.405047416687012e-05,2.3871660232543945e-05,2471.0,2603.5
1650481413,0.0,0.006799082,0.0,2.4199485778808597e-05,2.4020671844482425e-05,6560.0,6830.0
1650481414,0.0,0.006799082,0.0,2.4199485778808597e-05,2.4020671844482425e-05,6560.0,6830.0
1650481415,0.005,0.0021236825,0.005,2.3871660232543945e-05,2.3692846298217773e-05,2108.0,2220.5
1650481416,0.0,0.002710856,0.0,2.405047416687012e-05,2.3871660232543945e-05,2864.0,3080.0
1650481417,0.0,0.002710856,0.0,2.405047416687012e-05,2.3871660232543945e-05,2864.0,3080.0
1650481418,0.0,0.00362367,0.005,2.408027648925781e-05,2.390146255493164e-05,3431.0,4610.0
1650481419,0.0,0.00362367,0.005,2.408027648925781e-05,2.390146255493164e-05,3431.0,4610.0
1650481420,0.0,0.0039182755,0.0,2.408027648925781e-05,2.390146255493164e-05,3708.0,3897.0
1650481421,0.01,0.002712505,0.0,2.405047416687012e-05,2.3871660232543945e-05,2723.0,3005.0
1650481422,0.0,0.002971887,0.0,2.405047416687012e-05,2.3871660232543945e-05,2722.0,2872.0
1650481423,0.0,0.002971887,0.0,2.405047416687012e-05,2.3871660232543945e-05,2722.0,2872.0
1650481424,0.0,0.002259777,0.0,2.408027648925781e-05,2.390146255493164e-05,2205.5,2324.0
1650481425,0.0,0.002259777,0.0,2.408027648925781e-05,2.390146255493164e-05,2205.5,2324.0
1650481426,0.0,0.0020143385,0.0,2.408027648925781e-05,2.390146255493164e-05,2042.5,2187.5
1650481427,0.0,0.0020143385,0.0,2.408027648925781e-05,2.390146255493164e-05,2042.5,2187.5
1650481428,0.005,0.0035691015,0.0,2.405047416687012e-05,2.3871660232543945e-05,3540.0,4777.0
1650481429,0.0,0.003279009,0.0,2.408027648925781e-05,2.390146255493164e-05,2995.0,3211.0
1650481430,0.0,0.005803811,0.01,2.422928810119629e-05,2.405047416687012e-05,5923.0,6088.0
1650481431,0.0,0.005803811,0.01,2.422928810119629e-05,2.405047416687012e-05,5923.0,6088.0
1650481432,0.0,0.00128857,0.0,2.422928810119629e-05,2.405047416687012e-05,1362.0,1470.0
1650481433,0.0,0.001464047,0.0,2.405047416687012e-05,2.3871660232543945e-05,1535.0,1544.0
1650481434,0.0,0.004428347,0.0,2.422928810119629e-05,2.405047416687012e-05,4224.0,4581.0
1650481435,0.0,0.002668586,0.0,2.431869506835937e-05,2.4139881134033203e-05,2724.0,2940.0
1650481436,0.0,0.002668586,0.0,2.431869506835937e-05,2.4139881134033203e-05,2724.0,2940.0
1650481437,0.0,0.0006355335,0.0,2.422928810119629e-05,2.405047416687012e-05,681.0,718.5
