timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650481749,0.0,0.0004062705,0.0,1.233816146850586e-05,1.2189149856567385e-05,526.5,218.0
1650481750,0.0,0.000156049,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650481751,0.0,0.000156049,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650481752,0.0,0.000169149,0.0,1.233816146850586e-05,1.2189149856567385e-05,284.5,130.0
1650481753,0.0,0.000169149,0.0,1.233816146850586e-05,1.2189149856567385e-05,284.5,130.0
1650481754,0.0,0.0005334955,0.0,1.2189149856567385e-05,1.2040138244628906e-05,726.0,272.5
1650481755,0.0,0.00047706,0.0,1.233816146850586e-05,1.2189149856567385e-05,668.0,424.0
1650481756,0.0,0.00047706,0.0,1.233816146850586e-05,1.2189149856567385e-05,668.0,424.0
1650481757,0.0,0.000320305,0.0,1.233816146850586e-05,1.2189149856567385e-05,395.5,467.5
1650481758,0.0,0.000320305,0.0,1.233816146850586e-05,1.2189149856567385e-05,395.5,467.5
1650481759,0.0,0.000294514,0.0,1.233816146850586e-05,1.2189149856567385e-05,396.0,163.5
1650481760,0.0,0.000401738,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650481761,0.0,0.000323417,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650481762,0.0,0.000323417,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650481763,0.0,0.000292538,0.0,1.233816146850586e-05,1.2189149856567385e-05,396.0,163.5
1650481764,0.0,0.001216692,0.0,1.233816146850586e-05,1.2189149856567385e-05,1581.0,654.0
1650481765,0.0,0.001216692,0.0,1.233816146850586e-05,1.2189149856567385e-05,1581.0,654.0
1650481766,0.0,0.000471409,0.0,1.233816146850586e-05,1.2189149856567385e-05,532.0,266.5
1650481767,0.0,0.000471409,0.0,1.233816146850586e-05,1.2189149856567385e-05,532.0,266.5
1650481768,0.0,0.0004370275,0.0,1.233816146850586e-05,1.2189149856567385e-05,527.5,677.0
1650481769,0.0,0.000328569,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650481770,0.0,0.000328569,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650481771,0.0,0.000309863,0.0,1.233816146850586e-05,1.2189149856567385e-05,396.0,163.5
1650481772,0.0,0.000742771,0.0,1.233816146850586e-05,1.2189149856567385e-05,1055.0,436.0
1650481773,0.0,0.000319748,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650481774,0.0,0.000319748,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650481775,0.0,0.0002740025,0.0,1.233816146850586e-05,1.2189149856567385e-05,395.5,163.5
1650481776,0.0,0.000485798,0.0,1.2189149856567385e-05,1.2040138244628906e-05,660.0,218.0
1650481777,0.0,0.000583915,0.0,1.233816146850586e-05,1.2189149856567385e-05,668.0,900.0
1650481778,0.0,0.000583915,0.0,1.233816146850586e-05,1.2189149856567385e-05,668.0,900.0
1650481779,0.0,0.000270353,0.0,1.233816146850586e-05,1.2189149856567385e-05,396.0,229.5
1650481780,0.0,0.000270353,0.0,1.233816146850586e-05,1.2189149856567385e-05,396.0,229.5
1650481781,0.0,0.00034865,0.0,1.233816146850586e-05,1.2189149856567385e-05,527.0,218.0
1650481782,0.0,0.000385591,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650481783,0.0,0.000385591,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650481784,0.0,7.86625e-05,0.0,1.233816146850586e-05,1.2189149856567385e-05,132.0,54.5
1650481785,0.0,0.000531583,0.0,1.233816146850586e-05,1.2189149856567385e-05,791.0,327.0
1650481786,0.0,0.000531583,0.0,1.233816146850586e-05,1.2189149856567385e-05,791.0,327.0
1650481787,0.0,0.0002909775,0.0,1.233816146850586e-05,1.2189149856567385e-05,395.0,298.0
1650481788,0.0,0.0002909775,0.0,1.233816146850586e-05,1.2189149856567385e-05,395.0,298.0
1650481789,0.0,0.0003664615,0.0,1.233816146850586e-05,1.2189149856567385e-05,531.5,266.5
1650481790,0.0,0.000555377,0.0,1.233816146850586e-05,1.2189149856567385e-05,791.0,459.0
1650481791,0.0,0.000538968,0.0,1.233816146850586e-05,1.2189149856567385e-05,792.0,327.0
1650481792,0.0,0.000538968,0.0,1.233816146850586e-05,1.2189149856567385e-05,792.0,327.0
1650481793,0.0,0.000316147,0.0,1.233816146850586e-05,1.2189149856567385e-05,395.0,163.5
1650481794,0.0,0.000350621,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650481795,0.0,0.000350621,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650481796,0.0,0.0004030385,0.0,1.233816146850586e-05,1.2189149856567385e-05,527.0,218.0
1650481797,0.0,0.000514879,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,801.0
1650481798,0.0,0.000447142,0.0,1.2189149856567385e-05,1.2040138244628906e-05,660.0,218.0
1650481799,0.0,0.000430795,0.0,1.233816146850586e-05,1.2189149856567385e-05,402.0,249.0
1650481800,0.0,0.000430795,0.0,1.233816146850586e-05,1.2189149856567385e-05,402.0,249.0
1650481801,0.0,0.000406143,0.0,1.233816146850586e-05,1.2189149856567385e-05,527.5,317.0
1650481802,0.0,0.000745773,0.0,1.233816146850586e-05,1.2189149856567385e-05,1095.0,478.0
1650481803,0.0,0.000745773,0.0,1.233816146850586e-05,1.2189149856567385e-05,1095.0,478.0
1650481804,0.0,0.0001723595,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650481805,0.0,0.000379343,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650481806,0.0,0.000321153,0.0,1.233816146850586e-05,1.2189149856567385e-05,527.0,218.0
1650481807,0.0,0.000321153,0.0,1.233816146850586e-05,1.2189149856567385e-05,527.0,218.0
1650481808,0.0,0.000366163,0.0,1.233816146850586e-05,1.2189149856567385e-05,395.5,507.0
1650481809,0.0,0.000628443,0.0,1.2189149856567385e-05,1.2040138244628906e-05,924.0,327.0
1650481810,0.0,0.000628443,0.0,1.2189149856567385e-05,1.2040138244628906e-05,924.0,327.0
1650481811,0.0,0.0002556255,0.0,1.233816146850586e-05,1.2189149856567385e-05,334.0,212.0
1650481812,0.0,0.000237901,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,175.0
1650481813,0.0,0.000237901,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,175.0
1650481814,0.0,0.0002748165,0.0,1.233816146850586e-05,1.2189149856567385e-05,395.0,196.5
1650481815,0.0,0.000320986,0.0,1.233816146850586e-05,1.2189149856567385e-05,527.0,218.0
1650481816,0.0,0.000153113,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650481817,0.0,0.000153113,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650481818,0.0,0.000276098,0.0,1.233816146850586e-05,1.2189149856567385e-05,263.5,294.0
1650481819,0.0,0.000529435,0.0,1.233816146850586e-05,1.2189149856567385e-05,792.0,327.0
1650481820,0.0,0.000529435,0.0,1.233816146850586e-05,1.2189149856567385e-05,792.0,327.0
1650481821,0.0,0.000321585,0.0,1.233816146850586e-05,1.2189149856567385e-05,399.5,179.0
1650481822,0.0,0.000321585,0.0,1.233816146850586e-05,1.2189149856567385e-05,399.5,179.0
1650481823,0.0,0.0004164935,0.0,1.233816146850586e-05,1.2189149856567385e-05,659.5,371.5
1650481824,0.0,0.000392411,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650481825,0.0,0.000392411,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650481826,0.0,0.0003595165,0.0,1.233816146850586e-05,1.2189149856567385e-05,527.0,218.0
1650481827,0.0,0.0003595165,0.0,1.233816146850586e-05,1.2189149856567385e-05,527.0,218.0
1650481828,0.0,0.0003494385,0.0,1.233816146850586e-05,1.2189149856567385e-05,395.5,454.5
1650481829,0.0,0.0003494385,0.0,1.233816146850586e-05,1.2189149856567385e-05,395.5,454.5
1650481830,0.0,0.0003810245,0.0,1.233816146850586e-05,1.2189149856567385e-05,527.5,218.0
1650481831,0.01,0.000832054,0.0,1.2189149856567385e-05,1.2040138244628906e-05,1188.0,436.0
1650481832,0.01,0.000832054,0.0,1.2189149856567385e-05,1.2040138244628906e-05,1188.0,436.0
1650481833,0.0,0.0004148125,0.0,1.233816146850586e-05,1.2189149856567385e-05,597.5,387.0
1650481834,0.0,0.0004148125,0.0,1.233816146850586e-05,1.2189149856567385e-05,597.5,387.0
1650481835,0.0,0.000252118,0.0,1.233816146850586e-05,1.2189149856567385e-05,396.0,163.5
1650481836,0.0,0.000252118,0.0,1.233816146850586e-05,1.2189149856567385e-05,396.0,163.5
1650481837,0.0,0.000284968,0.0,1.233816146850586e-05,1.2189149856567385e-05,395.5,349.5
1650481838,0.0,0.000513217,0.0,1.233816146850586e-05,1.2189149856567385e-05,527.0,218.0
1650481839,0.0,0.000154734,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650481840,0.0,0.000154734,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650481841,0.0,0.0002047365,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650481842,0.0,0.000705159,0.01,1.2189149856567385e-05,1.2040138244628906e-05,923.0,327.0
1650481843,0.0,0.000542875,0.0,1.233816146850586e-05,1.2189149856567385e-05,668.0,424.0
1650481844,0.0,0.000422386,0.0,1.233816146850586e-05,1.2189149856567385e-05,526.0,350.0
1650481845,0.0,0.000422386,0.0,1.233816146850586e-05,1.2189149856567385e-05,526.0,350.0
1650481846,0.0,0.0002778755,0.0,1.233816146850586e-05,1.2189149856567385e-05,395.0,163.5
1650481847,0.0,0.000632892,0.0,1.233816146850586e-05,1.2189149856567385e-05,526.0,1216.0
1650481848,0.0,0.000632892,0.0,1.233816146850586e-05,1.2189149856567385e-05,526.0,1216.0
1650481849,0.0,0.0004598245,0.0,1.233816146850586e-05,1.2189149856567385e-05,660.0,272.5
1650481850,0.0,0.000520988,0.0,1.233816146850586e-05,1.2189149856567385e-05,792.0,327.0
1650481851,0.0,0.000520988,0.0,1.233816146850586e-05,1.2189149856567385e-05,792.0,327.0
1650481852,0.0,0.0003230705,0.0,1.233816146850586e-05,1.2189149856567385e-05,549.0,239.0
1650481853,0.0,0.000166933,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650481854,0.0,0.00067127,0.0,1.233816146850586e-05,1.2189149856567385e-05,800.0,358.0
1650481855,0.0,0.00067127,0.0,1.233816146850586e-05,1.2189149856567385e-05,800.0,358.0
1650481856,0.0,0.000167511,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,175.0
1650481857,0.0,0.000528991,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,761.0
1650481858,0.0,0.000528991,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,761.0
1650481859,0.0,0.000291618,0.0,1.233816146850586e-05,1.2189149856567385e-05,395.5,163.5
1650481860,0.0,0.000319562,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650481861,0.0,0.000319562,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650481862,0.0,0.0003563055,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650481863,0.0,0.0003563055,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650481864,0.0,0.0005121905,0.0,1.233816146850586e-05,1.2189149856567385e-05,663.5,288.0
1650481865,0.0,0.0005121905,0.0,1.233816146850586e-05,1.2189149856567385e-05,663.5,288.0
1650481866,0.0,0.0002543955,0.0,1.233816146850586e-05,1.2189149856567385e-05,396.0,262.5
1650481867,0.0,0.00066635,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,696.0
1650481868,0.0,0.000351506,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650481869,0.0,0.000351506,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650481870,0.0,0.0003261885,0.0,1.233816146850586e-05,1.2189149856567385e-05,396.0,163.5
1650481871,0.0,0.000531335,0.0,1.233816146850586e-05,1.2189149856567385e-05,527.0,218.0
1650481872,0.0,0.000531335,0.0,1.233816146850586e-05,1.2189149856567385e-05,527.0,218.0
1650481873,0.0,0.000249844,0.0,1.233816146850586e-05,1.2189149856567385e-05,395.5,163.5
1650481874,0.0,0.000762314,0.0,1.233816146850586e-05,1.2189149856567385e-05,1064.0,467.0
1650481875,0.0,0.000762314,0.0,1.233816146850586e-05,1.2189149856567385e-05,1064.0,467.0
1650481876,0.0,0.0003926655,0.0,1.233816146850586e-05,1.2189149856567385e-05,527.5,317.0
1650481877,0.0,0.0003926655,0.0,1.233816146850586e-05,1.2189149856567385e-05,527.5,317.0
1650481878,0.0,0.000580018,0.0,1.233816146850586e-05,1.2189149856567385e-05,657.5,667.5
1650481879,0.0,0.000164057,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650481880,0.0,0.000164057,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650481881,0.0,0.0002611335,0.0,1.233816146850586e-05,1.2189149856567385e-05,396.0,163.5
1650481882,0.0,0.0002611335,0.0,1.233816146850586e-05,1.2189149856567385e-05,396.0,163.5
1650481883,0.0,0.0002417265,0.0,1.233816146850586e-05,1.2189149856567385e-05,396.0,163.5
1650481884,0.0,0.000604165,0.0,1.233816146850586e-05,1.2189149856567385e-05,791.0,327.0
1650481885,0.0,0.000604165,0.0,1.233816146850586e-05,1.2189149856567385e-05,791.0,327.0
1650481886,0.0,0.000375404,0.0,1.233816146850586e-05,1.2189149856567385e-05,532.0,266.5
1650481887,0.0,0.000375404,0.0,1.233816146850586e-05,1.2189149856567385e-05,532.0,266.5
1650481888,0.0,0.000358136,0.0,1.233816146850586e-05,1.2189149856567385e-05,395.0,415.0
1650481889,0.0,0.000358136,0.0,1.233816146850586e-05,1.2189149856567385e-05,395.0,415.0
1650481890,0.005,0.000281091,0.0,1.233816146850586e-05,1.2189149856567385e-05,395.5,163.5
1650481891,0.0,0.000320696,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650481892,0.0,0.00030832,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650481893,0.0,0.00030832,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650481894,0.0,0.000160119,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650481895,0.0,0.000572609,0.0,1.2189149856567385e-05,1.2040138244628906e-05,924.0,327.0
1650481896,0.0,0.000572609,0.0,1.2189149856567385e-05,1.2040138244628906e-05,924.0,327.0
1650481897,0.0,0.000477438,0.0,1.233816146850586e-05,1.2189149856567385e-05,598.0,573.5
1650481898,0.0,0.000477438,0.0,1.233816146850586e-05,1.2189149856567385e-05,598.0,573.5
1650481899,0.0,0.000258688,0.0,1.233816146850586e-05,1.2189149856567385e-05,396.0,163.5
1650481900,0.0,0.000228183,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650481901,0.0,0.000228183,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650481902,0.0,0.0003067465,0.0,1.233816146850586e-05,1.2189149856567385e-05,515.5,184.5
1650481903,0.0,0.0003067465,0.0,1.233816146850586e-05,1.2189149856567385e-05,515.5,184.5
1650481904,0.0,0.0002094555,0.0,1.233816146850586e-05,1.2189149856567385e-05,165.0,109.0
1650481905,0.0,0.00062913,0.0,1.233816146850586e-05,1.2189149856567385e-05,789.0,327.0
1650481906,0.0,0.00062913,0.0,1.233816146850586e-05,1.2189149856567385e-05,789.0,327.0
1650481907,0.0,0.000268909,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,501.5
1650481908,0.0,0.000992319,0.0,1.233816146850586e-05,1.2189149856567385e-05,1325.0,708.0
1650481909,0.0,0.000992319,0.0,1.233816146850586e-05,1.2189149856567385e-05,1325.0,708.0
1650481910,0.0,0.000200931,0.0,1.233816146850586e-05,1.2189149856567385e-05,263.5,142.0
1650481911,0.0,0.000200931,0.0,1.233816146850586e-05,1.2189149856567385e-05,263.5,142.0
1650481912,0.0,0.0002055915,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650481913,0.0,0.0002055915,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650481914,0.0,0.0002976435,0.0,1.233816146850586e-05,1.2189149856567385e-05,395.0,163.5
1650481915,0.0,0.000158135,0.0,1.233816146850586e-05,1.2189149856567385e-05,263.0,109.0
1650481916,0.0,0.001231592,0.0,1.233816146850586e-05,1.2189149856567385e-05,1584.0,654.0
1650481917,0.0,0.001231592,0.0,1.233816146850586e-05,1.2189149856567385e-05,1584.0,654.0
1650481918,0.0,0.000406483,0.0,1.233816146850586e-05,1.2189149856567385e-05,400.0,573.0
1650481919,0.0,0.000406483,0.0,1.233816146850586e-05,1.2189149856567385e-05,400.0,573.0
1650481920,0.0,0.0001928095,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,175.0
1650481921,0.0,0.000851606,0.0,1.233816146850586e-05,1.2189149856567385e-05,1056.0,502.0
1650481922,0.0,0.000851606,0.0,1.233816146850586e-05,1.2189149856567385e-05,1056.0,502.0
1650481923,0.0,0.000274614,0.0,1.233816146850586e-05,1.2189149856567385e-05,395.5,163.5
1650481924,0.0,0.000274614,0.0,1.233816146850586e-05,1.2189149856567385e-05,395.5,163.5
1650481925,0.0,0.00016713,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650481926,0.0,0.000509414,0.0,1.233816146850586e-05,1.2189149856567385e-05,791.0,327.0
1650481927,0.0,0.000280235,0.0,1.233816146850586e-05,1.2189149856567385e-05,263.0,581.0
1650481928,0.0,0.000280235,0.0,1.233816146850586e-05,1.2189149856567385e-05,263.0,581.0
1650481929,0.0,0.000222387,0.0,1.2189149856567385e-05,1.2040138244628906e-05,329.5,109.0
1650481930,0.0,0.000674329,0.01,1.233816146850586e-05,1.2189149856567385e-05,932.0,599.0
1650481931,0.0,0.000194292,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,175.0
1650481932,0.0,0.000194292,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,175.0
1650481933,0.0,0.000451258,0.0,1.233816146850586e-05,1.2189149856567385e-05,659.5,272.5
1650481934,0.0,0.000451258,0.0,1.233816146850586e-05,1.2189149856567385e-05,659.5,272.5
1650481935,0.0,0.0003618595,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650481936,0.0,0.000168534,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650481937,0.0,0.000168534,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650481938,0.0,0.0002256715,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,243.0
1650481939,0.0,0.000154596,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650481940,0.0,0.000154596,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650481941,0.0,0.0005260205,0.0,1.233816146850586e-05,1.2189149856567385e-05,532.0,233.5
1650481942,0.0,0.000617762,0.0,1.233816146850586e-05,1.2189149856567385e-05,791.0,525.0
1650481943,0.0,0.000617762,0.0,1.233816146850586e-05,1.2189149856567385e-05,791.0,525.0
1650481944,0.0,0.000169211,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650481945,0.0,0.000429777,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650481946,0.0,0.000429777,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650481947,0.0,0.0004789625,0.0,1.233816146850586e-05,1.2189149856567385e-05,527.0,662.5
1650481948,0.0,0.000620264,0.0,1.233816146850586e-05,1.2189149856567385e-05,1056.0,436.0
1650481949,0.0,0.000620264,0.0,1.233816146850586e-05,1.2189149856567385e-05,1056.0,436.0
1650481950,0.0,0.000172225,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650481951,0.0,0.000584949,0.0,1.233816146850586e-05,1.2189149856567385e-05,799.0,358.0
1650481952,0.0,0.000584949,0.0,1.233816146850586e-05,1.2189149856567385e-05,799.0,358.0
1650481953,0.0,0.0003512775,0.005,1.233816146850586e-05,1.2189149856567385e-05,548.0,338.0
1650481954,0.0,0.000562305,0.0,1.233816146850586e-05,1.2189149856567385e-05,792.0,327.0
1650481955,0.0,0.000866241,0.0,1.233816146850586e-05,1.2189149856567385e-05,1056.0,436.0
1650481956,0.0,0.000866241,0.0,1.233816146850586e-05,1.2189149856567385e-05,1056.0,436.0
1650481957,0.0,0.0005121145,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,507.0
1650481958,0.0,0.0005121145,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,507.0
1650481959,0.0,0.000268031,0.0,1.233816146850586e-05,1.2189149856567385e-05,395.5,163.5
1650481960,0.0,0.000464827,0.0,1.233816146850586e-05,1.2189149856567385e-05,791.0,327.0
1650481961,0.0,0.000464827,0.0,1.233816146850586e-05,1.2189149856567385e-05,791.0,327.0
1650481962,0.0,0.000470234,0.0,1.2189149856567385e-05,1.2040138244628906e-05,594.0,218.0
1650481963,0.0,0.000355498,0.0,1.233816146850586e-05,1.2189149856567385e-05,404.0,249.0
1650481964,0.0,0.000366592,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,350.0
1650481965,0.0,0.000366592,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,350.0
1650481966,0.0,0.000259878,0.0,1.233816146850586e-05,1.2189149856567385e-05,396.0,196.5
1650481967,0.0,0.000259878,0.0,1.233816146850586e-05,1.2189149856567385e-05,396.0,196.5
1650481968,0.0,0.000303152,0.0,1.233816146850586e-05,1.2189149856567385e-05,395.5,349.5
1650481969,0.0,0.000535501,0.0,1.233816146850586e-05,1.2189149856567385e-05,792.0,327.0
1650481970,0.0,0.000535501,0.0,1.233816146850586e-05,1.2189149856567385e-05,792.0,327.0
1650481971,0.0,0.000327692,0.0,1.233816146850586e-05,1.2189149856567385e-05,527.5,218.0
1650481972,0.0,0.000327692,0.0,1.233816146850586e-05,1.2189149856567385e-05,527.5,218.0
1650481973,0.0,0.0006097065,0.0,1.233816146850586e-05,1.2189149856567385e-05,791.5,327.0
1650481974,0.0,0.000640676,0.0,1.233816146850586e-05,1.2189149856567385e-05,798.0,358.0
1650481975,0.0,0.000432771,0.0,1.233816146850586e-05,1.2189149856567385e-05,527.0,350.0
1650481976,0.0,0.000236221,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,175.0
1650481977,0.0,0.000236221,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,175.0
1650481978,0.0,0.000372719,0.0,1.233816146850586e-05,1.2189149856567385e-05,396.0,506.5
1650481979,0.0,0.000433076,0.0,1.233816146850586e-05,1.2189149856567385e-05,527.0,218.0
1650481980,0.0,0.000433076,0.0,1.233816146850586e-05,1.2189149856567385e-05,527.0,218.0
1650481981,0.0,0.000159387,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650481982,0.0,0.000602657,0.0,1.233816146850586e-05,1.2189149856567385e-05,790.0,327.0
1650481983,0.0,0.000602657,0.0,1.233816146850586e-05,1.2189149856567385e-05,790.0,327.0
1650481984,0.0,0.000329856,0.0,1.2189149856567385e-05,1.2040138244628906e-05,462.0,163.5
1650481985,0.0,0.000329856,0.0,1.2189149856567385e-05,1.2040138244628906e-05,462.0,163.5
1650481986,0.0,0.0003657405,0.0,1.233816146850586e-05,1.2189149856567385e-05,465.5,299.5
1650481987,0.0,0.0003657405,0.0,1.233816146850586e-05,1.2189149856567385e-05,465.5,299.5
1650481988,0.0,0.000224953,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,433.5
1650481989,0.0,0.000705784,0.0,1.233816146850586e-05,1.2189149856567385e-05,1056.0,436.0
1650481990,0.0,0.000705784,0.0,1.233816146850586e-05,1.2189149856567385e-05,1056.0,436.0
1650481991,0.005,0.000477922,0.0,1.233816146850586e-05,1.2189149856567385e-05,660.0,272.5
1650481992,0.0,0.000315995,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650481993,0.0,0.000182268,0.01,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650481994,0.0,0.000182268,0.01,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650481995,0.0,0.0002831755,0.0,1.2189149856567385e-05,1.2040138244628906e-05,461.5,163.5
1650481996,0.0,0.0002831755,0.0,1.2189149856567385e-05,1.2040138244628906e-05,461.5,163.5
1650481997,0.0,0.000299314,0.0,1.233816146850586e-05,1.2189149856567385e-05,333.5,345.0
1650481998,0.0,0.000427316,0.0,1.233816146850586e-05,1.2189149856567385e-05,527.0,350.0
1650481999,0.0,0.000427316,0.0,1.233816146850586e-05,1.2189149856567385e-05,527.0,350.0
1650482000,0.0,0.0004359545,0.0,1.233816146850586e-05,1.2189149856567385e-05,527.5,218.0
1650482001,0.0,0.000435871,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650482002,0.0,0.0002605,0.0,1.233816146850586e-05,1.2189149856567385e-05,305.0,151.0
1650482003,0.0,0.0002605,0.0,1.233816146850586e-05,1.2189149856567385e-05,305.0,151.0
1650482004,0.0,0.0003232555,0.005,1.233816146850586e-05,1.2189149856567385e-05,396.0,163.5
1650482005,0.0,0.000235838,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650482006,0.0,0.000918209,0.0,1.233816146850586e-05,1.2189149856567385e-05,1063.0,467.0
1650482007,0.0,0.000918209,0.0,1.233816146850586e-05,1.2189149856567385e-05,1063.0,467.0
1650482008,0.0,0.000139788,0.0,1.233816146850586e-05,1.2189149856567385e-05,132.0,639.0
1650482009,0.0,0.000598488,0.0,1.233816146850586e-05,1.2189149856567385e-05,791.0,459.0
1650482010,0.0,0.000194451,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650482011,0.0,0.000194451,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650482012,0.0,0.0002486945,0.0,1.233816146850586e-05,1.2189149856567385e-05,395.5,163.5
1650482013,0.0,0.0002486945,0.0,1.233816146850586e-05,1.2189149856567385e-05,395.5,163.5
1650482014,0.0,0.000243269,0.0,1.233816146850586e-05,1.2189149856567385e-05,395.5,163.5
1650482015,0.0,0.000183213,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650482016,0.0,0.000183213,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650482017,0.0,0.000163475,0.0,1.233816146850586e-05,1.2189149856567385e-05,264.0,109.0
1650482018,0.0,0.000895702,0.0,1.233816146850586e-05,1.2189149856567385e-05,1063.0,801.0
1650482019,0.0,0.000895702,0.0,1.233816146850586e-05,1.2189149856567385e-05,1063.0,801.0
1650482020,0.0,0.0004345815,0.0,1.233816146850586e-05,1.2189149856567385e-05,527.0,284.0
1650482021,0.01,0.000332421,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650482022,0.01,0.000332421,0.0,1.233816146850586e-05,1.2189149856567385e-05,528.0,218.0
1650482023,0.0,0.0005351555,0.0,1.233816146850586e-05,1.2189149856567385e-05,791.5,327.0
1650482024,0.0,0.0005351555,0.0,1.233816146850586e-05,1.2189149856567385e-05,791.5,327.0
