timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650481505,0.0,0.000319986,0.0,2.041459083557129e-05,2.026557922363281e-05,521.0,204.0
1650481506,0.0,0.00059059,0.0,2.041459083557129e-05,2.026557922363281e-05,793.0,344.0
1650481507,0.0,0.00059059,0.0,2.041459083557129e-05,2.026557922363281e-05,793.0,344.0
1650481508,0.0,0.0004429545,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,685.5
1650481509,0.0,0.0004429545,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,685.5
1650481510,0.0,0.0001509305,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,102.0
1650481511,0.0,0.0001509305,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,102.0
1650481512,0.0,0.0003777595,0.0,2.041459083557129e-05,2.026557922363281e-05,452.5,197.0
1650481513,0.0,0.000452349,0.0,2.041459083557129e-05,2.026557922363281e-05,783.0,306.0
1650481514,0.0,0.000452349,0.0,2.041459083557129e-05,2.026557922363281e-05,783.0,306.0
1650481515,0.0,0.000219098,0.0,2.041459083557129e-05,2.026557922363281e-05,391.5,153.0
1650481516,0.0,0.000512611,0.0,2.041459083557129e-05,2.026557922363281e-05,782.0,306.0
1650481517,0.0,0.000512611,0.0,2.041459083557129e-05,2.026557922363281e-05,782.0,306.0
1650481518,0.0,0.0005880075,0.0,2.041459083557129e-05,2.026557922363281e-05,657.0,670.5
1650481519,0.0,0.000138977,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,168.0
1650481520,0.0,0.000138977,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,168.0
1650481521,0.0,0.000256696,0.0,2.041459083557129e-05,2.026557922363281e-05,391.0,153.0
1650481522,0.0,0.000256696,0.0,2.041459083557129e-05,2.026557922363281e-05,391.0,153.0
1650481523,0.005,0.0005631745,0.0,2.041459083557129e-05,2.026557922363281e-05,845.0,350.0
1650481524,0.005,0.0005631745,0.0,2.041459083557129e-05,2.026557922363281e-05,845.0,350.0
1650481525,0.0,0.000119594,0.0,2.041459083557129e-05,2.026557922363281e-05,130.5,51.0
1650481526,0.0,0.000291183,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,204.0
1650481527,0.0,0.000307353,0.0,2.041459083557129e-05,2.026557922363281e-05,521.0,204.0
1650481528,0.0,0.000307353,0.0,2.041459083557129e-05,2.026557922363281e-05,521.0,204.0
1650481529,0.0,0.0005579405,0.0,2.041459083557129e-05,2.026557922363281e-05,657.0,671.5
1650481530,0.0,0.000506355,0.0,2.041459083557129e-05,2.026557922363281e-05,914.0,504.0
1650481531,0.0,0.000506355,0.0,2.041459083557129e-05,2.026557922363281e-05,914.0,504.0
1650481532,0.0,0.000261205,0.0,2.041459083557129e-05,2.026557922363281e-05,453.0,197.0
1650481533,0.0,0.000261205,0.0,2.041459083557129e-05,2.026557922363281e-05,453.0,197.0
1650481534,0.0,0.0003153855,0.0,2.041459083557129e-05,2.026557922363281e-05,391.5,153.0
1650481535,0.0,0.000291584,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,204.0
1650481536,0.0,0.000377176,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,204.0
1650481537,0.0,0.000470624,0.01,2.041459083557129e-05,2.026557922363281e-05,522.0,772.0
1650481538,0.0,0.000470624,0.01,2.041459083557129e-05,2.026557922363281e-05,522.0,772.0
1650481539,0.0,0.0001500305,0.0,2.023577690124512e-05,2.008676528930664e-05,196.0,51.0
1650481540,0.0,0.000466171,0.0,2.041459083557129e-05,2.026557922363281e-05,661.0,410.0
1650481541,0.0,0.000286026,0.0,2.041459083557129e-05,2.026557922363281e-05,520.0,336.0
1650481542,0.0,0.000286026,0.0,2.041459083557129e-05,2.026557922363281e-05,520.0,336.0
1650481543,0.0,0.0002914895,0.0,2.041459083557129e-05,2.026557922363281e-05,474.5,218.0
1650481544,0.0,0.0002914895,0.0,2.041459083557129e-05,2.026557922363281e-05,474.5,218.0
1650481545,0.0,0.0002626225,0.0,2.041459083557129e-05,2.026557922363281e-05,390.5,153.0
1650481546,0.0,0.000533086,0.0,2.041459083557129e-05,2.026557922363281e-05,521.0,204.0
1650481547,0.0,0.000533086,0.0,2.041459083557129e-05,2.026557922363281e-05,521.0,204.0
1650481548,0.0,0.0002758635,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,435.5
1650481549,0.0,0.000379056,0.0,2.041459083557129e-05,2.026557922363281e-05,520.0,204.0
1650481550,0.0,0.000379056,0.0,2.041459083557129e-05,2.026557922363281e-05,520.0,204.0
1650481551,0.0,0.000431577,0.0,2.041459083557129e-05,2.026557922363281e-05,657.5,340.0
1650481552,0.0,0.000734217,0.0,2.041459083557129e-05,2.026557922363281e-05,1167.0,562.0
1650481553,0.0,0.000734217,0.0,2.041459083557129e-05,2.026557922363281e-05,1167.0,562.0
1650481554,0.0,7.43855e-05,0.0,2.041459083557129e-05,2.026557922363281e-05,130.5,51.0
1650481555,0.0,7.43855e-05,0.0,2.041459083557129e-05,2.026557922363281e-05,130.5,51.0
1650481556,0.0,0.000306484,0.0,2.041459083557129e-05,2.026557922363281e-05,390.5,153.0
1650481557,0.0,0.000616002,0.0,2.041459083557129e-05,2.026557922363281e-05,782.0,772.0
1650481558,0.0,0.000616002,0.0,2.041459083557129e-05,2.026557922363281e-05,782.0,772.0
1650481559,0.0,0.0002683985,0.0,2.041459083557129e-05,2.026557922363281e-05,391.5,153.0
1650481560,0.0,0.0002683985,0.0,2.041459083557129e-05,2.026557922363281e-05,391.5,153.0
1650481561,0.0,0.0003406555,0.0,2.041459083557129e-05,2.026557922363281e-05,397.0,172.0
1650481562,0.0,0.0003406555,0.0,2.041459083557129e-05,2.026557922363281e-05,397.0,172.0
1650481563,0.0,0.0003968545,0.0,2.041459083557129e-05,2.026557922363281e-05,584.0,347.0
1650481564,0.0,0.000395216,0.0,2.041459083557129e-05,2.026557922363281e-05,521.0,204.0
1650481565,0.0,0.00029817,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,204.0
1650481566,0.0,0.000288642,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,204.0
1650481567,0.0,0.000288642,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,204.0
1650481568,0.0,0.000260871,0.0,2.041459083557129e-05,2.026557922363281e-05,260.5,384.0
1650481569,0.0,0.000260871,0.0,2.041459083557129e-05,2.026557922363281e-05,260.5,384.0
1650481570,0.0,0.0002579785,0.0,2.041459083557129e-05,2.026557922363281e-05,391.5,153.0
1650481571,0.0,0.000505243,0.0,2.023577690124512e-05,2.008676528930664e-05,654.0,204.0
1650481572,0.0,0.000885696,0.0,2.041459083557129e-05,2.026557922363281e-05,1306.0,768.0
1650481573,0.0,0.000885696,0.0,2.041459083557129e-05,2.026557922363281e-05,1306.0,768.0
1650481574,0.0,0.000218288,0.0,2.041459083557129e-05,2.026557922363281e-05,391.5,186.0
1650481575,0.0,0.000541325,0.0,2.041459083557129e-05,2.026557922363281e-05,782.0,306.0
1650481576,0.0,0.000541325,0.0,2.041459083557129e-05,2.026557922363281e-05,782.0,306.0
1650481577,0.0,0.000241089,0.0,2.041459083557129e-05,2.026557922363281e-05,391.5,153.0
1650481578,0.0,0.00060801,0.0,2.041459083557129e-05,2.026557922363281e-05,783.0,972.0
1650481579,0.0,0.000294064,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,204.0
1650481580,0.0,0.000294064,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,204.0
1650481581,0.0,7.48815e-05,0.0,2.041459083557129e-05,2.026557922363281e-05,130.5,51.0
1650481582,0.0,0.000598904,0.0,2.023577690124512e-05,2.008676528930664e-05,1039.0,394.0
1650481583,0.0,0.000598904,0.0,2.023577690124512e-05,2.008676528930664e-05,1039.0,394.0
1650481584,0.0,0.000292756,0.0,2.041459083557129e-05,2.026557922363281e-05,482.0,310.0
1650481585,0.0,0.000284065,0.0,2.041459083557129e-05,2.026557922363281e-05,781.0,372.0
1650481586,0.0,0.000284065,0.0,2.041459083557129e-05,2.026557922363281e-05,781.0,372.0
1650481587,0.0,0.0002870985,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,102.0
1650481588,0.0,0.0002870985,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,102.0
1650481589,0.0,0.0002898255,0.0,2.041459083557129e-05,2.026557922363281e-05,391.5,335.5
1650481590,0.0,0.000521246,0.0,2.041459083557129e-05,2.026557922363281e-05,782.0,306.0
1650481591,0.0,0.000521246,0.0,2.041459083557129e-05,2.026557922363281e-05,782.0,306.0
1650481592,0.0,0.000420481,0.0,2.041459083557129e-05,2.026557922363281e-05,714.5,299.0
1650481593,0.0,0.000420481,0.0,2.041459083557129e-05,2.026557922363281e-05,714.5,299.0
1650481594,0.005,0.000379182,0.0,2.041459083557129e-05,2.026557922363281e-05,527.5,223.0
1650481595,0.0,0.000507489,0.0,2.041459083557129e-05,2.026557922363281e-05,783.0,504.0
1650481596,0.0,0.000507489,0.0,2.041459083557129e-05,2.026557922363281e-05,783.0,504.0
1650481597,0.0,0.000151124,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,102.0
1650481598,0.0,0.000151124,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,102.0
1650481599,0.0,0.000353459,0.0,2.041459083557129e-05,2.026557922363281e-05,391.0,386.5
1650481600,0.0,0.000456514,0.0,2.041459083557129e-05,2.026557922363281e-05,782.0,306.0
1650481601,0.0,0.000570074,0.0,2.041459083557129e-05,2.026557922363281e-05,905.0,394.0
1650481602,0.0,0.000570074,0.0,2.041459083557129e-05,2.026557922363281e-05,905.0,394.0
1650481603,0.0,0.0001883915,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,102.0
1650481604,0.0,0.000426785,0.0,2.023577690124512e-05,2.008676528930664e-05,654.0,204.0
1650481605,0.0,0.000426785,0.0,2.023577690124512e-05,2.008676528930664e-05,654.0,204.0
1650481606,0.0,0.000212102,0.0,2.041459083557129e-05,2.026557922363281e-05,331.0,205.0
1650481607,0.0,0.000772666,0.0,2.041459083557129e-05,2.026557922363281e-05,1044.0,1104.0
1650481608,0.0,0.000772666,0.0,2.041459083557129e-05,2.026557922363281e-05,1044.0,1104.0
1650481609,0.0,0.000226032,0.0,2.041459083557129e-05,2.026557922363281e-05,390.5,153.0
1650481610,0.0,0.000226032,0.0,2.041459083557129e-05,2.026557922363281e-05,390.5,153.0
1650481611,0.0,0.0004044625,0.0,2.041459083557129e-05,2.026557922363281e-05,652.5,255.0
1650481612,0.0,0.0004044625,0.0,2.041459083557129e-05,2.026557922363281e-05,652.5,255.0
1650481613,0.0,0.000419464,0.0,2.041459083557129e-05,2.026557922363281e-05,714.5,299.0
1650481614,0.0,0.000917544,0.01,2.023577690124512e-05,2.008676528930664e-05,1436.0,510.0
1650481615,0.0,0.000917544,0.01,2.023577690124512e-05,2.008676528930664e-05,1436.0,510.0
1650481616,0.0,0.000239814,0.0,2.041459083557129e-05,2.026557922363281e-05,331.0,205.0
1650481617,0.0,0.000152384,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,168.0
1650481618,0.0,0.000152384,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,168.0
1650481619,0.0,0.000411266,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,419.5
1650481620,0.0,0.000411266,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,419.5
1650481621,0.0,0.000192415,0.0,2.041459083557129e-05,2.026557922363281e-05,260.0,102.0
1650481622,0.0,0.00058964,0.0,2.041459083557129e-05,2.026557922363281e-05,907.0,394.0
1650481623,0.0,0.00058964,0.0,2.041459083557129e-05,2.026557922363281e-05,907.0,394.0
1650481624,0.0,0.0003199325,0.0,2.041459083557129e-05,2.026557922363281e-05,543.0,225.0
1650481625,0.0,0.000147605,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,102.0
1650481626,0.0,0.000711916,0.0,2.041459083557129e-05,2.026557922363281e-05,1054.0,512.0
1650481627,0.0,0.000711916,0.0,2.041459083557129e-05,2.026557922363281e-05,1054.0,512.0
1650481628,0.0,0.000195596,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,350.0
1650481629,0.0,0.000299824,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,204.0
1650481630,0.0,0.000299824,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,204.0
1650481631,0.0,0.000186809,0.0,2.041459083557129e-05,2.026557922363281e-05,260.5,102.0
1650481632,0.0,0.000815992,0.01,2.041459083557129e-05,2.026557922363281e-05,1167.0,496.0
1650481633,0.0,0.000520867,0.0,2.041459083557129e-05,2.026557922363281e-05,782.0,306.0
1650481634,0.0,0.000520867,0.0,2.041459083557129e-05,2.026557922363281e-05,782.0,306.0
1650481635,0.0,0.000232681,0.0,2.041459083557129e-05,2.026557922363281e-05,391.5,153.0
1650481636,0.0,0.000232681,0.0,2.041459083557129e-05,2.026557922363281e-05,391.5,153.0
1650481637,0.0,0.0005467855,0.0,2.041459083557129e-05,2.026557922363281e-05,788.0,391.0
1650481638,0.0,0.000363364,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,733.0
1650481639,0.0,0.000363364,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,733.0
1650481640,0.0,0.0003604205,0.0,2.041459083557129e-05,2.026557922363281e-05,521.5,204.0
1650481641,0.0,0.000290132,0.0,2.041459083557129e-05,2.026557922363281e-05,520.0,204.0
1650481642,0.0,0.000290132,0.0,2.041459083557129e-05,2.026557922363281e-05,520.0,204.0
1650481643,0.0,0.000323947,0.0,2.041459083557129e-05,2.026557922363281e-05,584.0,248.0
1650481644,0.0,0.000525055,0.0,2.041459083557129e-05,2.026557922363281e-05,783.0,306.0
1650481645,0.0,0.000366383,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,204.0
1650481646,0.0,0.000222064,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,102.0
1650481647,0.0,0.000222064,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,102.0
1650481648,0.0,0.00056522,0.0,2.041459083557129e-05,2.026557922363281e-05,657.0,721.5
1650481649,0.0,0.00056522,0.0,2.041459083557129e-05,2.026557922363281e-05,657.0,721.5
1650481650,0.0,0.000237206,0.0,2.041459083557129e-05,2.026557922363281e-05,391.0,186.0
1650481651,0.0,0.000620772,0.0,2.041459083557129e-05,2.026557922363281e-05,782.0,306.0
1650481652,0.0,0.000694968,0.0,2.041459083557129e-05,2.026557922363281e-05,1168.0,496.0
1650481653,0.0,0.000694968,0.0,2.041459083557129e-05,2.026557922363281e-05,1168.0,496.0
1650481654,0.0,0.000274648,0.0,2.041459083557129e-05,2.026557922363281e-05,391.0,153.0
1650481655,0.0,0.000274648,0.0,2.041459083557129e-05,2.026557922363281e-05,391.0,153.0
1650481656,0.0,0.000187914,0.0,2.041459083557129e-05,2.026557922363281e-05,260.5,102.0
1650481657,0.0,0.000564259,0.0,2.023577690124512e-05,2.008676528930664e-05,914.0,306.0
1650481658,0.0,0.000564259,0.0,2.023577690124512e-05,2.008676528930664e-05,914.0,306.0
1650481659,0.0,0.0004513905,0.0,2.041459083557129e-05,2.026557922363281e-05,461.5,619.0
1650481660,0.0,0.000445339,0.0,2.041459083557129e-05,2.026557922363281e-05,783.0,372.0
1650481661,0.0,0.000445339,0.0,2.041459083557129e-05,2.026557922363281e-05,783.0,372.0
1650481662,0.0,0.0003645415,0.0,2.041459083557129e-05,2.026557922363281e-05,584.0,248.0
1650481663,0.0,0.0003645415,0.0,2.041459083557129e-05,2.026557922363281e-05,584.0,248.0
1650481664,0.0,0.0002473435,0.0,2.041459083557129e-05,2.026557922363281e-05,412.5,174.0
1650481665,0.0,0.000302012,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,204.0
1650481666,0.0,0.000302012,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,204.0
1650481667,0.0,0.0001944165,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,102.0
1650481668,0.0,0.0001944165,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,102.0
1650481669,0.0,0.0004028065,0.0,2.041459083557129e-05,2.026557922363281e-05,527.5,454.5
1650481670,0.0,0.000356115,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,336.0
1650481671,0.0,0.000409153,0.0,2.041459083557129e-05,2.026557922363281e-05,520.0,270.0
1650481672,0.0,0.000409153,0.0,2.041459083557129e-05,2.026557922363281e-05,520.0,270.0
1650481673,0.0,0.0004123225,0.0,2.041459083557129e-05,2.026557922363281e-05,584.0,248.0
1650481674,0.0,0.000148983,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,102.0
1650481675,0.0,0.00032219,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,204.0
1650481676,0.0,0.00032219,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,204.0
1650481677,0.0,0.000349338,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,204.0
1650481678,0.0,0.000349338,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,204.0
1650481679,0.005,0.000428221,0.0,2.041459083557129e-05,2.026557922363281e-05,527.5,503.5
1650481680,0.0,0.000433351,0.0,2.041459083557129e-05,2.026557922363281e-05,521.0,336.0
1650481681,0.0,0.000433351,0.0,2.041459083557129e-05,2.026557922363281e-05,521.0,336.0
1650481682,0.0,0.0002804855,0.0,2.041459083557129e-05,2.026557922363281e-05,453.5,230.0
1650481683,0.0,0.000153689,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,102.0
1650481684,0.0,0.000153689,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,102.0
1650481685,0.0,0.000232251,0.0,2.041459083557129e-05,2.026557922363281e-05,391.5,153.0
1650481686,0.0,0.000232251,0.0,2.041459083557129e-05,2.026557922363281e-05,391.5,153.0
1650481687,0.0,0.0002196985,0.0,2.041459083557129e-05,2.026557922363281e-05,391.5,153.0
1650481688,0.0,0.0002196985,0.0,2.041459083557129e-05,2.026557922363281e-05,391.5,153.0
1650481689,0.0,0.0005509395,0.0,2.0295381546020508e-05,2.014636993408203e-05,848.5,489.0
1650481690,0.0,0.000461464,0.0,2.041459083557129e-05,2.026557922363281e-05,662.0,410.0
1650481691,0.0,0.000305914,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,336.0
1650481692,0.0,0.000305914,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,336.0
1650481693,0.0,0.000278676,0.0,2.041459083557129e-05,2.026557922363281e-05,453.5,197.0
1650481694,0.0,0.00015038,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,102.0
1650481695,0.0,0.000462485,0.0,2.041459083557129e-05,2.026557922363281e-05,783.0,306.0
1650481696,0.0,0.000462485,0.0,2.041459083557129e-05,2.026557922363281e-05,783.0,306.0
1650481697,0.0,0.000223881,0.0,2.041459083557129e-05,2.026557922363281e-05,391.5,153.0
1650481698,0.0,0.000609582,0.0,2.041459083557129e-05,2.026557922363281e-05,782.0,306.0
1650481699,0.0,0.000609582,0.0,2.041459083557129e-05,2.026557922363281e-05,782.0,306.0
1650481700,0.0,0.000163908,0.0,2.041459083557129e-05,2.026557922363281e-05,260.5,102.0
1650481701,0.0,0.000163908,0.0,2.041459083557129e-05,2.026557922363281e-05,260.5,102.0
1650481702,0.0,0.000670058,0.0,2.041459083557129e-05,2.026557922363281e-05,1111.0,570.0
1650481703,0.01,0.000158546,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,102.0
1650481704,0.0,0.000378803,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,204.0
1650481705,0.0,0.000373253,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,204.0
1650481706,0.0,0.000373253,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,204.0
1650481707,0.0,0.000180767,0.005,2.041459083557129e-05,2.026557922363281e-05,261.0,102.0
1650481708,0.0,0.000180767,0.005,2.041459083557129e-05,2.026557922363281e-05,261.0,102.0
1650481709,0.0,0.0002152515,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,333.5
1650481710,0.0,0.000583369,0.0,2.041459083557129e-05,2.026557922363281e-05,782.0,306.0
1650481711,0.0,0.000564652,0.0,2.023577690124512e-05,2.008676528930664e-05,915.0,306.0
1650481712,0.0,0.000564652,0.0,2.023577690124512e-05,2.008676528930664e-05,915.0,306.0
1650481713,0.0,0.000349763,0.0,2.041459083557129e-05,2.026557922363281e-05,544.5,321.0
1650481714,0.0,0.000310757,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,336.0
1650481715,0.0,0.000310757,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,336.0
1650481716,0.0,0.000155629,0.0,2.041459083557129e-05,2.026557922363281e-05,260.5,102.0
1650481717,0.0,0.001108179,0.0,2.041459083557129e-05,2.026557922363281e-05,1304.0,1076.0
1650481718,0.0,0.001108179,0.0,2.041459083557129e-05,2.026557922363281e-05,1304.0,1076.0
1650481719,0.0,7.4218e-05,0.0,2.041459083557129e-05,2.026557922363281e-05,129.5,51.0
1650481720,0.0,0.000142833,0.0,2.041459083557129e-05,2.026557922363281e-05,260.0,102.0
1650481721,0.0,0.000451636,0.0,2.041459083557129e-05,2.026557922363281e-05,783.0,306.0
1650481722,0.0,0.000451636,0.0,2.041459083557129e-05,2.026557922363281e-05,783.0,306.0
1650481723,0.0,0.000557018,0.0,2.041459083557129e-05,2.026557922363281e-05,719.5,318.0
1650481724,0.0,0.000270302,0.0,2.041459083557129e-05,2.026557922363281e-05,521.0,336.0
1650481725,0.0,0.000270302,0.0,2.041459083557129e-05,2.026557922363281e-05,521.0,336.0
1650481726,0.0,0.0002196495,0.0,2.041459083557129e-05,2.026557922363281e-05,391.5,186.0
1650481727,0.0,0.0002196495,0.0,2.041459083557129e-05,2.026557922363281e-05,391.5,186.0
1650481728,0.0,0.0002777955,0.0,2.041459083557129e-05,2.026557922363281e-05,391.0,335.0
1650481729,0.0,0.0002777955,0.0,2.041459083557129e-05,2.026557922363281e-05,391.0,335.0
1650481730,0.0,0.000383001,0.0,2.041459083557129e-05,2.026557922363281e-05,521.5,204.0
1650481731,0.0,0.000142477,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,102.0
1650481732,0.0,0.000142477,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,102.0
1650481733,0.0,0.0006394265,0.0,2.041459083557129e-05,2.026557922363281e-05,850.5,369.0
1650481734,0.0,0.0006394265,0.0,2.041459083557129e-05,2.026557922363281e-05,850.5,369.0
1650481735,0.0,0.000451316,0.0,2.041459083557129e-05,2.026557922363281e-05,783.0,405.0
1650481736,0.0,0.000366312,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,204.0
1650481737,0.0,0.000972149,0.0,2.041459083557129e-05,2.026557922363281e-05,1305.0,510.0
1650481738,0.0,0.000972149,0.0,2.041459083557129e-05,2.026557922363281e-05,1305.0,510.0
1650481739,0.0,0.0004190665,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,587.5
1650481740,0.0,0.00049597,0.01,2.041459083557129e-05,2.026557922363281e-05,782.0,306.0
1650481741,0.0,0.00049597,0.01,2.041459083557129e-05,2.026557922363281e-05,782.0,306.0
1650481742,0.0,0.000285831,0.0,2.041459083557129e-05,2.026557922363281e-05,453.5,197.0
1650481743,0.0,0.000321849,0.0,2.023577690124512e-05,2.008676528930664e-05,393.0,102.0
1650481744,0.0,0.000321849,0.0,2.023577690124512e-05,2.008676528930664e-05,393.0,102.0
1650481745,0.0,0.000226489,0.0,2.041459083557129e-05,2.026557922363281e-05,331.0,205.0
1650481746,0.0,0.000138759,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,168.0
1650481747,0.0,0.000289668,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,270.0
1650481748,0.0,0.000423302,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,571.0
1650481749,0.0,0.000423302,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,571.0
1650481750,0.0,0.0003610345,0.0,2.041459083557129e-05,2.026557922363281e-05,521.5,204.0
1650481751,0.0,0.00037912,0.0,2.041459083557129e-05,2.026557922363281e-05,646.0,292.0
1650481752,0.0,0.00037912,0.0,2.041459083557129e-05,2.026557922363281e-05,646.0,292.0
1650481753,0.0,0.000223433,0.0,2.041459083557129e-05,2.026557922363281e-05,412.5,174.0
1650481754,0.0,0.00061714,0.0,2.023577690124512e-05,2.008676528930664e-05,915.0,306.0
1650481755,0.0,0.000480005,0.0,2.041459083557129e-05,2.026557922363281e-05,661.0,410.0
1650481756,0.0,0.000480005,0.0,2.041459083557129e-05,2.026557922363281e-05,661.0,410.0
1650481757,0.0,0.000251818,0.0,2.041459083557129e-05,2.026557922363281e-05,391.5,219.0
1650481758,0.0,0.000630915,0.0,2.041459083557129e-05,2.026557922363281e-05,782.0,774.0
1650481759,0.0,0.000630915,0.0,2.041459083557129e-05,2.026557922363281e-05,782.0,774.0
1650481760,0.0,0.0001424145,0.0,2.041459083557129e-05,2.026557922363281e-05,260.5,102.0
1650481761,0.0,0.000759196,0.0,2.041459083557129e-05,2.026557922363281e-05,1167.0,496.0
1650481762,0.0,0.000759196,0.0,2.041459083557129e-05,2.026557922363281e-05,1167.0,496.0
1650481763,0.0,0.000303129,0.0,2.041459083557129e-05,2.026557922363281e-05,391.5,153.0
1650481764,0.0,0.000374529,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,204.0
1650481765,0.0,0.000671867,0.0,2.023577690124512e-05,2.008676528930664e-05,1176.0,408.0
1650481766,0.0,0.000671867,0.0,2.023577690124512e-05,2.008676528930664e-05,1176.0,408.0
1650481767,0.0,0.0005479485,0.0,2.041459083557129e-05,2.026557922363281e-05,721.5,424.0
1650481768,0.0,0.0005479485,0.0,2.041459083557129e-05,2.026557922363281e-05,721.5,424.0
1650481769,0.0,0.000241486,0.0,2.041459083557129e-05,2.026557922363281e-05,261.0,485.0
1650481770,0.0,0.000550269,0.0,2.041459083557129e-05,2.026557922363281e-05,782.0,306.0
1650481771,0.0,0.000550269,0.0,2.041459083557129e-05,2.026557922363281e-05,782.0,306.0
1650481772,0.0,0.000503324,0.0,2.041459083557129e-05,2.026557922363281e-05,845.0,350.0
1650481773,0.0,0.000313054,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,204.0
1650481774,0.0,0.000313054,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,204.0
1650481775,0.0,7.10715e-05,0.0,2.041459083557129e-05,2.026557922363281e-05,130.0,51.0
1650481776,0.01,0.000828685,0.0,2.023577690124512e-05,2.008676528930664e-05,1175.0,408.0
1650481777,0.01,0.000828685,0.0,2.023577690124512e-05,2.008676528930664e-05,1175.0,408.0
1650481778,0.0,0.0002795245,0.0,2.041459083557129e-05,2.026557922363281e-05,330.0,439.0
1650481779,0.0,0.000315868,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,336.0
1650481780,0.0,0.000315868,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,336.0
1650481781,0.0,0.0003399825,0.0,2.041459083557129e-05,2.026557922363281e-05,521.0,204.0
1650481782,0.0,0.000599761,0.0,2.041459083557129e-05,2.026557922363281e-05,907.0,394.0
1650481783,0.0,0.000318607,0.01,2.041459083557129e-05,2.026557922363281e-05,522.0,204.0
1650481784,0.0,0.000318607,0.01,2.041459083557129e-05,2.026557922363281e-05,522.0,204.0
1650481785,0.0,0.0003234585,0.0,2.041459083557129e-05,2.026557922363281e-05,521.5,204.0
1650481786,0.01,0.000307243,0.0,2.041459083557129e-05,2.026557922363281e-05,522.0,204.0
