timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650481184,0.0,0.003297254,0.0,2.008676528930664e-05,1.9818544387817383e-05,1593.0,2716.0
1650481185,0.0,0.003297254,0.0,2.008676528930664e-05,1.9818544387817383e-05,1593.0,2716.0
1650481186,0.005,0.002836259,0.0,2.050399780273437e-05,2.023577690124512e-05,1592.5,2715.0
1650481187,0.0,0.009446874,0.01,2.0205974578857425e-05,1.9937753677368164e-05,4984.0,11109.0
1650481188,0.0,0.009446874,0.01,2.0205974578857425e-05,1.9937753677368164e-05,4984.0,11109.0
1650481189,0.005,0.002914923,0.0,2.0176172256469727e-05,1.990795135498047e-05,1658.0,3045.5
1650481190,0.005,0.002914923,0.0,2.0176172256469727e-05,1.990795135498047e-05,1658.0,3045.5
1650481191,0.0,0.006608926,0.0,2.0295381546020508e-05,2.002716064453125e-05,4030.5,5781.5
1650481192,0.0,0.002550382,0.0,2.047419548034668e-05,2.0205974578857425e-05,1593.0,2715.0
1650481193,0.0,0.005740054,0.0,2.0116567611694336e-05,1.984834671020508e-05,3184.0,5432.0
1650481194,0.02,0.006187488,0.01,2.008676528930664e-05,1.9818544387817383e-05,3184.0,5422.0
1650481195,0.02,0.006187488,0.01,2.008676528930664e-05,1.9818544387817383e-05,3184.0,5422.0
1650481196,0.0,0.0046089235,0.0,2.008676528930664e-05,1.9818544387817383e-05,2422.0,4099.5
1650481197,0.0,0.008620728,0.0,2.047419548034668e-05,2.0205974578857425e-05,4844.0,11878.0
1650481198,0.0,0.00610235,0.0,2.0295381546020508e-05,2.002716064453125e-05,3390.0,5564.0
1650481199,0.0,0.00610235,0.0,2.0295381546020508e-05,2.002716064453125e-05,3390.0,5564.0
1650481200,0.0,0.0054998095,0.0,2.023577690124512e-05,1.996755599975586e-05,2805.0,4749.5
1650481201,0.01,0.009180492,0.01,2.008676528930664e-05,1.9818544387817383e-05,5769.0,8147.0
1650481202,0.01,0.009180492,0.01,2.008676528930664e-05,1.9818544387817383e-05,5769.0,8147.0
1650481203,0.0,0.0030121065,0.0,2.008676528930664e-05,1.9818544387817383e-05,1592.5,2712.0
1650481204,0.0,0.0030121065,0.0,2.008676528930664e-05,1.9818544387817383e-05,1592.5,2712.0
1650481205,0.005,0.004373013,0.0,2.008676528930664e-05,1.9818544387817383e-05,2388.5,4069.5
1650481206,0.0,0.005966916,0.0,2.008676528930664e-05,1.9818544387817383e-05,3185.0,5425.0
1650481207,0.0,0.005966916,0.0,2.008676528930664e-05,1.9818544387817383e-05,3185.0,5425.0
1650481208,0.005,0.0029278995,0.0,2.008676528930664e-05,1.9818544387817383e-05,1592.5,5775.0
1650481209,0.005,0.0029278995,0.0,2.008676528930664e-05,1.9818544387817383e-05,1592.5,5775.0
1650481210,0.0,0.0046621485,0.005,2.008676528930664e-05,1.9818544387817383e-05,2492.0,4206.5
1650481211,0.01,0.015896283,0.0,2.0295381546020508e-05,2.002716064453125e-05,9787.0,14935.0
1650481212,0.01,0.015896283,0.0,2.0295381546020508e-05,2.002716064453125e-05,9787.0,14935.0
1650481213,0.0,0.0016632025,0.0,2.008676528930664e-05,1.9818544387817383e-05,796.5,1358.0
1650481214,0.01,0.011508861,0.01,2.1010637283325195e-05,2.0742416381835938e-05,6073.0,10599.0
1650481215,0.01,0.011508861,0.01,2.1010637283325195e-05,2.0742416381835938e-05,6073.0,10599.0
1650481216,0.01,0.0042987375,0.0,2.1159648895263672e-05,2.089142799377441e-05,2389.5,4073.5
1650481217,0.0,0.003141707,0.0,2.008676528930664e-05,1.9818544387817383e-05,1891.0,2978.0
1650481218,0.0,0.008760678,0.0,2.0176172256469727e-05,1.990795135498047e-05,4778.0,10824.0
1650481219,0.0,0.008760678,0.0,2.0176172256469727e-05,1.990795135498047e-05,4778.0,10824.0
1650481220,0.01,0.0075328515,0.0,2.014636993408203e-05,1.9878149032592773e-05,4118.0,6922.0
1650481221,0.0,0.006435502,0.01,1.9937753677368164e-05,1.9669532775878903e-05,3252.0,6091.0
1650481222,0.0,0.006435502,0.01,1.9937753677368164e-05,1.9669532775878903e-05,3252.0,6091.0
1650481223,0.005,0.00670368,0.005,2.050399780273437e-05,2.023577690124512e-05,4051.5,5799.0
1650481224,0.0,0.003236898,0.0,2.008676528930664e-05,1.9818544387817383e-05,1593.0,2716.0
1650481225,0.0,0.003236898,0.0,2.008676528930664e-05,1.9818544387817383e-05,1593.0,2716.0
1650481226,0.005,0.006309519,0.005,2.014636993408203e-05,1.9878149032592773e-05,3185.5,5426.5
1650481227,0.005,0.006309519,0.005,2.014636993408203e-05,1.9878149032592773e-05,3185.5,5426.5
1650481228,0.0,0.0044648385,0.0,2.008676528930664e-05,1.9818544387817383e-05,2389.5,7529.5
1650481229,0.01,0.005881045,0.0,2.0205974578857425e-05,1.9937753677368164e-05,3185.0,5432.0
1650481230,0.01,0.005881045,0.0,2.0205974578857425e-05,1.9937753677368164e-05,3185.0,5432.0
1650481231,0.005,0.0076555275,0.0,2.008676528930664e-05,1.9818544387817383e-05,4085.5,6920.0
1650481232,0.005,0.0076555275,0.0,2.008676528930664e-05,1.9818544387817383e-05,4085.5,6920.0
1650481233,0.005,0.0048480275,0.0,1.9937753677368164e-05,1.9669532775878903e-05,2488.0,4426.5
1650481234,0.01,0.010160682,0.0,2.041459083557129e-05,2.014636993408203e-05,6138.0,8827.0
1650481235,0.01,0.010160682,0.0,2.041459083557129e-05,2.014636993408203e-05,6138.0,8827.0
1650481236,0.0,0.005964143,0.0,2.0205974578857425e-05,1.9937753677368164e-05,3350.5,5431.5
1650481237,0.0,0.005964143,0.0,2.0205974578857425e-05,1.9937753677368164e-05,3350.5,5431.5
1650481238,0.005,0.004357047,0.005,2.014636993408203e-05,1.9878149032592773e-05,2389.0,6687.0
1650481239,0.005,0.004357047,0.005,2.014636993408203e-05,1.9878149032592773e-05,2389.0,6687.0
1650481240,0.005,0.0041703365,0.0,2.008676528930664e-05,1.9818544387817383e-05,2389.5,4073.5
1650481241,0.0,0.002990156,0.0,2.0056962966918945e-05,1.9788742065429688e-05,1593.0,2841.0
1650481242,0.01,0.008945557,0.0,2.008676528930664e-05,1.9818544387817383e-05,5051.0,8287.0
1650481243,0.01,0.008945557,0.0,2.008676528930664e-05,1.9818544387817383e-05,5051.0,8287.0
1650481244,0.0,0.0043824525,0.0,1.996755599975586e-05,1.96993350982666e-05,2455.5,4430.5
1650481245,0.0,0.0043824525,0.0,1.996755599975586e-05,1.96993350982666e-05,2455.5,4430.5
1650481246,0.0,0.008032979,0.0,2.014636993408203e-05,1.9878149032592773e-05,4827.5,7139.0
1650481247,0.01,0.003337251,0.0,2.008676528930664e-05,1.9818544387817383e-05,1592.0,2708.0
1650481248,0.0,0.006100876,0.0,2.008676528930664e-05,1.9818544387817383e-05,3186.0,8109.0
1650481249,0.01,0.005867547,0.0,2.0205974578857425e-05,1.9937753677368164e-05,3186.0,5431.0
1650481250,0.01,0.005867547,0.0,2.0205974578857425e-05,1.9937753677368164e-05,3186.0,5431.0
1650481251,0.0,0.0041954045,0.0,2.0295381546020508e-05,2.002716064453125e-05,2389.5,4073.5
1650481252,0.0,0.0041954045,0.0,2.0295381546020508e-05,2.002716064453125e-05,2389.5,4073.5
1650481253,0.0,0.0047805395,0.0,2.0176172256469727e-05,1.990795135498047e-05,2491.5,4203.0
1650481254,0.0,0.00567438,0.0,2.0116567611694336e-05,1.984834671020508e-05,3318.0,5432.0
1650481255,0.0,0.00567438,0.0,2.0116567611694336e-05,1.984834671020508e-05,3318.0,5432.0
1650481256,0.0,0.0053416625,0.0,2.008676528930664e-05,1.9818544387817383e-05,2937.5,4781.0
1650481257,0.01,0.009144991,0.01,2.041459083557129e-05,2.014636993408203e-05,5435.0,12485.0
1650481258,0.01,0.009144991,0.01,2.041459083557129e-05,2.014636993408203e-05,5435.0,12485.0
1650481259,0.0,0.002948187,0.0,2.008676528930664e-05,1.9818544387817383e-05,1593.0,2715.0
1650481260,0.0,0.002948187,0.0,2.008676528930664e-05,1.9818544387817383e-05,1593.0,2715.0
1650481261,0.005,0.0071325165,0.0,2.008676528930664e-05,1.9818544387817383e-05,3980.5,6789.0
1650481262,0.0,0.008664079,0.0,2.008676528930664e-05,1.9818544387817383e-05,4778.0,8148.0
1650481263,0.0,0.009599741,0.0,2.0205974578857425e-05,1.9937753677368164e-05,4984.0,8420.0
1650481264,0.0,0.009599741,0.0,2.0205974578857425e-05,1.9937753677368164e-05,4984.0,8420.0
1650481265,0.0,0.0028247875,0.0,2.008676528930664e-05,1.9818544387817383e-05,1659.0,2714.5
1650481266,0.01,0.010696909,0.01,2.0325183868408203e-05,2.0056962966918945e-05,5808.0,9508.0
1650481267,0.01,0.010696909,0.01,2.0325183868408203e-05,2.0056962966918945e-05,5808.0,9508.0
1650481268,0.005,0.007410348,0.0,2.0116567611694336e-05,1.984834671020508e-05,4312.5,8563.0
1650481269,0.0,0.005635517,0.0,2.014636993408203e-05,1.9878149032592773e-05,3186.0,5432.0
1650481270,0.0,0.005635517,0.0,2.014636993408203e-05,1.9878149032592773e-05,3186.0,5432.0
1650481271,0.0,0.004360359,0.0,2.008676528930664e-05,1.9818544387817383e-05,2422.0,4100.0
1650481272,0.0,0.004360359,0.0,2.008676528930664e-05,1.9818544387817383e-05,2422.0,4100.0
1650481273,0.005,0.0046686595,0.005,2.008676528930664e-05,1.9818544387817383e-05,2409.5,4087.5
1650481274,0.01,0.005913785,0.0,2.023577690124512e-05,1.996755599975586e-05,3325.0,5704.0
1650481275,0.01,0.002962912,0.0,2.008676528930664e-05,1.9818544387817383e-05,1659.0,2716.0
1650481276,0.01,0.002962912,0.0,2.008676528930664e-05,1.9818544387817383e-05,1659.0,2716.0
1650481277,0.005,0.003255016,0.005,1.9937753677368164e-05,1.9669532775878903e-05,1658.5,3041.5
1650481278,0.0,0.007098291,0.0,2.014636993408203e-05,1.9878149032592773e-05,4216.0,9696.0
1650481279,0.0,0.007098291,0.0,2.014636993408203e-05,1.9878149032592773e-05,4216.0,9696.0
1650481280,0.0,0.0075920805,0.0,2.008676528930664e-05,1.9818544387817383e-05,4345.0,6810.5
1650481281,0.0,0.00321816,0.0,2.008676528930664e-05,1.9818544387817383e-05,1593.0,2716.0
1650481282,0.01,0.005702762,0.0,2.014636993408203e-05,1.9878149032592773e-05,3186.0,5432.0
1650481283,0.01,0.005743728,0.01,2.008676528930664e-05,1.9818544387817383e-05,3185.0,5429.0
1650481284,0.0,0.005908637,0.0,2.03549861907959e-05,2.008676528930664e-05,3252.0,5618.0
1650481285,0.0,0.003702154,0.0,2.008676528930664e-05,1.9818544387817383e-05,1733.0,2855.0
1650481286,0.0,0.003702154,0.0,2.008676528930664e-05,1.9818544387817383e-05,1733.0,2855.0
1650481287,0.0,0.004484274,0.0,2.008676528930664e-05,1.9818544387817383e-05,2488.5,6248.5
1650481288,0.0,0.007944003,0.0,2.008676528930664e-05,1.9818544387817383e-05,3951.0,6831.0
1650481289,0.0,0.007944003,0.0,2.008676528930664e-05,1.9818544387817383e-05,3951.0,6831.0
1650481290,0.005,0.0030905135,0.005,2.008676528930664e-05,1.9818544387817383e-05,1922.5,2716.0
1650481291,0.0,0.008969581,0.0,2.041459083557129e-05,2.014636993408203e-05,5109.0,8147.0
1650481292,0.0,0.008969581,0.0,2.041459083557129e-05,2.014636993408203e-05,5109.0,8147.0
1650481293,0.0,0.0029235965,0.0,2.008676528930664e-05,1.9818544387817383e-05,1592.5,2712.0
1650481294,0.0,0.0029235965,0.0,2.008676528930664e-05,1.9818544387817383e-05,1592.5,2712.0
1650481295,0.0,0.0048922275,0.0,2.008676528930664e-05,1.9818544387817383e-05,2389.0,4070.0
1650481296,0.01,0.025883079,0.01,2.050399780273437e-05,2.023577690124512e-05,13081.0,21982.0
1650481297,0.01,0.025883079,0.01,2.050399780273437e-05,2.023577690124512e-05,13081.0,21982.0
1650481298,0.0,0.0016942165,0.0,2.008676528930664e-05,1.9818544387817383e-05,796.5,4377.5
1650481299,0.0,0.007634418,0.01,2.0742416381835938e-05,2.047419548034668e-05,3886.0,6792.0
1650481300,0.0,0.007634418,0.01,2.0742416381835938e-05,2.047419548034668e-05,3886.0,6792.0
1650481301,0.005,0.0059778175,0.0,2.0176172256469727e-05,1.990795135498047e-05,3681.0,5427.5
1650481302,0.0,0.005524041,0.0,2.0116567611694336e-05,1.984834671020508e-05,3184.0,5431.0
1650481303,0.0,0.005524041,0.0,2.0116567611694336e-05,1.984834671020508e-05,3184.0,5431.0
1650481304,0.005,0.0083095835,0.005,2.0116567611694336e-05,1.984834671020508e-05,4779.0,8148.0
1650481305,0.01,0.002873668,0.0,2.008676528930664e-05,1.9818544387817383e-05,1593.0,2716.0
1650481306,0.0,0.00888128,0.0,2.0325183868408203e-05,2.0056962966918945e-05,4985.0,8417.0
1650481307,0.0,0.00888128,0.0,2.0325183868408203e-05,2.0056962966918945e-05,4985.0,8417.0
1650481308,0.0,0.002917903,0.0,2.008676528930664e-05,1.9818544387817383e-05,1659.0,3646.5
1650481309,0.0,0.007489619,0.0,2.187490463256836e-05,2.16066837310791e-05,4330.0,7672.0
1650481310,0.0,0.007489619,0.0,2.187490463256836e-05,2.16066837310791e-05,4330.0,7672.0
1650481311,0.005,0.005617123,0.005,2.0444393157958984e-05,2.0176172256469727e-05,3458.5,4985.0
1650481312,0.005,0.005617123,0.005,2.0444393157958984e-05,2.0176172256469727e-05,3458.5,4985.0
1650481313,0.0,0.00441937,0.0,2.026557922363281e-05,1.9997358322143555e-05,2389.0,4069.5
1650481314,0.0,0.00598331,0.0,2.008676528930664e-05,1.9818544387817383e-05,3185.0,5431.0
1650481315,0.0,0.002862159,0.0,2.041459083557129e-05,2.014636993408203e-05,1593.0,2716.0
1650481316,0.0,0.002865572,0.0,2.008676528930664e-05,1.9818544387817383e-05,1591.0,2841.0
1650481317,0.0,0.002865572,0.0,2.008676528930664e-05,1.9818544387817383e-05,1591.0,2841.0
1650481318,0.0,0.0046875515,0.0,2.008676528930664e-05,1.9818544387817383e-05,2525.0,5473.0
1650481319,0.0,0.005489653,0.01,2.0116567611694336e-05,1.984834671020508e-05,3251.0,5432.0
1650481320,0.0,0.005489653,0.01,2.0116567611694336e-05,1.984834671020508e-05,3251.0,5432.0
1650481321,0.0,0.003864723,0.0,2.008676528930664e-05,1.9818544387817383e-05,1975.5,3423.0
1650481322,0.0,0.003864723,0.0,2.008676528930664e-05,1.9818544387817383e-05,1975.5,3423.0
1650481323,0.005,0.007505623,0.005,2.008676528930664e-05,1.9818544387817383e-05,4498.0,6809.5
1650481324,0.0,0.005871729,0.0,2.053380012512207e-05,2.026557922363281e-05,3185.0,5425.0
1650481325,0.0,0.005871729,0.0,2.053380012512207e-05,2.026557922363281e-05,3185.0,5425.0
1650481326,0.0,0.0060388195,0.005,2.0384788513183597e-05,2.0116567611694336e-05,3186.0,5430.0
1650481327,0.0,0.002704631,0.0,2.008676528930664e-05,1.9818544387817383e-05,1593.0,2715.0
1650481328,0.0,0.002704631,0.0,2.008676528930664e-05,1.9818544387817383e-05,1593.0,2715.0
1650481329,0.005,0.0045655015,0.0,2.014636993408203e-05,1.9878149032592773e-05,2492.5,5989.5
1650481330,0.0,0.005574884,0.0,2.008676528930664e-05,1.9818544387817383e-05,3318.0,5431.0
1650481331,0.01,0.006309679,0.0,2.008676528930664e-05,1.9818544387817383e-05,3184.0,6085.0
1650481332,0.01,0.007640823,0.0,2.008676528930664e-05,1.9818544387817383e-05,4216.0,6132.0
1650481333,0.01,0.007640823,0.0,2.008676528930664e-05,1.9818544387817383e-05,4216.0,6132.0
1650481334,0.0,0.0085871425,0.0,2.0742416381835938e-05,2.047419548034668e-05,4958.0,8009.5
1650481335,0.0,0.0085871425,0.0,2.0742416381835938e-05,2.047419548034668e-05,4958.0,8009.5
1650481336,0.0,0.0029548055,0.0,2.026557922363281e-05,1.9997358322143555e-05,1742.0,2846.5
1650481337,0.01,0.002653234,0.0,2.008676528930664e-05,1.9818544387817383e-05,1593.0,2715.0
1650481338,0.01,0.002653234,0.0,2.008676528930664e-05,1.9818544387817383e-05,1593.0,2715.0
1650481339,0.0,0.007653623,0.005,2.03549861907959e-05,2.008676528930664e-05,4118.5,9114.0
1650481340,0.0,0.005132168,0.0,2.089142799377441e-05,2.062320709228516e-05,2954.0,5162.0
1650481341,0.0,0.005132168,0.0,2.089142799377441e-05,2.062320709228516e-05,2954.0,5162.0
1650481342,0.005,0.0061333595,0.0,2.008676528930664e-05,1.9818544387817383e-05,3335.0,5562.5
1650481343,0.0,0.007576104,0.0,2.008676528930664e-05,1.9818544387817383e-05,3885.0,6784.0
1650481344,0.0,0.012160203,0.0,2.0325183868408203e-05,2.0056962966918945e-05,7359.0,10857.0
1650481345,0.0,0.012160203,0.0,2.0325183868408203e-05,2.0056962966918945e-05,7359.0,10857.0
1650481346,0.005,0.0028292405,0.0,2.008676528930664e-05,1.9818544387817383e-05,1593.0,2715.0
1650481347,0.0,0.005876312,0.0,2.03549861907959e-05,2.008676528930664e-05,3252.0,8190.0
1650481348,0.0,0.005876312,0.0,2.03549861907959e-05,2.008676528930664e-05,3252.0,8190.0
1650481349,0.0,0.0030859505,0.0,2.008676528930664e-05,1.9818544387817383e-05,1591.5,2775.0
1650481350,0.01,0.00635385,0.0,2.053380012512207e-05,2.026557922363281e-05,3392.0,5572.0
1650481351,0.0,0.00558451,0.0,2.026557922363281e-05,1.9997358322143555e-05,3318.0,5424.0
1650481352,0.0,0.003141589,0.0,2.008676528930664e-05,1.9818544387817383e-05,1658.0,2770.0
1650481353,0.0,0.003141589,0.0,2.008676528930664e-05,1.9818544387817383e-05,1658.0,2770.0
1650481354,0.005,0.0052807205,0.0,2.0116567611694336e-05,1.984834671020508e-05,2739.5,4754.0
1650481355,0.01,0.009531738,0.01,2.0116567611694336e-05,1.984834671020508e-05,5766.0,8141.0
1650481356,0.0,0.008462051,0.0,2.0176172256469727e-05,1.990795135498047e-05,4779.0,8139.0
1650481357,0.0,0.005822599,0.0,2.050399780273437e-05,2.023577690124512e-05,3186.0,8980.0
1650481358,0.0,0.005822599,0.0,2.050399780273437e-05,2.023577690124512e-05,3186.0,8980.0
1650481359,0.0,0.004472454,0.0,2.008676528930664e-05,1.9818544387817383e-05,2389.5,4073.0
1650481360,0.0,0.004472454,0.0,2.008676528930664e-05,1.9818544387817383e-05,2389.5,4073.0
1650481361,0.005,0.004409844,0.0,2.008676528930664e-05,1.9818544387817383e-05,2459.5,4209.5
1650481362,0.01,0.008612696,0.01,2.008676528930664e-05,1.9818544387817383e-05,4977.0,8147.0
1650481363,0.01,0.008612696,0.01,2.008676528930664e-05,1.9818544387817383e-05,4977.0,8147.0
1650481364,0.0,0.0040609375,0.0,2.0116567611694336e-05,1.984834671020508e-05,2389.5,4072.5
1650481365,0.01,0.007811165,0.0,2.0295381546020508e-05,2.002716064453125e-05,3886.0,6792.0
1650481366,0.01,0.007811165,0.0,2.0295381546020508e-05,2.002716064453125e-05,3886.0,6792.0
1650481367,0.005,0.004439364,0.0,2.0295381546020508e-05,2.002716064453125e-05,2884.5,4573.5
1650481368,0.0,0.005821964,0.01,2.008676528930664e-05,1.9818544387817383e-05,3186.0,5431.0
1650481369,0.0,0.005821964,0.01,2.008676528930664e-05,1.9818544387817383e-05,3186.0,5431.0
1650481370,0.0,0.0027607295,0.0,2.008676528930664e-05,1.9818544387817383e-05,1593.0,2712.5
1650481371,0.0,0.002696719,0.0,2.008676528930664e-05,1.9818544387817383e-05,1593.0,2715.0
1650481372,0.0,0.002696719,0.0,2.008676528930664e-05,1.9818544387817383e-05,1593.0,2715.0
1650481373,0.005,0.007381429,0.01,2.0116567611694336e-05,1.984834671020508e-05,4171.5,6945.5
1650481374,0.0,0.008629123,0.0,2.0176172256469727e-05,1.990795135498047e-05,4777.0,8146.0
1650481375,0.01,0.00862873,0.0,2.0205974578857425e-05,1.9937753677368164e-05,4779.0,8799.0
1650481376,0.0,0.007581403,0.01,2.0295381546020508e-05,2.002716064453125e-05,4216.0,6131.0
1650481377,0.0,0.007581403,0.01,2.0295381546020508e-05,2.002716064453125e-05,4216.0,6131.0
1650481378,0.0,0.003026126,0.0,2.014636993408203e-05,1.9878149032592773e-05,1923.0,4064.5
1650481379,0.01,0.008801013,0.0,2.023577690124512e-05,1.996755599975586e-05,4778.0,8132.0
1650481380,0.01,0.008801013,0.0,2.023577690124512e-05,1.996755599975586e-05,4778.0,8132.0
1650481381,0.0,0.004522537,0.005,2.0116567611694336e-05,1.984834671020508e-05,2389.5,4073.5
1650481382,0.0,0.004522537,0.005,2.0116567611694336e-05,1.984834671020508e-05,2389.5,4073.5
1650481383,0.015,0.0059060115,0.0,2.008676528930664e-05,1.9818544387817383e-05,3321.5,5568.0
1650481384,0.01,0.008774974,0.0,2.008676528930664e-05,1.9818544387817383e-05,4844.0,8140.0
1650481385,0.0,0.003101473,0.0,2.0295381546020508e-05,2.002716064453125e-05,1592.0,2708.0
1650481386,0.01,0.008279947,0.0,2.014636993408203e-05,1.9878149032592773e-05,3884.0,6776.0
1650481387,0.01,0.008279947,0.0,2.014636993408203e-05,1.9878149032592773e-05,3884.0,6776.0
1650481388,0.0,0.002980526,0.0,2.0325183868408203e-05,2.0056962966918945e-05,1923.0,5326.5
1650481389,0.0,0.005621816,0.0,2.014636993408203e-05,1.9878149032592773e-05,3515.0,5429.0
1650481390,0.0,0.005621816,0.0,2.014636993408203e-05,1.9878149032592773e-05,3515.0,5429.0
1650481391,0.0,0.005751106,0.0,2.026557922363281e-05,1.9997358322143555e-05,3186.0,5430.5
1650481392,0.0,0.005751106,0.0,2.026557922363281e-05,1.9997358322143555e-05,3186.0,5430.5
1650481393,0.0,0.0027862165,0.0,2.008676528930664e-05,1.9818544387817383e-05,1593.0,2715.0
1650481394,0.0,0.0027862165,0.0,2.008676528930664e-05,1.9818544387817383e-05,1593.0,2715.0
1650481395,0.01,0.007685027,0.005,2.041459083557129e-05,2.014636993408203e-05,4151.0,6912.0
1650481396,0.0,0.005600186,0.0,2.050399780273437e-05,2.023577690124512e-05,3184.0,5430.0
1650481397,0.0,0.003389174,0.0,1.9937753677368164e-05,1.9669532775878903e-05,1593.0,6067.0
1650481398,0.0,0.003389174,0.0,1.9937753677368164e-05,1.9669532775878903e-05,1593.0,6067.0
1650481399,0.005,0.00645579,0.0,2.0772218704223636e-05,2.050399780273437e-05,3881.5,5650.0
1650481400,0.0,0.006227484,0.0,2.0176172256469727e-05,1.990795135498047e-05,3484.0,5686.0
1650481401,0.0,0.006227484,0.0,2.0176172256469727e-05,1.990795135498047e-05,3484.0,5686.0
1650481402,0.005,0.004045534,0.0,2.014636993408203e-05,1.9878149032592773e-05,2389.5,4069.5
1650481403,0.0,0.006183598,0.0,2.041459083557129e-05,2.014636993408203e-05,3184.0,5424.0
1650481404,0.0,0.006183598,0.0,2.041459083557129e-05,2.014636993408203e-05,3184.0,5424.0
1650481405,0.0,0.003006522,0.0,2.008676528930664e-05,1.9818544387817383e-05,1662.5,2851.5
1650481406,0.01,0.00320113,0.0,2.0116567611694336e-05,1.984834671020508e-05,1659.0,2715.0
1650481407,0.0,0.005793775,0.01,2.0295381546020508e-05,2.002716064453125e-05,3318.0,8091.0
1650481408,0.0,0.005793775,0.01,2.0295381546020508e-05,2.002716064453125e-05,3318.0,8091.0
1650481409,0.005,0.00519929,0.0,2.008676528930664e-05,1.9818544387817383e-05,2904.5,4754.0
1650481410,0.005,0.00519929,0.0,2.008676528930664e-05,1.9818544387817383e-05,2904.5,4754.0
1650481411,0.0,0.004304687,0.0,2.0295381546020508e-05,2.002716064453125e-05,2719.5,4069.0
1650481412,0.02,0.011597786,0.0,2.0116567611694336e-05,1.984834671020508e-05,6370.0,10842.0
1650481413,0.02,0.011597786,0.0,2.0116567611694336e-05,1.984834671020508e-05,6370.0,10842.0
1650481414,0.0,0.0056023915,0.005,2.014636993408203e-05,1.9878149032592773e-05,3185.5,5431.0
1650481415,0.0,0.0056023915,0.005,2.014636993408203e-05,1.9878149032592773e-05,3185.5,5431.0
1650481416,0.0,0.002974742,0.0,2.008676528930664e-05,1.9818544387817383e-05,1663.0,2851.0
1650481417,0.01,0.015933392,0.0,2.0176172256469727e-05,1.990795135498047e-05,8226.0,18851.0
1650481418,0.01,0.015933392,0.0,2.0176172256469727e-05,1.990795135498047e-05,8226.0,18851.0
1650481419,0.005,0.006970232,0.005,2.0742416381835938e-05,2.047419548034668e-05,3584.0,6006.5
1650481420,0.01,0.009735565,0.0,2.0325183868408203e-05,2.0056962966918945e-05,5736.0,8404.0
1650481421,0.01,0.009735565,0.0,2.0325183868408203e-05,2.0056962966918945e-05,5736.0,8404.0
1650481422,0.0,0.0047176835,0.0,2.026557922363281e-05,1.9997358322143555e-05,2389.0,4070.0
1650481423,0.0,0.003023367,0.01,2.008676528930664e-05,1.9818544387817383e-05,1635.0,2758.0
1650481424,0.0,0.003023367,0.01,2.008676528930664e-05,1.9818544387817383e-05,1635.0,2758.0
1650481425,0.005,0.0042864425,0.005,2.0325183868408203e-05,2.0056962966918945e-05,2422.0,4101.0
1650481426,0.005,0.0042864425,0.005,2.0325183868408203e-05,2.0056962966918945e-05,2422.0,4101.0
1650481427,0.005,0.0075812055,0.0,2.008676528930664e-05,1.9818544387817383e-05,4118.5,6921.5
1650481428,0.005,0.0075812055,0.0,2.008676528930664e-05,1.9818544387817383e-05,4118.5,6921.5
1650481429,0.005,0.004517342,0.0,2.008676528930664e-05,1.9818544387817383e-05,2422.0,5846.0
1650481430,0.0,0.016869549,0.0,2.0116567611694336e-05,1.984834671020508e-05,9654.0,14931.0
1650481431,0.0,0.016869549,0.0,2.0116567611694336e-05,1.984834671020508e-05,9654.0,14931.0
1650481432,0.0,0.0042098305,0.0,2.0325183868408203e-05,2.0056962966918945e-05,2389.5,4073.5
1650481433,0.0,0.0042098305,0.0,2.0325183868408203e-05,2.0056962966918945e-05,2389.5,4073.5
1650481434,0.005,0.0028722755,0.0,2.0384788513183597e-05,2.0116567611694336e-05,1592.5,2716.0
1650481435,0.0,0.006304207,0.0,2.041459083557129e-05,2.014636993408203e-05,3186.0,5432.0
1650481436,0.0,0.006085624,0.01,2.0116567611694336e-05,1.984834671020508e-05,3185.0,5432.0
1650481437,0.0,0.006085624,0.01,2.0116567611694336e-05,1.984834671020508e-05,3185.0,5432.0
1650481438,0.0,0.003081793,0.0,2.008676528930664e-05,1.9818544387817383e-05,1663.0,5473.0
1650481439,0.0,0.003081793,0.0,2.008676528930664e-05,1.9818544387817383e-05,1663.0,5473.0
1650481440,0.0,0.0033772305,0.0,1.9937753677368164e-05,1.9669532775878903e-05,1658.5,3041.0
1650481441,0.01,0.008421977,0.0,2.008676528930664e-05,1.9818544387817383e-05,4278.0,6111.0
1650481442,0.01,0.009213165,0.0,2.008676528930664e-05,1.9818544387817383e-05,5437.0,8141.0
1650481443,0.0,0.00657277,0.0,2.008676528930664e-05,1.9818544387817383e-05,3185.0,5423.0
1650481444,0.0,0.005977944,0.01,2.023577690124512e-05,1.996755599975586e-05,3252.0,5478.0
1650481445,0.0,0.005977944,0.01,2.023577690124512e-05,1.996755599975586e-05,3252.0,5478.0
1650481446,0.005,0.003015625,0.0,2.008676528930664e-05,1.9818544387817383e-05,1593.0,2715.0
1650481447,0.0,0.008481271,0.0,2.008676528930664e-05,1.9818544387817383e-05,4779.0,8147.0
1650481448,0.0,0.006445567,0.0,2.0056962966918945e-05,1.9788742065429688e-05,3185.0,11599.0
1650481449,0.0,0.006445567,0.0,2.0056962966918945e-05,1.9788742065429688e-05,3185.0,11599.0
