timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650164859,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164860,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164861,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,16.5
1650164862,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164863,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164864,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164865,0.0,1.0268333333333336e-05,0.0,1.659989356994629e-05,1.6421079635620117e-05,22.0,22.0
1650164866,0.0,1.0268333333333336e-05,0.0,1.659989356994629e-05,1.6421079635620117e-05,22.0,22.0
1650164867,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164868,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164869,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164870,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164871,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164872,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164873,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164874,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164875,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164876,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164877,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164878,0.0,4.211625e-06,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164879,0.0,4.211625e-06,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164880,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164881,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164882,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164883,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164884,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164885,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164886,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164887,0.0,8.50325e-06,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164888,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164889,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164890,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164891,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164892,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164893,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164894,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164895,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164896,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164897,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164898,0.0,5.056e-06,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164899,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164900,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164901,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164902,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164903,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164904,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164905,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164906,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164907,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164908,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164909,0.0,4.757e-06,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164910,0.0,4.757e-06,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164911,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164912,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164913,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164914,0.0,1.3368e-05,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164915,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,42.0,0.0
1650164916,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,42.0,0.0
1650164917,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164918,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164919,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164920,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164921,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164922,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164923,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164924,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164925,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164926,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164927,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164928,0.0,4.216875e-06,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164929,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164930,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164931,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164932,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164933,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164934,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164935,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164936,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164937,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164938,0.0,6.019714285714285e-06,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164939,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164940,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164941,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164942,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164943,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164944,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164945,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164946,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164947,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164948,0.0,4.787714285714285e-06,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164949,0.0,4.787714285714285e-06,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164950,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164951,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164952,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164953,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164954,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164955,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164956,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164957,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164958,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164959,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164960,0.0,5.419375e-06,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164961,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164962,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164963,0.0,2.05385e-05,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164964,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164965,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164966,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164967,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164968,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164969,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164970,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164971,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164972,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164973,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164974,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164975,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164976,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164977,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164978,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164979,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164980,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164981,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164982,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164983,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164984,0.0,0.0,0.0,1.659989356994629e-05,1.6421079635620117e-05,0.0,0.0
1650164985,0.0007692307692307,0.0016399812307692,0.0015384615384615,1.7851591110229492e-05,1.767277717590332e-05,1593.4615384615386,1753.5384615384614
1650164986,0.0007692307692307,0.0016399812307692,0.0015384615384615,1.7851591110229492e-05,1.767277717590332e-05,1593.4615384615386,1753.5384615384614
1650164987,0.0,0.0016528085,0.0,1.761317253112793e-05,1.7434358596801758e-05,1494.0,1601.5
1650164988,0.0,0.0,0.0,1.761317253112793e-05,1.7434358596801758e-05,0.0,0.0
1650164989,0.0,0.0,0.0,1.761317253112793e-05,1.7434358596801758e-05,0.0,0.0
1650164990,0.005,0.0038323655,0.0,1.7821788787841797e-05,1.7642974853515625e-05,3829.0,3851.0
1650164991,0.005,0.0038323655,0.0,1.7821788787841797e-05,1.7642974853515625e-05,3829.0,3851.0
1650164992,0.0,0.001556964,0.0,1.7821788787841797e-05,1.7642974853515625e-05,1563.0,1572.5
1650164993,0.0,0.004610422,0.0,1.7821788787841797e-05,1.7642974853515625e-05,4489.0,6771.0
1650164994,0.0,0.004610422,0.0,1.7821788787841797e-05,1.7642974853515625e-05,4489.0,6771.0
1650164995,0.0,0.0021421005,0.0,1.800060272216797e-05,1.7821788787841797e-05,2112.5,2291.0
1650164996,0.0,0.002670191,0.0,1.800060272216797e-05,1.7821788787841797e-05,2722.0,2940.0
1650164997,0.0,0.002670191,0.0,1.800060272216797e-05,1.7821788787841797e-05,2722.0,2940.0
1650164998,0.005,0.0035551895,0.0,1.7970800399780273e-05,1.77919864654541e-05,3404.0,3790.0
1650164999,0.005,0.0035551895,0.0,1.7970800399780273e-05,1.77919864654541e-05,3404.0,3790.0
1650165000,0.0,0.0014221965,0.0,1.800060272216797e-05,1.7821788787841797e-05,1465.0,1572.5
1650165001,0.0,0.002898282,0.0,1.811981201171875e-05,1.7940998077392578e-05,2855.0,3005.0
1650165002,0.0,0.002983218,0.0,1.800060272216797e-05,1.7821788787841797e-05,2722.0,2938.0
1650165003,0.0,0.001804062,0.0,1.7851591110229492e-05,1.767277717590332e-05,1494.0,2759.0
1650165004,0.0,0.001804062,0.0,1.7851591110229492e-05,1.767277717590332e-05,1494.0,2759.0
1650165005,0.005,0.0030498135,0.005,1.800060272216797e-05,1.7821788787841797e-05,2792.5,2976.0
1650165006,0.0,0.002577936,0.0,1.800060272216797e-05,1.7821788787841797e-05,2724.0,2874.0
1650165007,0.0,0.002784438,0.0,1.800060272216797e-05,1.7821788787841797e-05,2776.0,3006.0
1650165008,0.0,0.002784438,0.0,1.800060272216797e-05,1.7821788787841797e-05,2776.0,3006.0
1650165009,0.0,0.0020014515,0.0,1.809000968933105e-05,1.7911195755004883e-05,2041.5,2154.5
1650165010,0.0,0.001304356,0.0,1.800060272216797e-05,1.7821788787841797e-05,1361.0,1566.0
1650165011,0.0,0.001304356,0.0,1.800060272216797e-05,1.7821788787841797e-05,1361.0,1566.0
1650165012,0.005,0.0042177535,0.0,1.7881393432617188e-05,1.7702579498291016e-05,4456.0,4549.0
1650165013,0.0,0.004012847,0.0,1.7821788787841797e-05,1.7642974853515625e-05,4086.0,6619.0
1650165014,0.0,0.004012847,0.0,1.7821788787841797e-05,1.7642974853515625e-05,4086.0,6619.0
1650165015,0.0,0.0005971485,0.0,1.7851591110229492e-05,1.767277717590332e-05,681.0,718.5
1650165016,0.0,0.003446025,0.0,1.7881393432617188e-05,1.7702579498291016e-05,4084.0,4443.0
1650165017,0.0,0.003446025,0.0,1.7881393432617188e-05,1.7702579498291016e-05,4084.0,4443.0
1650165018,0.0,0.0028468895,0.0,1.800060272216797e-05,1.7821788787841797e-05,2994.0,3111.5
1650165019,0.0,0.002542526,0.0,1.7881393432617188e-05,1.7702579498291016e-05,2724.0,2874.0
1650165020,0.0,0.002855451,0.0,1.7642974853515625e-05,1.7464160919189453e-05,2856.0,3072.0
1650165021,0.0,0.002855451,0.0,1.7642974853515625e-05,1.7464160919189453e-05,2856.0,3072.0
1650165022,0.0,0.0015363655,0.0,1.767277717590332e-05,1.749396324157715e-05,1600.5,1609.5
1650165023,0.0,0.0015363655,0.0,1.767277717590332e-05,1.749396324157715e-05,1600.5,1609.5
1650165024,0.0,0.0014135295,0.0,1.7821788787841797e-05,1.7642974853515625e-05,1497.5,2503.5
1650165025,0.01,0.001204426,0.0,1.7821788787841797e-05,1.7642974853515625e-05,1362.0,1503.0
1650165026,0.01,0.001204426,0.0,1.7821788787841797e-05,1.7642974853515625e-05,1362.0,1503.0
1650165027,0.0,0.0033900695,0.0,1.7881393432617188e-05,1.7702579498291016e-05,3539.5,3728.0
1650165028,0.0,0.0033900695,0.0,1.7881393432617188e-05,1.7702579498291016e-05,3539.5,3728.0
1650165029,0.0,0.0011759965,0.0,1.7821788787841797e-05,1.7642974853515625e-05,1395.0,1503.0
1650165030,0.0,0.005095371,0.0,1.773238182067871e-05,1.755356788635254e-05,5579.0,5943.0
1650165031,0.0,0.005834297,0.0,1.9043684005737305e-05,1.8864870071411133e-05,5868.0,6431.0
1650165032,0.0,0.005834297,0.0,1.9043684005737305e-05,1.8864870071411133e-05,5868.0,6431.0
1650165033,0.005,0.0019949415,0.0,1.8030405044555664e-05,1.7851591110229492e-05,2142.0,2955.0
1650165034,0.005,0.0019949415,0.0,1.8030405044555664e-05,1.7851591110229492e-05,2142.0,2955.0
1650165035,0.0,0.0012754305,0.005,1.800060272216797e-05,1.7821788787841797e-05,1361.5,1436.5
1650165036,0.0,0.0012754305,0.005,1.800060272216797e-05,1.7821788787841797e-05,1361.5,1436.5
1650165037,0.005,0.004020269,0.0,1.800060272216797e-05,1.7821788787841797e-05,4085.5,4442.0
1650165038,0.0,0.002798833,0.0,1.7821788787841797e-05,1.7642974853515625e-05,2898.0,2981.0
1650165039,0.0,0.002798833,0.0,1.7821788787841797e-05,1.7642974853515625e-05,2898.0,2981.0
1650165040,0.0,0.001265305,0.0,1.7821788787841797e-05,1.7642974853515625e-05,1362.0,1437.0
1650165041,0.0,0.001323243,0.0,1.7881393432617188e-05,1.7702579498291016e-05,1361.0,1437.0
1650165042,0.0,0.002576115,0.0,1.800060272216797e-05,1.7821788787841797e-05,2723.0,3072.0
1650165043,0.0,0.002576115,0.0,1.800060272216797e-05,1.7821788787841797e-05,2723.0,3072.0
1650165044,0.0,0.0008189755,0.0,1.7821788787841797e-05,1.7642974853515625e-05,750.5,1525.5
1650165045,0.0,0.004109346,0.0,1.7642974853515625e-05,1.7464160919189453e-05,4415.0,4377.0
1650165046,0.0,0.004109346,0.0,1.7642974853515625e-05,1.7464160919189453e-05,4415.0,4377.0
1650165047,0.0,0.002764857,0.0,1.7821788787841797e-05,1.7642974853515625e-05,2929.0,3046.5
1650165048,0.0,0.002764857,0.0,1.7821788787841797e-05,1.7642974853515625e-05,2929.0,3046.5
1650165049,0.005,0.0021122135,0.0,1.800060272216797e-05,1.7821788787841797e-05,2372.5,2570.5
1650165050,0.0,0.003688173,0.0,1.7821788787841797e-05,1.7642974853515625e-05,3698.0,3881.0
1650165051,0.0,0.001369125,0.0,1.8775463104248047e-05,1.8596649169921875e-05,1362.0,1503.0
1650165052,0.0,0.001369125,0.0,1.8775463104248047e-05,1.8596649169921875e-05,1362.0,1503.0
1650165053,0.0,0.0027243855,0.0,1.7851591110229492e-05,1.767277717590332e-05,2723.0,2971.5
1650165054,0.0,0.0027243855,0.0,1.7851591110229492e-05,1.767277717590332e-05,2723.0,2971.5
1650165055,0.005,0.0014379055,0.0,1.7881393432617188e-05,1.7702579498291016e-05,1465.0,2579.0
1650165056,0.005,0.0014379055,0.0,1.7881393432617188e-05,1.7702579498291016e-05,1465.0,2579.0
1650165057,0.0,0.00154633,0.005,1.7851591110229492e-05,1.767277717590332e-05,1563.5,1573.0
1650165058,0.01,0.004977933,0.0,1.7851591110229492e-05,1.767277717590332e-05,5446.0,5946.0
1650165059,0.01,0.004977933,0.0,1.7851591110229492e-05,1.767277717590332e-05,5446.0,5946.0
1650165060,0.0,0.002815013,0.0,1.7642974853515625e-05,1.7464160919189453e-05,2790.0,2972.5
1650165061,0.0,0.002815013,0.0,1.7642974853515625e-05,1.7464160919189453e-05,2790.0,2972.5
1650165062,0.005,0.004130324,0.0,1.7911195755004883e-05,1.773238182067871e-05,3474.0,3694.5
1650165063,0.005,0.004130324,0.0,1.7911195755004883e-05,1.773238182067871e-05,3474.0,3694.5
1650165064,0.0,0.002233179,0.0,1.7642974853515625e-05,1.7464160919189453e-05,2108.5,3639.5
1650165065,0.01,0.004242982,0.0,1.7851591110229492e-05,1.767277717590332e-05,4366.0,4789.0
1650165066,0.01,0.004242982,0.0,1.7851591110229492e-05,1.767277717590332e-05,4366.0,4789.0
1650165067,0.005,0.001992069,0.0,1.7940998077392578e-05,1.7762184143066406e-05,2141.5,2187.5
1650165068,0.0,0.001522698,0.0,1.7821788787841797e-05,1.7642974853515625e-05,1494.0,1569.0
1650165069,0.0,0.001522698,0.0,1.7821788787841797e-05,1.7642974853515625e-05,1494.0,1569.0
1650165070,0.0,0.002071633,0.0,1.7642974853515625e-05,1.7464160919189453e-05,2042.0,2186.5
1650165071,0.0,0.002071633,0.0,1.7642974853515625e-05,1.7464160919189453e-05,2042.0,2186.5
1650165072,0.0,0.0012918495,0.0,1.7642974853515625e-05,1.7464160919189453e-05,1362.0,1470.0
1650165073,0.0,0.0017259,0.01,1.767277717590332e-05,1.749396324157715e-05,1362.0,3582.0
1650165074,0.0,0.0017259,0.01,1.767277717590332e-05,1.749396324157715e-05,1362.0,3582.0
1650165075,0.0,0.001874684,0.0,1.7642974853515625e-05,1.7464160919189453e-05,2043.0,2188.5
1650165076,0.0,0.002999571,0.0,1.7821788787841797e-05,1.7642974853515625e-05,3003.0,3352.0
1650165077,0.0,0.002619002,0.0,1.7642974853515625e-05,1.7464160919189453e-05,2988.0,2940.0
1650165078,0.0,0.002619002,0.0,1.7642974853515625e-05,1.7464160919189453e-05,2988.0,2940.0
1650165079,0.005,0.002506658,0.0,1.773238182067871e-05,1.755356788635254e-05,2756.5,2906.5
1650165080,0.005,0.002506658,0.0,1.773238182067871e-05,1.755356788635254e-05,2756.5,2906.5
1650165081,0.0,0.002663918,0.0,1.7940998077392578e-05,1.7762184143066406e-05,2793.0,2976.5
1650165082,0.0,0.002663918,0.0,1.7940998077392578e-05,1.7762184143066406e-05,2793.0,2976.5
1650165083,0.0,0.0021215735,0.0,1.767277717590332e-05,1.749396324157715e-05,2108.0,2187.5
1650165084,0.0,0.003779965,0.0,1.7821788787841797e-05,1.7642974853515625e-05,4226.0,6212.0
1650165085,0.0,0.003957479,0.0,1.7642974853515625e-05,1.7464160919189453e-05,4218.0,4375.0
1650165086,0.01,0.001227842,0.0,1.7642974853515625e-05,1.7464160919189453e-05,1362.0,1437.0
1650165087,0.01,0.001227842,0.0,1.7642974853515625e-05,1.7464160919189453e-05,1362.0,1437.0
1650165088,0.0,0.0014318295,0.005,1.7642974853515625e-05,1.7464160919189453e-05,1432.0,1605.5
1650165089,0.0,0.003687881,0.0,1.7702579498291016e-05,1.7523765563964844e-05,4325.0,4484.0
1650165090,0.0,0.003687881,0.0,1.7702579498291016e-05,1.7523765563964844e-05,4325.0,4484.0
1650165091,0.0,0.0025226995,0.0,1.7911195755004883e-05,1.773238182067871e-05,2794.0,3010.0
1650165092,0.0,0.0025226995,0.0,1.7911195755004883e-05,1.773238182067871e-05,2794.0,3010.0
1650165093,0.0,0.0019765635,0.0,1.7851591110229492e-05,1.767277717590332e-05,2108.5,2221.0
1650165094,0.0,0.002540481,0.0,1.7762184143066406e-05,1.7583370208740234e-05,2724.0,4146.0
1650165095,0.0,0.002540481,0.0,1.7762184143066406e-05,1.7583370208740234e-05,2724.0,4146.0
1650165096,0.0,0.001461511,0.0,1.7642974853515625e-05,1.7464160919189453e-05,1498.0,1573.0
1650165097,0.0,0.002241925,0.0,1.7642974853515625e-05,1.7464160919189453e-05,2724.0,2940.0
1650165098,0.0,0.003971315,0.0,1.767277717590332e-05,1.749396324157715e-05,4226.0,4714.0
1650165099,0.0,0.001328346,0.0,1.7642974853515625e-05,1.7464160919189453e-05,1428.0,1437.0
1650165100,0.0,0.001328346,0.0,1.7642974853515625e-05,1.7464160919189453e-05,1428.0,1437.0
1650165101,0.0,0.0013411605,0.0,1.7821788787841797e-05,1.7642974853515625e-05,1497.5,1507.0
1650165102,0.0,0.004092344,0.0,1.800060272216797e-05,1.7821788787841797e-05,4224.0,4450.0
1650165103,0.0,0.004092344,0.0,1.800060272216797e-05,1.7821788787841797e-05,4224.0,4450.0
1650165104,0.0,0.0014094375,0.0,1.800060272216797e-05,1.7821788787841797e-05,1361.5,2407.5
1650165105,0.0,0.0014094375,0.0,1.800060272216797e-05,1.7821788787841797e-05,1361.5,2407.5
1650165106,0.0,0.0012609055,0.0,1.800060272216797e-05,1.7821788787841797e-05,1361.0,1435.5
1650165107,0.0,0.001264981,0.0,1.8030405044555664e-05,1.7851591110229492e-05,1362.0,1503.0
1650165108,0.0,0.002712185,0.0,1.7881393432617188e-05,1.7702579498291016e-05,2856.0,3072.0
1650165109,0.0,0.002712185,0.0,1.7881393432617188e-05,1.7702579498291016e-05,2856.0,3072.0
1650165110,0.0,0.002094337,0.005,1.7851591110229492e-05,1.767277717590332e-05,2112.5,2324.0
1650165111,0.01,0.002779149,0.0,1.7851591110229492e-05,1.767277717590332e-05,3128.0,3080.0
1650165112,0.0,0.002706801,0.0,1.800060272216797e-05,1.7821788787841797e-05,2929.0,3014.0
1650165113,0.0,0.002706801,0.0,1.800060272216797e-05,1.7821788787841797e-05,2929.0,3014.0
1650165114,0.0,0.00200597,0.0,1.7851591110229492e-05,1.767277717590332e-05,2108.5,2777.5
1650165115,0.0,0.00200597,0.0,1.7851591110229492e-05,1.767277717590332e-05,2108.5,2777.5
1650165116,0.0,0.0025871515,0.0,1.800060272216797e-05,1.7821788787841797e-05,2793.5,3009.5
1650165117,0.01,0.002541317,0.01,1.8030405044555664e-05,1.7851591110229492e-05,2724.0,2940.0
1650165118,0.01,0.002541317,0.01,1.8030405044555664e-05,1.7851591110229492e-05,2724.0,2940.0
1650165119,0.0,0.0019550025,0.0,1.7851591110229492e-05,1.767277717590332e-05,2135.0,2221.0
1650165120,0.0,0.002912285,0.0,1.7821788787841797e-05,1.7642974853515625e-05,2864.0,3212.0
1650165121,0.0,0.002912285,0.0,1.7821788787841797e-05,1.7642974853515625e-05,2864.0,3212.0
1650165122,0.0,0.0013683555,0.0,1.7851591110229492e-05,1.767277717590332e-05,1427.0,1435.5
1650165123,0.0,0.001245712,0.0,1.7821788787841797e-05,1.7642974853515625e-05,1428.0,1437.0
1650165124,0.0,0.001245712,0.0,1.7821788787841797e-05,1.7642974853515625e-05,1428.0,1437.0
1650165125,0.005,0.003459561,0.0,1.7851591110229492e-05,1.767277717590332e-05,3404.0,4342.0
1650165126,0.0,0.004111672,0.0,1.7851591110229492e-05,1.767277717590332e-05,4357.0,4516.0
1650165127,0.0,0.001471997,0.0,1.7642974853515625e-05,1.7464160919189453e-05,1492.0,1502.0
1650165128,0.0,0.001471997,0.0,1.7642974853515625e-05,1.7464160919189453e-05,1492.0,1502.0
1650165129,0.0,0.002765536,0.005,1.7940998077392578e-05,1.7762184143066406e-05,2792.5,2975.5
1650165130,0.0,0.002765536,0.005,1.7940998077392578e-05,1.7762184143066406e-05,2792.5,2975.5
1650165131,0.0,0.0027825865,0.0,1.77919864654541e-05,1.761317253112793e-05,2724.0,2940.0
