timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650163921,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650163922,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650163923,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650163924,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650163925,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650163926,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650163927,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650163928,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650163929,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650163930,0.0,5.219e-06,0.0,1.1205673217773438e-05,1.105666160583496e-05,6.0,0.0
1650163931,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650163932,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650163933,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650163934,0.0,1.3169666666666669e-05,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650163935,0.0,1.3169666666666669e-05,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650163936,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650163937,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650163938,0.0,0.00012737,0.0,1.1026859283447266e-05,1.0877847671508787e-05,201.0,51.5
1650163939,0.0,0.00012737,0.0,1.1026859283447266e-05,1.0877847671508787e-05,201.0,51.5
1650163940,0.0,0.0,0.0,1.1026859283447266e-05,1.0877847671508787e-05,0.0,0.0
1650163941,0.0,0.0,0.0,1.1026859283447266e-05,1.0877847671508787e-05,0.0,0.0
1650163942,0.0,0.0,0.0,1.1026859283447266e-05,1.0877847671508787e-05,0.0,0.0
1650163943,0.0,0.0,0.0,1.1026859283447266e-05,1.0877847671508787e-05,28.0,28.0
1650163944,0.0,4.6184e-05,0.0,1.1026859283447266e-05,1.0877847671508787e-05,0.0,0.0
1650163945,0.0,4.6184e-05,0.0,1.1026859283447266e-05,1.0877847671508787e-05,0.0,0.0
1650163946,0.0,0.0,0.0,1.1026859283447266e-05,1.0877847671508787e-05,0.0,0.0
1650163947,0.0,0.0,0.0,1.1026859283447266e-05,1.0877847671508787e-05,0.0,0.0
1650163948,0.0,0.0,0.0,1.1026859283447266e-05,1.0877847671508787e-05,0.0,0.0
1650163949,0.0,0.0,0.0,1.1026859283447266e-05,1.0877847671508787e-05,0.0,0.0
1650163950,0.0,0.0,0.0,1.1026859283447266e-05,1.0877847671508787e-05,0.0,0.0
1650163951,0.0,0.0,0.0,1.1026859283447266e-05,1.0877847671508787e-05,0.0,0.0
1650163952,0.0,0.0,0.0,1.1026859283447266e-05,1.0877847671508787e-05,0.0,0.0
1650163953,0.0,0.0,0.0,1.1026859283447266e-05,1.0877847671508787e-05,0.0,0.0
1650163954,0.0,0.0,0.0,1.1026859283447266e-05,1.0877847671508787e-05,0.0,0.0
1650163955,0.0,1.05258e-05,0.0,1.1026859283447266e-05,1.0877847671508787e-05,0.0,0.0
1650163956,0.0,0.0,0.0,1.1026859283447266e-05,1.0877847671508787e-05,0.0,0.0
1650163957,0.0,0.0,0.0,1.1026859283447266e-05,1.0877847671508787e-05,0.0,0.0
1650163958,0.0,0.0,0.0,1.1026859283447266e-05,1.0877847671508787e-05,0.0,0.0
1650163959,0.0,0.0,0.0,1.1026859283447266e-05,1.0877847671508787e-05,0.0,0.0
1650163960,0.0,0.0,0.0,1.1026859283447266e-05,1.0877847671508787e-05,0.0,0.0
1650163961,0.0,0.0,0.0,1.1026859283447266e-05,1.0877847671508787e-05,0.0,0.0
1650163962,0.0,0.0,0.0,1.1026859283447266e-05,1.0877847671508787e-05,0.0,0.0
1650163963,0.0,0.0,0.0,1.1026859283447266e-05,1.0877847671508787e-05,0.0,0.0
1650163964,0.0,0.0003333226,0.0,1.1205673217773438e-05,1.105666160583496e-05,459.6,323.6
1650163965,0.0,0.000233171,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,103.0
1650163966,0.0,0.000233171,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,103.0
1650163967,0.0,0.000228793,0.0,1.1205673217773438e-05,1.105666160583496e-05,404.0,154.5
1650163968,0.0,0.000228793,0.0,1.1205673217773438e-05,1.105666160583496e-05,404.0,154.5
1650163969,0.005,0.0003425235,0.0,1.1205673217773438e-05,1.105666160583496e-05,561.0,227.0
1650163970,0.0,0.000726312,0.0,1.1026859283447266e-05,1.0877847671508787e-05,1212.0,412.0
1650163971,0.0,0.000726312,0.0,1.1026859283447266e-05,1.0877847671508787e-05,1212.0,412.0
1650163972,0.0,0.000304844,0.0,1.1205673217773438e-05,1.105666160583496e-05,340.0,206.0
1650163973,0.0,0.000712063,0.0,1.1205673217773438e-05,1.105666160583496e-05,809.0,1001.0
1650163974,0.0,0.000712063,0.0,1.1205673217773438e-05,1.105666160583496e-05,809.0,1001.0
1650163975,0.0,0.0002110885,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,103.0
1650163976,0.0,0.0002110885,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,103.0
1650163977,0.0,0.0002493795,0.0,1.1205673217773438e-05,1.105666160583496e-05,405.0,154.5
1650163978,0.0,0.000374986,0.0,1.1205673217773438e-05,1.105666160583496e-05,540.0,206.0
1650163979,0.0,0.000377103,0.0,1.1205673217773438e-05,1.105666160583496e-05,539.0,206.0
1650163980,0.0,0.000377103,0.0,1.1205673217773438e-05,1.105666160583496e-05,539.0,206.0
1650163981,0.0,0.000270177,0.0,1.1205673217773438e-05,1.105666160583496e-05,404.5,154.5
1650163982,0.0,0.000270177,0.0,1.1205673217773438e-05,1.105666160583496e-05,404.5,154.5
1650163983,0.0,0.000295753,0.0,1.1205673217773438e-05,1.105666160583496e-05,405.5,173.0
1650163984,0.0,0.000538927,0.0,1.1205673217773438e-05,1.105666160583496e-05,538.0,993.0
1650163985,0.0,0.000485327,0.0,1.1205673217773438e-05,1.105666160583496e-05,808.0,375.0
1650163986,0.0,0.000485327,0.0,1.1205673217773438e-05,1.105666160583496e-05,808.0,375.0
1650163987,0.0,0.0001718325,0.0,1.1205673217773438e-05,1.105666160583496e-05,269.5,103.0
1650163988,0.0,0.000326265,0.0,1.1205673217773438e-05,1.105666160583496e-05,540.0,206.0
1650163989,0.0,0.000586803,0.0,1.1205673217773438e-05,1.105666160583496e-05,810.0,309.0
1650163990,0.0,0.000586803,0.0,1.1205673217773438e-05,1.105666160583496e-05,810.0,309.0
1650163991,0.0,0.0002301615,0.0,1.1205673217773438e-05,1.105666160583496e-05,405.0,154.5
1650163992,0.0,0.0002301615,0.0,1.1205673217773438e-05,1.105666160583496e-05,405.0,154.5
1650163993,0.0,0.0001533905,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,103.0
1650163994,0.0,0.000794756,0.0,1.1205673217773438e-05,1.105666160583496e-05,1081.0,769.0
1650163995,0.0,0.000794756,0.0,1.1205673217773438e-05,1.105666160583496e-05,1081.0,769.0
1650163996,0.0,0.0004084615,0.0,1.1205673217773438e-05,1.105666160583496e-05,673.0,323.5
1650163997,0.0,0.0004084615,0.0,1.1205673217773438e-05,1.105666160583496e-05,673.0,323.5
1650163998,0.0,6.8678e-05,0.0,1.1205673217773438e-05,1.105666160583496e-05,134.5,51.5
1650163999,0.0,0.000895735,0.0,1.1205673217773438e-05,1.105666160583496e-05,1619.0,618.0
1650164000,0.0,0.000895735,0.0,1.1205673217773438e-05,1.105666160583496e-05,1619.0,618.0
1650164001,0.0,0.0002125485,0.0,1.1205673217773438e-05,1.105666160583496e-05,405.0,154.5
1650164002,0.0,0.0002125485,0.0,1.1205673217773438e-05,1.105666160583496e-05,405.0,154.5
1650164003,0.0,0.000229855,0.0,1.1205673217773438e-05,1.105666160583496e-05,405.0,154.5
1650164004,0.0,0.000229855,0.0,1.1205673217773438e-05,1.105666160583496e-05,405.0,154.5
1650164005,0.0,0.0003145125,0.0,1.1205673217773438e-05,1.105666160583496e-05,406.0,552.0
1650164006,0.0,0.000644951,0.0,1.1205673217773438e-05,1.105666160583496e-05,808.0,507.0
1650164007,0.0,0.000226434,0.0,1.1205673217773438e-05,1.105666160583496e-05,540.0,206.0
1650164008,0.0,0.000226434,0.0,1.1205673217773438e-05,1.105666160583496e-05,540.0,206.0
1650164009,0.0,0.0001476205,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,103.0
1650164010,0.0,0.00042881,0.01,1.1205673217773438e-05,1.105666160583496e-05,540.0,206.0
1650164011,0.0,0.00042881,0.01,1.1205673217773438e-05,1.105666160583496e-05,540.0,206.0
1650164012,0.0,0.000350305,0.0,1.1205673217773438e-05,1.105666160583496e-05,675.0,257.5
1650164013,0.0,0.000544475,0.0,1.1205673217773438e-05,1.105666160583496e-05,810.0,868.0
1650164014,0.0,0.000544475,0.0,1.1205673217773438e-05,1.105666160583496e-05,810.0,868.0
1650164015,0.0,0.000130894,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,103.0
1650164016,0.0,0.000130894,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,103.0
1650164017,0.0,0.0003956085,0.0,1.1205673217773438e-05,1.105666160583496e-05,675.5,342.0
1650164018,0.01,0.000412863,0.0,1.1205673217773438e-05,1.105666160583496e-05,810.0,375.0
1650164019,0.0,0.000347137,0.0,1.1205673217773438e-05,1.105666160583496e-05,582.0,248.0
1650164020,0.0,0.000347137,0.0,1.1205673217773438e-05,1.105666160583496e-05,582.0,248.0
1650164021,0.0,6.02185e-05,0.0,1.1205673217773438e-05,1.105666160583496e-05,135.0,51.5
1650164022,0.0,0.000424114,0.0,1.1205673217773438e-05,1.105666160583496e-05,809.0,309.0
1650164023,0.0,0.000917822,0.0,1.1205673217773438e-05,1.105666160583496e-05,1620.0,974.0
1650164024,0.0,0.000917822,0.0,1.1205673217773438e-05,1.105666160583496e-05,1620.0,974.0
1650164025,0.0,0.0001988305,0.0,1.1205673217773438e-05,1.105666160583496e-05,269.0,103.0
1650164026,0.0,0.000551438,0.0,1.1205673217773438e-05,1.105666160583496e-05,812.0,346.0
1650164027,0.0,0.000551438,0.0,1.1205673217773438e-05,1.105666160583496e-05,812.0,346.0
1650164028,0.0,0.000275878,0.0,1.1205673217773438e-05,1.105666160583496e-05,539.5,305.0
1650164029,0.0,0.000275878,0.0,1.1205673217773438e-05,1.105666160583496e-05,539.5,305.0
1650164030,0.0,0.0002263785,0.0,1.1205673217773438e-05,1.105666160583496e-05,404.5,154.5
1650164031,0.0,0.000613875,0.0,1.1205673217773438e-05,1.105666160583496e-05,1079.0,412.0
1650164032,0.0,0.000613875,0.0,1.1205673217773438e-05,1.105666160583496e-05,1079.0,412.0
1650164033,0.0,0.000253335,0.0,1.1205673217773438e-05,1.105666160583496e-05,404.5,154.5
1650164034,0.0,0.000267461,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,864.0
1650164035,0.0,0.000267461,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,864.0
1650164036,0.0,0.0002202645,0.0,1.1205673217773438e-05,1.105666160583496e-05,405.0,154.5
1650164037,0.0,0.000566697,0.0,1.1205673217773438e-05,1.105666160583496e-05,812.0,346.0
1650164038,0.0,0.000566697,0.0,1.1205673217773438e-05,1.105666160583496e-05,812.0,346.0
1650164039,0.0,0.0004172385,0.0,1.1205673217773438e-05,1.105666160583496e-05,674.0,356.5
1650164040,0.0,0.0004172385,0.0,1.1205673217773438e-05,1.105666160583496e-05,674.0,356.5
1650164041,0.0,0.0002083465,0.0,1.1205673217773438e-05,1.105666160583496e-05,404.0,154.5
1650164042,0.0,0.000478217,0.0,1.1205673217773438e-05,1.105666160583496e-05,810.0,309.0
1650164043,0.0,0.000478217,0.0,1.1205673217773438e-05,1.105666160583496e-05,810.0,309.0
1650164044,0.0,0.000210845,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,429.5
1650164045,0.0,0.000380879,0.0,1.1205673217773438e-05,1.105666160583496e-05,810.0,309.0
1650164046,0.0,0.000380879,0.0,1.1205673217773438e-05,1.105666160583496e-05,810.0,309.0
1650164047,0.0,0.0001631155,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,103.0
1650164048,0.0,0.000194277,0.0,1.1026859283447266e-05,1.0877847671508787e-05,402.0,103.0
1650164049,0.0,0.000194277,0.0,1.1026859283447266e-05,1.0877847671508787e-05,402.0,103.0
1650164050,0.0,0.0004043065,0.005,1.1205673217773438e-05,1.105666160583496e-05,608.5,375.0
1650164051,0.0,0.0004043065,0.005,1.1205673217773438e-05,1.105666160583496e-05,608.5,375.0
1650164052,0.0,0.000343428,0.0,1.1205673217773438e-05,1.105666160583496e-05,539.5,206.0
1650164053,0.0,0.000576164,0.0,1.1205673217773438e-05,1.105666160583496e-05,810.0,865.0
1650164054,0.0,0.000576164,0.0,1.1205673217773438e-05,1.105666160583496e-05,810.0,865.0
1650164055,0.0,0.0001833935,0.0,1.1205673217773438e-05,1.105666160583496e-05,405.0,154.5
1650164056,0.0,0.000402078,0.0,1.1205673217773438e-05,1.105666160583496e-05,809.0,309.0
1650164057,0.0,0.000402078,0.0,1.1205673217773438e-05,1.105666160583496e-05,809.0,309.0
1650164058,0.0,0.000295588,0.0,1.1205673217773438e-05,1.105666160583496e-05,539.0,206.0
1650164059,0.0,0.000295588,0.0,1.1205673217773438e-05,1.105666160583496e-05,539.0,206.0
1650164060,0.0,0.000264284,0.0,1.1205673217773438e-05,1.105666160583496e-05,405.5,173.0
1650164061,0.0,0.000136294,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,169.0
1650164062,0.0,0.000353547,0.0,1.1205673217773438e-05,1.105666160583496e-05,808.0,441.0
1650164063,0.0,0.000353547,0.0,1.1205673217773438e-05,1.105666160583496e-05,808.0,441.0
1650164064,0.0,0.0001650605,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,281.0
1650164065,0.0,0.0001650605,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,281.0
1650164066,0.0,0.0001330915,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,103.0
1650164067,0.0,0.000274316,0.0,1.1205673217773438e-05,1.105666160583496e-05,540.0,206.0
1650164068,0.0,0.000274316,0.0,1.1205673217773438e-05,1.105666160583496e-05,540.0,206.0
1650164069,0.0,0.0001515915,0.0,1.1205673217773438e-05,1.105666160583496e-05,290.5,124.0
1650164070,0.0,0.000721297,0.0,1.1205673217773438e-05,1.105666160583496e-05,1082.0,449.0
1650164071,0.0,0.000721297,0.0,1.1205673217773438e-05,1.105666160583496e-05,1082.0,449.0
1650164072,0.0,0.00020434,0.0,1.1205673217773438e-05,1.105666160583496e-05,269.0,169.0
1650164073,0.0,0.00020434,0.0,1.1205673217773438e-05,1.105666160583496e-05,269.0,169.0
1650164074,0.0,0.0002654545,0.0,1.1205673217773438e-05,1.105666160583496e-05,404.5,418.0
1650164075,0.0,0.000415214,0.0,1.1205673217773438e-05,1.105666160583496e-05,809.0,309.0
1650164076,0.0,0.000415214,0.0,1.1205673217773438e-05,1.105666160583496e-05,809.0,309.0
1650164077,0.0,0.0001617815,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,103.0
1650164078,0.0,0.000349671,0.0,1.1205673217773438e-05,1.105666160583496e-05,540.0,206.0
1650164079,0.0,0.000290865,0.0,1.1205673217773438e-05,1.105666160583496e-05,540.0,206.0
1650164080,0.0,0.000579402,0.0,1.1026859283447266e-05,1.0877847671508787e-05,1212.0,412.0
1650164081,0.0,0.000579402,0.0,1.1026859283447266e-05,1.0877847671508787e-05,1212.0,412.0
1650164082,0.0,0.000251872,0.0,1.1205673217773438e-05,1.105666160583496e-05,339.0,206.0
1650164083,0.0,0.000140512,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,169.0
1650164084,0.0,0.000510005,0.0,1.1205673217773438e-05,1.105666160583496e-05,809.0,932.0
1650164085,0.0,0.000510005,0.0,1.1205673217773438e-05,1.105666160583496e-05,809.0,932.0
1650164086,0.0,0.000350912,0.0,1.1205673217773438e-05,1.105666160583496e-05,674.0,257.5
1650164087,0.0,0.000350912,0.0,1.1205673217773438e-05,1.105666160583496e-05,674.0,257.5
1650164088,0.0,0.000111267,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,103.0
1650164089,0.0,0.000396355,0.0,1.1205673217773438e-05,1.105666160583496e-05,810.0,309.0
1650164090,0.0,0.000121401,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,103.0
1650164091,0.0,0.000399152,0.0,1.1086463928222656e-05,1.093745231628418e-05,672.0,206.0
1650164092,0.0,0.000399152,0.0,1.1086463928222656e-05,1.093745231628418e-05,672.0,206.0
1650164093,0.0,0.000362269,0.0,1.1205673217773438e-05,1.105666160583496e-05,474.5,520.0
1650164094,0.0,0.000362269,0.0,1.1205673217773438e-05,1.105666160583496e-05,474.5,520.0
1650164095,0.0,0.0002118625,0.0,1.1205673217773438e-05,1.105666160583496e-05,269.0,136.0
1650164096,0.0,0.00059939,0.0,1.1205673217773438e-05,1.105666160583496e-05,1079.0,412.0
1650164097,0.0,0.00059939,0.0,1.1205673217773438e-05,1.105666160583496e-05,1079.0,412.0
1650164098,0.0,0.0002776995,0.0,1.1205673217773438e-05,1.105666160583496e-05,539.0,206.0
1650164099,0.0,0.000459976,0.0,1.1205673217773438e-05,1.105666160583496e-05,1080.0,412.0
1650164100,0.0,0.000459976,0.0,1.1205673217773438e-05,1.105666160583496e-05,1080.0,412.0
1650164101,0.0,0.000233994,0.0,1.1205673217773438e-05,1.105666160583496e-05,404.0,154.5
1650164102,0.0,0.000233994,0.0,1.1205673217773438e-05,1.105666160583496e-05,404.0,154.5
1650164103,0.0,0.000361104,0.0,1.1205673217773438e-05,1.105666160583496e-05,541.0,224.5
1650164104,0.0,0.000535493,0.0,1.1205673217773438e-05,1.105666160583496e-05,540.0,992.0
1650164105,0.0,0.000535493,0.0,1.1205673217773438e-05,1.105666160583496e-05,540.0,992.0
1650164106,0.0,0.000130027,0.0,1.1205673217773438e-05,1.105666160583496e-05,269.5,136.0
1650164107,0.0,0.000546101,0.0,1.1205673217773438e-05,1.105666160583496e-05,1080.0,412.0
1650164108,0.0,0.000499764,0.0,1.1205673217773438e-05,1.105666160583496e-05,1079.0,412.0
1650164109,0.0,0.000499764,0.0,1.1205673217773438e-05,1.105666160583496e-05,1079.0,412.0
1650164110,0.0,0.0002035925,0.0,1.1205673217773438e-05,1.105666160583496e-05,405.0,154.5
1650164111,0.0,0.0002035925,0.0,1.1205673217773438e-05,1.105666160583496e-05,405.0,154.5
1650164112,0.0,0.0001994195,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,103.0
1650164113,0.0,0.000264485,0.0,1.1205673217773438e-05,1.105666160583496e-05,540.0,206.0
1650164114,0.0,0.000264485,0.0,1.1205673217773438e-05,1.105666160583496e-05,540.0,206.0
1650164115,0.0,0.000566615,0.0,1.1205673217773438e-05,1.105666160583496e-05,676.0,721.0
1650164116,0.0,0.000174883,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,169.0
1650164117,0.0,0.000317056,0.0,1.1205673217773438e-05,1.105666160583496e-05,540.0,206.0
1650164118,0.0,0.000317056,0.0,1.1205673217773438e-05,1.105666160583496e-05,540.0,206.0
1650164119,0.0,0.0004802255,0.0,1.1205673217773438e-05,1.105666160583496e-05,561.0,227.0
1650164120,0.0,0.000485052,0.0,1.1205673217773438e-05,1.105666160583496e-05,810.0,309.0
1650164121,0.0,0.000485052,0.0,1.1205673217773438e-05,1.105666160583496e-05,810.0,309.0
1650164122,0.0,0.0002505805,0.0,1.1205673217773438e-05,1.105666160583496e-05,405.0,154.5
1650164123,0.0,0.000850836,0.0,1.1205673217773438e-05,1.105666160583496e-05,810.0,1264.0
1650164124,0.0,0.000850836,0.0,1.1205673217773438e-05,1.105666160583496e-05,810.0,1264.0
1650164125,0.0,0.0003005795,0.0,1.1205673217773438e-05,1.105666160583496e-05,405.0,173.0
1650164126,0.0,0.000475858,0.0,1.1205673217773438e-05,1.105666160583496e-05,810.0,507.0
1650164127,0.0,0.000475858,0.0,1.1205673217773438e-05,1.105666160583496e-05,810.0,507.0
1650164128,0.0,0.0004186865,0.0,1.1205673217773438e-05,1.105666160583496e-05,539.0,206.0
1650164129,0.0,0.0004186865,0.0,1.1205673217773438e-05,1.105666160583496e-05,539.0,206.0
1650164130,0.0,0.0001848135,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,103.0
1650164131,0.0,0.000346791,0.0,1.1205673217773438e-05,1.105666160583496e-05,540.0,206.0
1650164132,0.0,0.000346791,0.0,1.1205673217773438e-05,1.105666160583496e-05,540.0,206.0
1650164133,0.0,0.000303355,0.0,1.1205673217773438e-05,1.105666160583496e-05,540.0,206.0
1650164134,0.0,0.000796766,0.0,1.1205673217773438e-05,1.105666160583496e-05,1078.0,867.0
1650164135,0.0,0.000467458,0.0,1.1205673217773438e-05,1.105666160583496e-05,672.0,206.0
1650164136,0.0,0.000467458,0.0,1.1205673217773438e-05,1.105666160583496e-05,672.0,206.0
1650164137,0.0,0.00016462,0.0,1.1205673217773438e-05,1.105666160583496e-05,205.0,121.5
1650164138,0.0,0.00016462,0.0,1.1205673217773438e-05,1.105666160583496e-05,205.0,121.5
1650164139,0.0,9.09815e-05,0.0,1.1205673217773438e-05,1.105666160583496e-05,135.0,84.5
1650164140,0.0,9.09815e-05,0.0,1.1205673217773438e-05,1.105666160583496e-05,135.0,84.5
1650164141,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650164142,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650164143,0.0,0.000112481,0.0,1.1205673217773438e-05,1.105666160583496e-05,135.0,84.5
1650164144,0.0,0.000260403,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,426.0
1650164145,0.0,0.000260403,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,426.0
1650164146,0.0,9.31495e-05,0.0,1.1205673217773438e-05,1.105666160583496e-05,135.0,51.5
1650164147,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650164148,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650164149,0.0,0.0001522675,0.0,1.1026859283447266e-05,1.0877847671508787e-05,201.0,51.5
1650164150,0.0,0.0001522675,0.0,1.1026859283447266e-05,1.0877847671508787e-05,201.0,51.5
1650164151,0.0,0.000162332,0.0,1.1205673217773438e-05,1.105666160583496e-05,205.0,121.5
1650164152,0.0,0.000140572,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,169.0
1650164153,0.0,0.000140572,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,169.0
1650164154,0.0,9.3796e-05,0.0,1.1205673217773438e-05,1.105666160583496e-05,135.0,84.5
1650164155,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650164156,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650164157,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650164158,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650164159,0.0,0.00010726375,0.0,1.1205673217773438e-05,1.105666160583496e-05,135.0,68.0
1650164160,0.0,0.000264707,0.0,1.1026859283447266e-05,1.0877847671508787e-05,402.0,103.0
1650164161,0.0,0.000264707,0.0,1.1026859283447266e-05,1.0877847671508787e-05,402.0,103.0
1650164162,0.0,0.0,0.0,1.1026859283447266e-05,1.0877847671508787e-05,0.0,0.0
1650164163,0.0,0.0,0.0,1.1026859283447266e-05,1.0877847671508787e-05,0.0,0.0
1650164164,0.0,0.0,0.0,1.1026859283447266e-05,1.0877847671508787e-05,0.0,0.0
1650164165,0.0,0.0,0.0,1.1026859283447266e-05,1.0877847671508787e-05,0.0,0.0
1650164166,0.0,0.00015244925,0.0,1.1205673217773438e-05,1.105666160583496e-05,169.75,166.75
1650164167,0.0,0.000193315,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,169.0
1650164168,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650164169,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650164170,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650164171,0.0,0.0001155183333333,0.0,1.1205673217773438e-05,1.105666160583496e-05,194.0,104.66666666666669
1650164172,0.0,0.0001155183333333,0.0,1.1205673217773438e-05,1.105666160583496e-05,194.0,104.66666666666669
1650164173,0.0,0.000138375,0.0,1.1026859283447266e-05,1.0877847671508787e-05,200.5,51.5
1650164174,0.0,0.000138375,0.0,1.1026859283447266e-05,1.0877847671508787e-05,200.5,51.5
1650164175,0.0,0.000175889,0.0,1.1205673217773438e-05,1.105666160583496e-05,205.0,121.5
1650164176,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650164177,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650164178,0.0,0.0001948755,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,169.0
1650164179,0.0,0.0001948755,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,169.0
1650164180,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650164181,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650164182,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650164183,0.0,0.0001859196666666,0.0,1.1205673217773438e-05,1.105666160583496e-05,180.0,210.33333333333331
1650164184,0.0,0.0001859196666666,0.0,1.1205673217773438e-05,1.105666160583496e-05,180.0,210.33333333333331
1650164185,0.0,0.000135097,0.0,1.1026859283447266e-05,1.0877847671508787e-05,201.0,51.5
1650164186,0.0,0.000295896,0.0,1.1205673217773438e-05,1.105666160583496e-05,410.0,243.0
1650164187,0.0,0.000295896,0.0,1.1205673217773438e-05,1.105666160583496e-05,410.0,243.0
1650164188,0.0,7.88085e-05,0.0,1.1205673217773438e-05,1.105666160583496e-05,135.0,84.5
1650164189,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650164190,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650164191,0.0,0.0,0.0,1.1205673217773438e-05,1.105666160583496e-05,0.0,0.0
1650164192,0.0,5.7436666666666665e-05,0.0,1.1205673217773438e-05,1.105666160583496e-05,89.66666666666667,56.333333333333336
1650164193,0.0,0.000225245,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,169.0
1650164194,0.0,0.000225245,0.0,1.1205673217773438e-05,1.105666160583496e-05,270.0,169.0
1650164195,0.0,8.85655e-05,0.0,1.1205673217773438e-05,1.105666160583496e-05,135.0,51.5
1650164196,0.0,0.000265544,0.0,1.1205673217773438e-05,1.105666160583496e-05,401.0,103.0
1650164197,0.0,0.000265544,0.0,1.1205673217773438e-05,1.105666160583496e-05,401.0,103.0
