timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650164714,0,0,0,2.87E-05,2.86E-05,0,0
1650164715,0,0,0,2.87E-05,2.86E-05,0,0
1650164716,0,5.95E-05,0,2.87E-05,2.86E-05,64.16666667,31.66666667
1650164717,0,5.95E-05,0,2.87E-05,2.86E-05,64.16666667,31.66666667
1650164718,0,0,0,2.87E-05,2.86E-05,0,0
1650164719,0,0,0,2.87E-05,2.86E-05,0,0
1650164720,0,0,0,2.87E-05,2.86E-05,0,0
1650164721,0,0,0,2.87E-05,2.86E-05,0,0
1650164722,0,0,0,2.87E-05,2.86E-05,0,0
1650164723,0,0,0,2.87E-05,2.86E-05,0,0
1650164724,0,0,0,2.87E-05,2.86E-05,0,0
1650164725,0,0,0,2.87E-05,2.86E-05,0,0
1650164726,0,5.82E-05,0,2.87E-05,2.86E-05,64.16666667,31.66666667
1650164727,0,5.82E-05,0,2.87E-05,2.86E-05,64.16666667,31.66666667
1650164728,0,0,0,2.87E-05,2.86E-05,0,0
1650164729,0,0,0,2.87E-05,2.86E-05,0,0
1650164730,0,0,0,2.87E-05,2.86E-05,0,0
1650164731,0,0,0,2.87E-05,2.86E-05,0,0
1650164732,0,0,0,2.87E-05,2.86E-05,0,0
1650164733,0,0,0,2.87E-05,2.86E-05,0,0
1650164734,0,0,0,2.87E-05,2.86E-05,0,0
1650164735,0,0,0,2.87E-05,2.86E-05,0,0
1650164736,0,0,0,2.87E-05,2.86E-05,0,0
1650164737,0,6.67E-05,0,2.87E-05,2.86E-05,77,38
1650164738,0,0,0,2.87E-05,2.86E-05,0,0
1650164739,0,0,0,2.87E-05,2.86E-05,0,0
1650164740,0,0,0,2.87E-05,2.86E-05,0,0
1650164741,0,0,0,2.87E-05,2.86E-05,0,0
1650164742,0,0,0,2.87E-05,2.86E-05,0,0
1650164743,0,0,0,2.87E-05,2.86E-05,0,0
1650164744,0,0,0,2.87E-05,2.86E-05,0,0
1650164745,0,9.63E-06,0,2.87E-05,2.86E-05,0,0
1650164746,0,9.63E-06,0,2.87E-05,2.86E-05,0,0
1650164747,0,0.000164096,0,2.87E-05,2.86E-05,192.5,95
1650164748,0,0,0,2.87E-05,2.86E-05,0,0
1650164749,0,0,0,2.87E-05,2.86E-05,0,0
1650164750,0,0,0,2.87E-05,2.86E-05,0,0
1650164751,0,0,0,2.87E-05,2.86E-05,0,0
1650164752,0,0,0,2.87E-05,2.86E-05,0,0
1650164753,0,0,0,2.87E-05,2.86E-05,0,0
1650164754,0,0,0,2.87E-05,2.86E-05,0,0
1650164755,0,0,0,2.87E-05,2.86E-05,0,0
1650164756,0,0,0,2.87E-05,2.86E-05,0,0
1650164757,0,0,0,2.87E-05,2.86E-05,0,0
1650164758,0,0,0,2.87E-05,2.86E-05,0,0
1650164759,0,5.14E-05,0,2.87E-05,2.86E-05,55,27.14285714
1650164760,0,0,0,2.87E-05,2.86E-05,0,0
1650164761,0,0,0,2.87E-05,2.86E-05,0,0
1650164762,0,0,0,2.87E-05,2.86E-05,0,0
1650164763,0,0,0,2.87E-05,2.86E-05,0,0
1650164764,0,0,0,2.87E-05,2.86E-05,0,0
1650164765,0,0,0,2.87E-05,2.86E-05,0,0
1650164766,0,0,0,2.87E-05,2.86E-05,0,0
1650164767,0,0,0,2.87E-05,2.86E-05,0,0
1650164768,0,0,0,2.87E-05,2.86E-05,0,0
1650164769,0,5.14E-05,0,2.87E-05,2.86E-05,64.16666667,31.66666667
1650164770,0,5.14E-05,0,2.87E-05,2.86E-05,64.16666667,31.66666667
1650164771,0,0,0,2.87E-05,2.86E-05,0,0
1650164772,0,0,0,2.87E-05,2.86E-05,0,0
1650164773,0,0,0,2.87E-05,2.86E-05,0,0
1650164774,0,0,0,2.87E-05,2.86E-05,0,0
1650164775,0,0,0,2.87E-05,2.86E-05,0,0
1650164776,0,0,0,2.87E-05,2.86E-05,0,0
1650164777,0,0,0,2.87E-05,2.86E-05,0,0
1650164778,0,0,0,2.87E-05,2.86E-05,0,0
1650164779,0,0,0,2.87E-05,2.86E-05,0,0
1650164780,0,0,0,2.87E-05,2.86E-05,0,0
1650164781,0,4.14E-05,0,2.87E-05,2.86E-05,48.125,23.75
1650164782,0,0,0,2.87E-05,2.86E-05,0,0
1650164783,0,0,0,2.87E-05,2.86E-05,0,0
1650164784,0,0,0,2.87E-05,2.86E-05,0,0
1650164785,0,0,0,2.87E-05,2.86E-05,0,0
1650164786,0,8.41E-06,0,2.87E-05,2.86E-05,0,0
1650164787,0,0.000299993,0,2.87E-05,2.86E-05,385,190
1650164788,0,0.000299993,0,2.87E-05,2.86E-05,385,190
1650164789,0,0,0,2.87E-05,2.86E-05,0,0
1650164790,0,0,0,2.87E-05,2.86E-05,0,0
1650164791,0,0,0,2.87E-05,2.86E-05,0,0
1650164792,0,0,0,2.87E-05,2.86E-05,0,0
1650164793,0,0,0,2.87E-05,2.86E-05,0,0
1650164794,0,0,0,2.87E-05,2.86E-05,0,0
1650164795,0,0,0,2.87E-05,2.86E-05,0,0
1650164796,0,0,0,2.87E-05,2.86E-05,0,0
1650164797,0,0,0,2.87E-05,2.86E-05,0,0
1650164798,0,0,0,2.87E-05,2.86E-05,0,0
1650164799,0,0,0,2.87E-05,2.86E-05,0,0
1650164800,0,4.41E-05,0,2.87E-05,2.86E-05,55,27.14285714
1650164801,0,0,0,2.87E-05,2.86E-05,0,0
1650164802,0,0,0,2.87E-05,2.86E-05,0,0
1650164803,0,0,0,2.87E-05,2.86E-05,0,0
1650164804,0,1.09E-05,0,2.87E-05,2.86E-05,0,0
1650164805,0,0,0,2.87E-05,2.86E-05,0,0
1650164806,0,0,0,2.87E-05,2.86E-05,0,0
1650164807,0,0,0,2.87E-05,2.86E-05,0,0
1650164808,0,0,0,2.87E-05,2.86E-05,0,0
1650164809,0,7.46E-05,0,2.87E-05,2.86E-05,96.25,47.5
1650164810,0,7.46E-05,0,2.87E-05,2.86E-05,96.25,47.5
1650164811,0,0,0,2.87E-05,2.86E-05,0,0
1650164812,0,0,0,2.87E-05,2.86E-05,0,0
1650164813,0.01,0.012410133,0,3.08E-05,3.06E-05,10371.5,12739.5
1650164814,0.01,0.012410133,0,3.08E-05,3.06E-05,10371.5,12739.5
1650164815,0,0.005956181,0.01,3.03E-05,3.02E-05,4894.5,7773.5
1650164816,0.01,0.016850721,0,3.04E-05,3.02E-05,13675,17585
1650164817,0.01,0.016850721,0,3.04E-05,3.02E-05,13675,17585
1650164818,0.01,0.010697076,0,3.03E-05,3.02E-05,8861,11466
1650164819,0.01,0.011323957,0.01,3.04E-05,3.02E-05,8901,11436
1650164820,0.01,0.011349813,0.01,3.03E-05,3.02E-05,8859,11334
1650164821,0.01,0.011349813,0.01,3.03E-05,3.02E-05,8859,11334
1650164822,0.005,0.006591049,0,3.03E-05,3.02E-05,4569.5,5937
1650164823,0.01,0.021847237,0,3.04E-05,3.02E-05,18116,22666
1650164824,0.01,0.021847237,0,3.04E-05,3.02E-05,18116,22666
1650164825,0.01,0.005764059,0,3.03E-05,3.02E-05,4431,9973.5
1650164826,0,0.011251687,0.01,3.03E-05,3.02E-05,9243,11518
1650164827,0,0.011251687,0.01,3.03E-05,3.02E-05,9243,11518
1650164828,0.005,0.008746291,0.005,3.03E-05,3.02E-05,6645.5,8500.5
1650164829,0.01,0.022381713,0.02,3.03E-05,3.02E-05,17720,22470
1650164830,0,0.006364447,0,3.03E-05,3.02E-05,4430,5665
1650164831,0,0.006364447,0,3.03E-05,3.02E-05,4430,5665
1650164832,0.005,0.005426071,0.005,3.03E-05,3.02E-05,4429.5,5667
1650164833,0,0.011847419,0,3.03E-05,3.02E-05,9406,11878
1650164834,0,0.011847419,0,3.03E-05,3.02E-05,9406,11878
1650164835,0,0.005313552,0.005,3.04E-05,3.02E-05,4497,10655.5
1650164836,0.01,0.016936815,0,3.04E-05,3.02E-05,13674,17189
1650164837,0.01,0.016936815,0,3.04E-05,3.02E-05,13674,17189
1650164838,0,0.011396621,0.005,3.03E-05,3.02E-05,8860,11233
1650164839,0,0.011396621,0.005,3.03E-05,3.02E-05,8860,11233
1650164840,0.005,0.008636837,0.005,3.03E-05,3.02E-05,6646,8499.5
1650164841,0,0.016746336,0,3.03E-05,3.02E-05,13290,17001
1650164842,0,0.015734245,0.03,3.03E-05,3.02E-05,13292,16933
1650164843,0,0.015734245,0.03,3.03E-05,3.02E-05,13292,16933
1650164844,0.005,0.005857241,0,3.05E-05,3.03E-05,4238,11609.5
1650164845,0,0,0,3.04E-05,3.03E-05,78,103
1650164846,0,0,0,3.04E-05,3.03E-05,78,103
1650164847,0,0.000152672,0,3.04E-05,3.03E-05,192.5,95
1650164848,0,0,0,3.04E-05,3.02E-05,0,0
1650164849,0,0,0,3.04E-05,3.02E-05,0,0
1650164850,0,0,0,3.04E-05,3.02E-05,0,0
1650164851,0,0,0,3.04E-05,3.02E-05,0,0
1650164852,0,0,0,3.04E-05,3.02E-05,0,0
1650164853,0,0,0,3.04E-05,3.02E-05,0,0
1650164854,0,0.000518494,0,2.89E-05,2.88E-05,198,442
1650164855,0,0.000300616,0,2.87E-05,2.86E-05,198,198
1650164856,0,0.000272512,0,2.87E-05,2.86E-05,451,256
1650164857,0,0.000272512,0,2.87E-05,2.86E-05,451,256
1650164858,0,0,0,2.87E-05,2.86E-05,0,0
1650164859,0,0,0,2.87E-05,2.86E-05,0,0
1650164860,0,0,0,2.87E-05,2.86E-05,0,0
1650164861,0,0,0,2.87E-05,2.86E-05,0,0
1650164862,0,0,0,2.87E-05,2.86E-05,10.5,10.5
1650164863,0,0,0,2.87E-05,2.86E-05,0,0
1650164864,0,0,0,2.87E-05,2.86E-05,0,0
1650164865,0,1.42E-05,0,2.87E-05,2.86E-05,0,0
1650164866,0,1.42E-05,0,2.87E-05,2.86E-05,0,0
1650164867,0,0.000133314,0,2.87E-05,2.86E-05,192.5,95
1650164868,0,0.000133314,0,2.87E-05,2.86E-05,192.5,95
1650164869,0,0,0,2.87E-05,2.86E-05,0,0
1650164870,0,0,0,2.87E-05,2.86E-05,0,0
1650164871,0,0,0,2.87E-05,2.86E-05,0,0
1650164872,0,0,0,2.87E-05,2.86E-05,0,0
1650164873,0,0,0,2.87E-05,2.86E-05,0,0
1650164874,0,0,0,2.87E-05,2.86E-05,0,0
1650164875,0,0,0,2.87E-05,2.86E-05,0,0
1650164876,0,6.42E-05,0,2.87E-05,2.86E-05,77,38
1650164877,0,6.42E-05,0,2.87E-05,2.86E-05,77,38
1650164878,0,0,0,2.87E-05,2.86E-05,66,66
1650164879,0,0,0,2.87E-05,2.86E-05,66,66
1650164880,0,0,0,2.87E-05,2.86E-05,0,0
1650164881,0,0,0,2.87E-05,2.86E-05,0,0
1650164882,0,0,0,2.87E-05,2.86E-05,0,0
1650164883,0,0,0,2.87E-05,2.86E-05,0,0
1650164884,0,0,0,2.87E-05,2.86E-05,0,0
1650164885,0,0,0,2.87E-05,2.86E-05,0,0
1650164886,0,0,0,2.87E-05,2.86E-05,0,0
1650164887,0,0,0,2.87E-05,2.86E-05,0,0
1650164888,0,0,0,2.87E-05,2.86E-05,0,0
1650164889,0,0,0,2.87E-05,2.86E-05,0,0
1650164890,0,0,0,2.87E-05,2.86E-05,0,0
1650164891,0,4.00E-05,0,2.87E-05,2.86E-05,48.125,23.75
1650164892,0,4.00E-05,0,2.87E-05,2.86E-05,48.125,23.75
1650164893,0,0,0,2.87E-05,2.86E-05,0,0
1650164894,0,0,0,2.87E-05,2.86E-05,0,0
1650164895,0,1.73E-05,0,2.87E-05,2.86E-05,0,0
1650164896,0,0.000314488,0,2.87E-05,2.86E-05,385,190
1650164897,0,0.000314488,0,2.87E-05,2.86E-05,385,190
1650164898,0,0,0,2.87E-05,2.86E-05,0,0
1650164899,0,0,0,2.87E-05,2.86E-05,0,0
1650164900,0,0,0,2.87E-05,2.86E-05,0,0
1650164901,0,0,0,2.87E-05,2.86E-05,0,0
1650164902,0,0,0,2.87E-05,2.86E-05,0,0
1650164903,0,0,0,2.87E-05,2.86E-05,0,0
1650164904,0,0,0,2.87E-05,2.86E-05,0,0
1650164905,0,0,0,2.87E-05,2.86E-05,0,0
1650164906,0,5.10E-05,0,2.87E-05,2.86E-05,64.16666667,31.66666667
1650164907,0,5.10E-05,0,2.87E-05,2.86E-05,64.16666667,31.66666667
1650164908,0,0,0,2.87E-05,2.86E-05,0,0
1650164909,0,0,0,2.87E-05,2.86E-05,0,0
1650164910,0,0,0,2.87E-05,2.86E-05,0,0
1650164911,0,0,0,2.87E-05,2.86E-05,0,0
1650164912,0,0,0,2.87E-05,2.86E-05,0,0
1650164913,0,0,0,2.87E-05,2.86E-05,0,0
1650164914,0,0,0,2.87E-05,2.86E-05,0,0
1650164915,0,0,0,2.87E-05,2.86E-05,0,0
1650164916,0,0,0,2.87E-05,2.86E-05,0,0
1650164917,0,5.46E-05,0,2.87E-05,2.86E-05,71.16666667,31.66666667
1650164918,0,5.46E-05,0,2.87E-05,2.86E-05,71.16666667,31.66666667
1650164919,0,0,0,2.87E-05,2.86E-05,0,0
1650164920,0,0,0,2.87E-05,2.86E-05,0,0
1650164921,0,0,0,2.87E-05,2.86E-05,0,0
1650164922,0,0,0,2.87E-05,2.86E-05,0,0
1650164923,0,0,0,2.87E-05,2.86E-05,0,0
1650164924,0,0,0,2.87E-05,2.86E-05,0,0
1650164925,0,0,0,2.87E-05,2.86E-05,0,0
1650164926,0,0,0,2.87E-05,2.86E-05,0,0
1650164927,0,0,0,2.87E-05,2.86E-05,0,0
1650164928,0,0,0,2.87E-05,2.86E-05,0,0
1650164929,0,4.67E-05,0,2.87E-05,2.86E-05,55,27.14285714
1650164930,0,4.67E-05,0,2.87E-05,2.86E-05,55,27.14285714
1650164931,0,0,0,2.87E-05,2.86E-05,0,0
1650164932,0,0,0,2.87E-05,2.86E-05,0,0
1650164933,0,0,0,2.87E-05,2.86E-05,0,0
1650164934,0,1.02E-05,0,2.87E-05,2.86E-05,0,0
1650164935,0,1.02E-05,0,2.87E-05,2.86E-05,0,0
1650164936,0,0.000141968,0,2.89E-05,2.87E-05,134.5,76
1650164937,0,0.000141968,0,2.89E-05,2.87E-05,134.5,76
1650164938,0,0.000142127,0,2.89E-05,2.87E-05,192.5,95
1650164939,0,0,0,2.89E-05,2.87E-05,0,0
1650164940,0,0,0,2.89E-05,2.87E-05,0,0
1650164941,0,0,0,2.89E-05,2.87E-05,0,0
1650164942,0,0.000372793,0,2.89E-05,2.88E-05,272,442
1650164943,0,0.000372793,0,2.89E-05,2.88E-05,272,442
1650164944,0,1.69E-05,0,2.89E-05,2.88E-05,39,65.5
1650164945,0,0,0,2.89E-05,2.88E-05,0,0
1650164946,0,0,0,2.89E-05,2.88E-05,0,0
1650164947,0,0,0,2.89E-05,2.88E-05,0,0
1650164948,0,0,0,2.89E-05,2.88E-05,0,0
1650164949,0,6.63E-05,0,2.89E-05,2.88E-05,117.25,68.5
1650164950,0,0,0,2.89E-05,2.88E-05,0,0
1650164951,0,0,0,2.89E-05,2.88E-05,0,0
1650164952,0,0.000145074,0,2.87E-05,2.86E-05,66,99
1650164953,0,0,0,2.87E-05,2.86E-05,0,0
1650164954,0,0,0,2.87E-05,2.86E-05,0,0
1650164955,0,0,0,2.87E-05,2.86E-05,0,0
1650164956,0,0,0,2.87E-05,2.86E-05,0,0
1650164957,0,7.36E-05,0,2.87E-05,2.86E-05,96.25,47.5
1650164958,0,0,0,2.87E-05,2.86E-05,0,0
1650164959,0,0,0,2.87E-05,2.86E-05,0,0
1650164960,0,0,0,2.87E-05,2.86E-05,0,0
1650164961,0,0,0,2.87E-05,2.86E-05,0,0
1650164962,0,0,0,2.87E-05,2.86E-05,0,0
1650164963,0,0,0,2.87E-05,2.86E-05,0,0
1650164964,0,0,0,2.87E-05,2.86E-05,0,0
1650164965,0,0,0,2.87E-05,2.86E-05,0,0
1650164966,0,0,0,2.87E-05,2.86E-05,0,0
1650164967,0,0,0,2.87E-05,2.86E-05,0,0
1650164968,0,4.62E-05,0,2.87E-05,2.86E-05,64.16666667,31.66666667
1650164969,0,4.62E-05,0,2.87E-05,2.86E-05,64.16666667,31.66666667
1650164970,0,0.000125092,0,2.89E-05,2.87E-05,167.5,76
1650164971,0,0,0,2.89E-05,2.87E-05,0,0
1650164972,0,0,0,2.89E-05,2.87E-05,0,0
1650164973,0,0,0,2.89E-05,2.87E-05,0,0
1650164974,0,0.000374564,0,2.89E-05,2.88E-05,226,356
1650164975,0,0.012896933,0.01,2.99E-05,2.97E-05,11457,13864
1650164976,0,0.00030866,0,2.99E-05,2.97E-05,385,190
1650164977,0,0.00030866,0,2.99E-05,2.97E-05,385,190
1650164978,0,0.002920776,0,3.03E-05,3.02E-05,2586,3039.5
1650164979,0,0.002920776,0,3.03E-05,3.02E-05,2586,3039.5
1650164980,0.005,0.005377244,0,3.03E-05,3.02E-05,4561,5930
1650164981,0,0.005366597,0,3.03E-05,3.02E-05,4431,5731
1650164982,0,0.005366597,0,3.03E-05,3.02E-05,4431,5731
1650164983,0.01,0.010722237,0.005,3.03E-05,3.02E-05,8859.5,11596
1650164984,0.03,0.011444094,0,3.03E-05,3.02E-05,8861,15095
1650164985,0,0.011909309,0,3.04E-05,3.02E-05,9137,11808
1650164986,0,0.011909309,0,3.04E-05,3.02E-05,9137,11808
1650164987,0,0.002860605,0,3.03E-05,3.02E-05,2538,2926.5
1650164988,0.01,0.005157177,0,3.03E-05,3.02E-05,4563,5667
1650164989,0.01,0.005157177,0,3.03E-05,3.02E-05,4563,5667
1650164990,0.01,0.010676286,0.005,3.12E-05,3.11E-05,8451,10984.5
1650164991,0.01,0.010676286,0.005,3.12E-05,3.11E-05,8451,10984.5
1650164992,0,0.008465289,0,3.05E-05,3.04E-05,7075,8868
1650164993,0.01,0.011007088,0,3.03E-05,3.02E-05,8859,11332
1650164994,0.01,0.011007088,0,3.03E-05,3.02E-05,8859,11332
1650164995,0,0.008302866,0,3.04E-05,3.02E-05,6646,11462
1650164996,0.01,0.012198298,0.01,3.05E-05,3.03E-05,9790,12068
1650164997,0.01,0.011015752,0,3.04E-05,3.02E-05,8994,11200
1650164998,0.01,0.011015752,0,3.04E-05,3.02E-05,8994,11200
1650164999,0.005,0.008056466,0.005,3.03E-05,3.02E-05,6645.5,8497.5
1650165000,0.01,0.01086029,0,3.03E-05,3.02E-05,8860,11330
1650165001,0.01,0.01086029,0,3.03E-05,3.02E-05,8860,11330
1650165002,0.005,0.008465392,0,3.03E-05,3.02E-05,6646,8500.5
1650165003,0.005,0.008465392,0,3.03E-05,3.02E-05,6646,8500.5
1650165004,0,0.008663714,0.005,3.03E-05,3.02E-05,6645,11751
1650165005,0.01,0.023462595,0,3.03E-05,3.02E-05,17999,23012
1650165006,0,0.01128996,0,3.03E-05,3.02E-05,9640,11522
1650165007,0,0.01128996,0,3.03E-05,3.02E-05,9640,11522
1650165008,0.01,0.007124609,0.005,3.04E-05,3.02E-05,6645,8499.5
1650165009,0.01,0.007124609,0.005,3.04E-05,3.02E-05,6645,8499.5
1650165010,0,0.004527759,0,3.03E-05,3.02E-05,4429,5666
1650165011,0.01,0.013165583,0.01,3.04E-05,3.02E-05,13291,16931
1650165012,0.01,0.012800519,0.02,3.03E-05,3.02E-05,13290,16999
1650165013,0.01,0.012800519,0.02,3.03E-05,3.02E-05,13290,16999
1650165014,0.005,0.008684436,0.005,3.04E-05,3.02E-05,8861,16325
1650165015,0.005,0.008684436,0.005,3.04E-05,3.02E-05,8861,16325
1650165016,0,0.008628807,0,3.17E-05,3.16E-05,9130,11468
1650165017,0,0.008628807,0,3.17E-05,3.16E-05,9130,11468
1650165018,0.005,0.009173065,0.005,3.03E-05,3.02E-05,9122,11566
1650165019,0,0.004332499,0,3.04E-05,3.02E-05,4428,5667
1650165020,0,0.004332499,0,3.04E-05,3.02E-05,4428,5667
1650165021,0,0.004368815,0,3.03E-05,3.02E-05,4430,5666
1650165022,0,0.004368815,0,3.03E-05,3.02E-05,4430,5666
1650165023,0.01,0.004058205,0,3.03E-05,3.02E-05,4430,5667
1650165024,0,0.009195906,0,3.04E-05,3.02E-05,8858,18823
1650165025,0,0.009195906,0,3.04E-05,3.02E-05,8858,18823
1650165026,0.005,0.008826041,0,3.05E-05,3.03E-05,9391,11701
1650165027,0.01,0.013179903,0.01,3.04E-05,3.02E-05,13291,16999
1650165028,0.01,0.013179903,0.01,3.04E-05,3.02E-05,13291,16999
1650165029,0,0.004137748,0,3.07E-05,3.05E-05,4452,5721
1650165030,0.01,0.017328757,0.01,3.04E-05,3.02E-05,17588,22404
1650165031,0.01,0.017328757,0.01,3.04E-05,3.02E-05,17588,22404
1650165032,0.005,0.008390887,0,3.03E-05,3.02E-05,8894,11365
1650165033,0,0.008717619,0.01,3.04E-05,3.02E-05,8859,11332
1650165034,0,0.008717619,0.01,3.04E-05,3.02E-05,8859,11332
1650165035,0.005,0.004469518,0,3.04E-05,3.03E-05,4429,9129
1650165036,0.005,0.004469518,0,3.04E-05,3.03E-05,4429,9129
1650165037,0.01,0.013644184,0.005,3.03E-05,3.02E-05,13822,17366
1650165038,0,0.004288344,0,3.04E-05,3.02E-05,4431,5667
1650165039,0.01,0.008458038,0,3.03E-05,3.02E-05,8862,11334
1650165040,0.01,0.008458038,0,3.03E-05,3.02E-05,8862,11334
1650165041,0,0.004523194,0,3.03E-05,3.02E-05,4429,5565
1650165042,0,0.004708898,0,3.03E-05,3.02E-05,4429,5667
1650165043,0,0.004708898,0,3.03E-05,3.02E-05,4429,5667
1650165044,0.005,0.006857,0,3.03E-05,3.02E-05,6646,11157
1650165045,0.005,0.006857,0,3.03E-05,3.02E-05,6646,11157
1650165046,0.005,0.006393014,0,3.03E-05,3.02E-05,6646,8500.5
1650165047,0.01,0.014527386,0,3.03E-05,3.02E-05,14348,17729
1650165048,0.01,0.014527386,0,3.03E-05,3.02E-05,14348,17729
1650165049,0,0.008854034,0,3.04E-05,3.02E-05,8861,11333
1650165050,0,0.009625438,0.01,3.03E-05,3.02E-05,8862,11332
1650165051,0,0.009625438,0.01,3.03E-05,3.02E-05,8862,11332
1650165052,0.005,0.004308997,0.005,3.03E-05,3.02E-05,4429.5,5599
1650165053,0.02,0.01307484,0,3.03E-05,3.02E-05,13289,16999
1650165054,0.02,0.01307484,0,3.03E-05,3.02E-05,13289,16999
1650165055,0,0.004649052,0.005,3.03E-05,3.02E-05,4429.5,11312
1650165056,0,0.004649052,0.005,3.03E-05,3.02E-05,4429.5,11312
1650165057,0.005,0.008574115,0.005,3.19E-05,3.18E-05,8596.5,11071
1650165058,0,0.009544855,0,3.03E-05,3.02E-05,10451,12588
1650165059,0,0.009544855,0,3.03E-05,3.02E-05,10451,12588
1650165060,0.005,0.008717597,0.005,3.03E-05,3.02E-05,8860,11331
1650165061,0.02,0.018801243,0.01,3.04E-05,3.02E-05,17719,22600
1650165062,0.02,0.018801243,0.01,3.04E-05,3.02E-05,17719,22600
1650165063,0,0.009574243,0,3.03E-05,3.02E-05,8860.5,11332
1650165064,0,0.004775207,0.01,3.03E-05,3.02E-05,4431,15176
1650165065,0,0.004775207,0.01,3.03E-05,3.02E-05,4431,15176
1650165066,0,0.0047311,0.005,3.04E-05,3.02E-05,4429.5,5665
1650165067,0,0.009862137,0,3.03E-05,3.02E-05,9245,11456
1650165068,0,0.005290666,0,3.03E-05,3.02E-05,4706,6205
1650165069,0.01,0.008026155,0.01,3.06E-05,3.05E-05,8438,10637
1650165070,0,0.010038786,0,3.03E-05,3.02E-05,9719,12005
1650165071,0,0.008788883,0,3.03E-05,3.02E-05,8860,11334
1650165072,0,0.004499624,0.01,3.04E-05,3.02E-05,4431,5667
1650165073,0,0.004499624,0.01,3.04E-05,3.02E-05,4431,5667
1650165074,0.005,0.00214033,0,3.03E-05,3.02E-05,2214.5,6534
1650165075,0.005,0.00214033,0,3.03E-05,3.02E-05,2214.5,6534
1650165076,0.005,0.006478705,0.005,3.03E-05,3.02E-05,6646,8499.5
1650165077,0.01,0.013304405,0.01,3.04E-05,3.02E-05,13676,17187
1650165078,0.01,0.01394456,0,3.03E-05,3.02E-05,13965,17411
1650165079,0.01,0.01394456,0,3.03E-05,3.02E-05,13965,17411
1650165080,0.005,0.006681972,0.005,3.03E-05,3.02E-05,6645.5,8499.5
1650165081,0,0.004133655,0,3.04E-05,3.02E-05,4431,5667
1650165082,0.01,0.017022427,0,3.15E-05,3.14E-05,16861,21797
1650165083,0.01,0.017022427,0,3.15E-05,3.14E-05,16861,21797
1650165084,0.005,0.007135503,0,3.03E-05,3.02E-05,7076.5,13374.5
1650165085,0.005,0.007135503,0,3.03E-05,3.02E-05,7076.5,13374.5
1650165086,0.01,0.00856449,0.005,3.05E-05,3.03E-05,8860.5,11332
1650165087,0,0.004944306,0,3.03E-05,3.02E-05,4814,5857
1650165088,0,0.004735224,0,3.04E-05,3.02E-05,4428,5667
1650165089,0.01,0.009702517,0.01,3.04E-05,3.02E-05,9403,11874
1650165090,0.01,0.009702517,0.01,3.04E-05,3.02E-05,9403,11874
1650165091,0,0.008588646,0,3.13E-05,3.11E-05,8927,11334
1650165092,0,0.008588646,0,3.13E-05,3.11E-05,8927,11334
1650165093,0.005,0.006548466,0,3.03E-05,3.02E-05,6644.5,8399.5
1650165094,0,0.008316286,0.01,3.03E-05,3.02E-05,8860,22223
1650165095,0,0.008316286,0.01,3.03E-05,3.02E-05,8860,22223
1650165096,0,0.006504861,0,3.03E-05,3.02E-05,6646.5,8500.5
1650165097,0.01,0.013247654,0.01,3.03E-05,3.02E-05,13674,17189
1650165098,0.01,0.013247654,0.01,3.03E-05,3.02E-05,13674,17189
1650165099,0,0.007032157,0.005,3.03E-05,3.02E-05,6916,8769.5
1650165100,0,0.007032157,0.005,3.03E-05,3.02E-05,6916,8769.5
1650165101,0.005,0.00634863,0,3.03E-05,3.02E-05,6712,8500.5
1650165102,0,0.008432249,0,3.03E-05,3.02E-05,8858,11332
1650165103,0,0.008432249,0,3.03E-05,3.02E-05,8858,11332
1650165104,0,0.004935723,0,3.03E-05,3.02E-05,4430.5,9751
1650165105,0,0.004203049,0,3.03E-05,3.02E-05,4428,5663
1650165106,0,0.004203049,0,3.03E-05,3.02E-05,4428,5663
1650165107,0,0.004485974,0,3.03E-05,3.02E-05,4621.5,5758
1650165108,0.01,0.018124319,0,3.03E-05,3.02E-05,18002,23204
1650165109,0.01,0.018124319,0,3.03E-05,3.02E-05,18002,23204
1650165110,0,0.002278557,0,3.03E-05,3.02E-05,2368,2854.5
1650165111,0,0.014312328,0,3.03E-05,3.02E-05,13424,16999
1650165112,0,0.004052945,0,3.04E-05,3.02E-05,4431,5667
1650165113,0,0.004052945,0,3.04E-05,3.02E-05,4431,5667
1650165114,0,0.006826803,0,3.04E-05,3.03E-05,6645,14286.5
1650165115,0.01,0.017084982,0.01,3.04E-05,3.03E-05,17719,22530
1650165116,0.01,0.017084982,0.01,3.04E-05,3.03E-05,17719,22530
1650165117,0.005,0.004429769,0,3.03E-05,3.02E-05,4623.5,5762
1650165118,0.01,0.008711735,0,3.03E-05,3.02E-05,8861,11334
1650165119,0.01,0.008711735,0,3.03E-05,3.02E-05,8861,11334
1650165120,0,0.004629296,0.005,3.03E-05,3.02E-05,4702,5937
1650165121,0.01,0.00427698,0,3.03E-05,3.02E-05,4563,5667
1650165122,0.01,0.013413916,0,3.03E-05,3.02E-05,13289,17001
1650165123,0,0.004516873,0,3.03E-05,3.02E-05,4430,5667
1650165124,0,0.004516873,0,3.03E-05,3.02E-05,4430,5667
1650165125,0.005,0.011272037,0.005,3.06E-05,3.04E-05,11074,17512
1650165126,0,0.008275604,0,3.03E-05,3.02E-05,9246,11524
