timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650164836,0.0,0.007632792,0.0,2.5510787963867188e-05,2.524256706237793e-05,11742.0,8163.0
1650164837,0.0,0.007632792,0.0,2.5510787963867188e-05,2.524256706237793e-05,11742.0,8163.0
1650164838,0.005,0.0052923325,0.005,2.5510787963867188e-05,2.524256706237793e-05,7826.5,5310.0
1650164839,0.005,0.0052923325,0.005,2.5510787963867188e-05,2.524256706237793e-05,7826.5,5310.0
1650164840,0.0,0.0038117905,0.0,2.5510787963867188e-05,2.524256706237793e-05,5871.0,3982.5
1650164841,0.01,0.010316867,0.01,2.5510787963867188e-05,2.524256706237793e-05,15657.0,10620.0
1650164842,0.01,0.010316867,0.01,2.5510787963867188e-05,2.524256706237793e-05,15657.0,10620.0
1650164843,0.01,0.0048163855,0.0,2.5510787963867188e-05,2.524256706237793e-05,7763.0,8649.0
1650164844,0.0,0.000761567,0.0,2.5510787963867188e-05,2.524256706237793e-05,770.0,673.0
1650164845,0.0,0.001063159,0.0,2.5510787963867188e-05,2.524256706237793e-05,1431.0,1072.0
1650164846,0.0,0.001063159,0.0,2.5510787963867188e-05,2.524256706237793e-05,1431.0,1072.0
1650164847,0.0,0.0,0.0,2.5510787963867188e-05,2.524256706237793e-05,0.0,0.0
1650164848,0.0,0.0,0.0,2.5510787963867188e-05,2.524256706237793e-05,0.0,0.0
1650164849,0.0,0.0,0.0,2.5510787963867188e-05,2.524256706237793e-05,114.0,39.0
1650164850,0.0,0.0,0.0,2.5510787963867188e-05,2.524256706237793e-05,114.0,39.0
1650164851,0.0,0.0004590935,0.0,2.568960189819336e-05,2.54213809967041e-05,448.0,332.5
1650164852,0.0,0.00163575,0.0,2.5153160095214844e-05,2.4884939193725583e-05,1525.0,911.0
1650164853,0.0,0.00163575,0.0,2.5153160095214844e-05,2.4884939193725583e-05,1525.0,911.0
1650164854,0.0,0.0007989875,0.0,2.5153160095214844e-05,2.4884939193725583e-05,646.5,759.5
1650164855,0.0,0.001242521,0.0,2.4974346160888672e-05,2.470612525939941e-05,1119.0,1482.0
1650164856,0.0,0.001242521,0.0,2.4974346160888672e-05,2.470612525939941e-05,1119.0,1482.0
1650164857,0.0,0.0,0.0,2.4974346160888672e-05,2.470612525939941e-05,0.0,0.0
1650164858,0.0,0.0,0.0,2.4974346160888672e-05,2.470612525939941e-05,0.0,0.0
1650164859,0.0,0.0,0.0,2.4974346160888672e-05,2.470612525939941e-05,0.0,0.0
1650164860,0.0,0.0,0.0,2.4974346160888672e-05,2.470612525939941e-05,38.66666666666666,136.66666666666666
1650164861,0.0,0.000302399,0.0,2.5153160095214844e-05,2.4884939193725583e-05,294.0,152.0
1650164862,0.0,0.001189256,0.0,2.4974346160888672e-05,2.470612525939941e-05,1041.0,781.0
1650164863,0.0,6.223e-05,0.0,2.4974346160888672e-05,2.470612525939941e-05,0.0,0.0
1650164864,0.0,6.223e-05,0.0,2.4974346160888672e-05,2.470612525939941e-05,0.0,0.0
1650164865,0.0,0.0,0.0,2.4974346160888672e-05,2.470612525939941e-05,109.0,107.0
1650164866,0.0,0.0,0.0,2.4974346160888672e-05,2.470612525939941e-05,109.0,107.0
1650164867,0.0,0.000709382,0.0,2.5153160095214844e-05,2.4884939193725583e-05,407.0,434.5
1650164868,0.0,0.000585762,0.0,2.5153160095214844e-05,2.4884939193725583e-05,434.0,284.0
1650164869,0.0,0.000585762,0.0,2.5153160095214844e-05,2.4884939193725583e-05,434.0,284.0
1650164870,0.0,0.000164081,0.0,2.5331974029541016e-05,2.506375312805176e-05,256.0,178.0
1650164871,0.0,0.000564121,0.0,2.5331974029541016e-05,2.506375312805176e-05,536.0,597.0
1650164872,0.0,0.000564121,0.0,2.5331974029541016e-05,2.506375312805176e-05,536.0,597.0
1650164873,0.0,0.0007180915,0.0,2.5331974029541016e-05,2.506375312805176e-05,605.5,656.0
1650164874,0.0,0.0007180915,0.0,2.5331974029541016e-05,2.506375312805176e-05,605.5,656.0
1650164875,0.0,0.0002796955,0.0,2.5331974029541016e-05,2.506375312805176e-05,343.0,262.5
1650164876,0.0,0.0002796955,0.0,2.5331974029541016e-05,2.506375312805176e-05,343.0,262.5
1650164877,0.0,0.0003828495,0.0,2.5153160095214844e-05,2.4884939193725583e-05,442.5,367.5
1650164878,0.0,0.001368782,0.0,2.5331974029541016e-05,2.506375312805176e-05,1517.0,1757.0
1650164879,0.0,0.000602321,0.0,2.5510787963867188e-05,2.524256706237793e-05,661.0,876.0
1650164880,0.0,0.000602321,0.0,2.5510787963867188e-05,2.524256706237793e-05,661.0,876.0
1650164881,0.0,0.000513592,0.0,2.5153160095214844e-05,2.4884939193725583e-05,508.0,438.5
1650164882,0.0,0.000240632,0.0,2.5331974029541016e-05,2.506375312805176e-05,270.0,152.0
1650164883,0.0,0.000240632,0.0,2.5331974029541016e-05,2.506375312805176e-05,270.0,152.0
1650164884,0.0,0.001283684,0.0,2.568960189819336e-05,2.54213809967041e-05,1149.5,1119.0
1650164885,0.0,0.0,0.0,2.568960189819336e-05,2.54213809967041e-05,228.0,78.0
1650164886,0.0,0.0,0.0,2.568960189819336e-05,2.54213809967041e-05,228.0,78.0
1650164887,0.0,0.00031283,0.0,2.568960189819336e-05,2.54213809967041e-05,339.5,267.5
1650164888,0.0,0.000984568,0.0,2.5331974029541016e-05,2.506375312805176e-05,752.0,662.0
1650164889,0.0,0.000984568,0.0,2.5331974029541016e-05,2.506375312805176e-05,752.0,662.0
1650164890,0.0,0.0001379235,0.0,2.5153160095214844e-05,2.4884939193725583e-05,66.0,132.0
1650164891,0.0,0.0,0.0,2.5153160095214844e-05,2.4884939193725583e-05,0.0,0.0
1650164892,0.0,0.0,0.0,2.5153160095214844e-05,2.4884939193725583e-05,0.0,0.0
1650164893,0.0,0.0,0.0,2.5153160095214844e-05,2.4884939193725583e-05,0.0,0.0
1650164894,0.0,0.0,0.0,2.5153160095214844e-05,2.4884939193725583e-05,0.0,0.0
1650164895,0.0,0.00032848825,0.0,2.4974346160888672e-05,2.470612525939941e-05,228.25,272.5
1650164896,0.0,0.002355657,0.0,2.5331974029541016e-05,2.506375312805176e-05,2334.0,1819.0
1650164897,0.0,0.002355657,0.0,2.5331974029541016e-05,2.506375312805176e-05,2334.0,1819.0
1650164898,0.0,0.000134434,0.0,2.5153160095214844e-05,2.4884939193725583e-05,66.0,102.0
1650164899,0.0,0.000253227,0.0,2.5331974029541016e-05,2.506375312805176e-05,298.0,152.0
1650164900,0.0,0.000253227,0.0,2.5331974029541016e-05,2.506375312805176e-05,298.0,152.0
1650164901,0.0,0.000305038,0.0,2.5331974029541016e-05,2.506375312805176e-05,227.5,366.0
1650164902,0.0,0.000305038,0.0,2.5331974029541016e-05,2.506375312805176e-05,227.5,366.0
1650164903,0.0,0.0009067585,0.0,2.5331974029541016e-05,2.506375312805176e-05,828.5,767.5
1650164904,0.0,0.000573177,0.0,2.5331974029541016e-05,2.506375312805176e-05,690.0,594.0
1650164905,0.0,0.000573177,0.0,2.5331974029541016e-05,2.506375312805176e-05,690.0,594.0
1650164906,0.0,0.0,0.0,2.5331974029541016e-05,2.506375312805176e-05,39.0,138.0
1650164907,0.0,0.000718497,0.0,2.5510787963867188e-05,2.524256706237793e-05,661.0,677.0
1650164908,0.0,0.000718497,0.0,2.5510787963867188e-05,2.524256706237793e-05,661.0,677.0
1650164909,0.0,0.0008395,0.0,2.5510787963867188e-05,2.524256706237793e-05,1096.5,1008.0
1650164910,0.0,0.0008395,0.0,2.5510787963867188e-05,2.524256706237793e-05,1096.5,1008.0
1650164911,0.0,0.000151602,0.0,2.5331974029541016e-05,2.506375312805176e-05,66.0,239.0
1650164912,0.0,0.000151602,0.0,2.5331974029541016e-05,2.506375312805176e-05,66.0,239.0
1650164913,0.0,0.0009770975,0.0,2.5153160095214844e-05,2.4884939193725583e-05,791.5,953.5
1650164914,0.0,0.000252718,0.0,2.610683441162109e-05,2.583861351013184e-05,379.0,289.0
1650164915,0.0,0.000252718,0.0,2.610683441162109e-05,2.583861351013184e-05,379.0,289.0
1650164916,0.0,0.0,0.0,2.5331974029541016e-05,2.506375312805176e-05,60.0,69.0
1650164917,0.0,0.0,0.0,2.5331974029541016e-05,2.506375312805176e-05,0.0,0.0
1650164918,0.0,0.0,0.0,2.5331974029541016e-05,2.506375312805176e-05,0.0,0.0
1650164919,0.0,0.0,0.0,2.5331974029541016e-05,2.506375312805176e-05,0.0,0.0
1650164920,0.0,0.0005816966666666,0.0,2.5331974029541016e-05,2.506375312805176e-05,563.6666666666666,573.3333333333334
1650164921,0.0,0.00026806,0.0,2.5153160095214844e-05,2.4884939193725583e-05,140.0,206.0
1650164922,0.0,0.00026806,0.0,2.5153160095214844e-05,2.4884939193725583e-05,140.0,206.0
1650164923,0.0,0.000869833,0.0,2.5331974029541016e-05,2.506375312805176e-05,948.0,730.0
1650164924,0.0,0.000869833,0.0,2.5331974029541016e-05,2.506375312805176e-05,948.0,730.0
1650164925,0.0,0.0002605335,0.0,2.5331974029541016e-05,2.506375312805176e-05,448.0,476.0
1650164926,0.0,0.0002605335,0.0,2.5331974029541016e-05,2.506375312805176e-05,448.0,476.0
1650164927,0.0,0.00036649,0.0,2.5510787963867188e-05,2.524256706237793e-05,415.0,331.5
1650164928,0.0,0.001017489,0.0,2.5510787963867188e-05,2.524256706237793e-05,1057.0,1200.0
1650164929,0.0,0.000782164,0.0,2.5331974029541016e-05,2.506375312805176e-05,811.0,523.0
1650164930,0.0,0.000782164,0.0,2.5331974029541016e-05,2.506375312805176e-05,811.0,523.0
1650164931,0.0,0.0002873825,0.0,2.5331974029541016e-05,2.506375312805176e-05,382.0,376.5
1650164932,0.0,0.000444952,0.0,2.5331974029541016e-05,2.506375312805176e-05,459.0,658.0
1650164933,0.0,0.000444952,0.0,2.5331974029541016e-05,2.506375312805176e-05,459.0,658.0
1650164934,0.0,0.000277846,0.0,2.5331974029541016e-05,2.506375312805176e-05,343.0,374.5
1650164935,0.0,0.0,0.0,2.5331974029541016e-05,2.506375312805176e-05,0.0,212.0
1650164936,0.0,0.0,0.0,2.5331974029541016e-05,2.506375312805176e-05,0.0,212.0
1650164937,0.0,0.000536308,0.0,2.5331974029541016e-05,2.506375312805176e-05,378.5,330.5
1650164938,0.0,0.0,0.0,2.5331974029541016e-05,2.506375312805176e-05,0.0,0.0
1650164939,0.0,0.0,0.0,2.5331974029541016e-05,2.506375312805176e-05,0.0,0.0
1650164940,0.0,0.0,0.0,2.5331974029541016e-05,2.506375312805176e-05,0.0,0.0
1650164941,0.0,0.0003580893333333,0.0,2.568960189819336e-05,2.54213809967041e-05,344.0,271.0
1650164942,0.0,0.0003580893333333,0.0,2.568960189819336e-05,2.54213809967041e-05,344.0,271.0
1650164943,0.0,0.000145491,0.0,2.568960189819336e-05,2.54213809967041e-05,192.5,95.0
1650164944,0.0,0.0022259,0.0,2.60770320892334e-05,2.580881118774414e-05,2006.0,1487.0
1650164945,0.0,0.0022259,0.0,2.60770320892334e-05,2.580881118774414e-05,2006.0,1487.0
1650164946,0.0,0.000300313,0.0,2.6166439056396484e-05,2.5898218154907227e-05,409.5,330.5
1650164947,0.0,0.000300313,0.0,2.6166439056396484e-05,2.5898218154907227e-05,409.5,330.5
1650164948,0.0,0.0007934305,0.0,2.6166439056396484e-05,2.5898218154907227e-05,752.5,635.5
1650164949,0.0,0.0,0.0,2.6166439056396484e-05,2.5898218154907227e-05,78.0,138.0
1650164950,0.0,0.0,0.0,2.6166439056396484e-05,2.5898218154907227e-05,78.0,138.0
1650164951,0.0,0.000152562,0.0,2.5987625122070312e-05,2.571940422058105e-05,66.0,33.0
1650164952,0.0,0.000557928,0.0,2.5987625122070312e-05,2.571940422058105e-05,686.0,525.0
1650164953,0.0,0.000557928,0.0,2.5987625122070312e-05,2.571940422058105e-05,686.0,525.0
1650164954,0.0,0.000856272,0.0,2.5987625122070312e-05,2.571940422058105e-05,915.5,972.0
1650164955,0.0,0.000834876,0.0,2.54511833190918e-05,2.518296241760254e-05,396.0,264.0
1650164956,0.0,0.0,0.0,2.54511833190918e-05,2.518296241760254e-05,74.0,350.0
1650164957,0.0,0.0,0.0,2.54511833190918e-05,2.518296241760254e-05,74.0,350.0
1650164958,0.0,0.00058687,0.0,2.54511833190918e-05,2.518296241760254e-05,376.0,262.5
1650164959,0.0,0.000940506,0.0,2.562999725341797e-05,2.536177635192871e-05,1050.0,881.0
1650164960,0.0,0.000526591,0.0,2.562999725341797e-05,2.536177635192871e-05,455.0,457.0
1650164961,0.0,0.000526591,0.0,2.562999725341797e-05,2.536177635192871e-05,455.0,457.0
1650164962,0.0,0.0001580965,0.0,2.54511833190918e-05,2.518296241760254e-05,105.0,272.0
1650164963,0.0,0.0001580965,0.0,2.54511833190918e-05,2.518296241760254e-05,105.0,272.0
1650164964,0.0,0.000811611,0.0,2.562999725341797e-05,2.536177635192871e-05,707.0,850.5
1650164965,0.0,0.001390072,0.0,2.580881118774414e-05,2.5540590286254883e-05,1218.0,1334.0
1650164966,0.0,0.001390072,0.0,2.580881118774414e-05,2.5540590286254883e-05,1218.0,1334.0
1650164967,0.0,0.000962415,0.0,2.5987625122070312e-05,2.571940422058105e-05,879.0,944.5
1650164968,0.0,0.0,0.0,2.5987625122070312e-05,2.571940422058105e-05,0.0,497.0
1650164969,0.0,0.0,0.0,2.5987625122070312e-05,2.571940422058105e-05,0.0,497.0
1650164970,0.0,0.000323304,0.0,2.5987625122070312e-05,2.571940422058105e-05,266.5,365.5
1650164971,0.0,0.000676106,0.0,2.6166439056396484e-05,2.5898218154907227e-05,760.0,1031.0
1650164972,0.0,0.000676106,0.0,2.6166439056396484e-05,2.5898218154907227e-05,760.0,1031.0
1650164973,0.0,0.000288706,0.0,2.5987625122070312e-05,2.571940422058105e-05,372.5,305.0
1650164974,0.0,0.003778247,0.0,2.5987625122070312e-05,2.571940422058105e-05,5344.0,4242.0
1650164975,0.0,0.003778247,0.0,2.5987625122070312e-05,2.571940422058105e-05,5344.0,4242.0
1650164976,0.0,0.0018684725,0.0,2.6166439056396484e-05,2.5898218154907227e-05,2950.0,2225.0
1650164977,0.0,0.0018684725,0.0,2.6166439056396484e-05,2.5898218154907227e-05,2950.0,2225.0
1650164978,0.0,0.001407584,0.0,2.5987625122070312e-05,2.571940422058105e-05,2023.0,1558.5
1650164979,0.0,0.005595898,0.0,2.6047229766845703e-05,2.5779008865356445e-05,8100.0,5780.0
1650164980,0.0,0.005595898,0.0,2.6047229766845703e-05,2.5779008865356445e-05,8100.0,5780.0
1650164981,0.005,0.002579186,0.0,2.619624137878418e-05,2.592802047729492e-05,4015.0,2791.0
1650164982,0.005,0.002579186,0.0,2.619624137878418e-05,2.592802047729492e-05,4015.0,2791.0
1650164983,0.0,0.0041655375,0.0,2.6732683181762692e-05,2.646446228027344e-05,6132.5,5095.0
1650164984,0.0,0.007521955,0.01,2.6732683181762692e-05,2.646446228027344e-05,11739.0,8031.0
1650164985,0.0,0.007521955,0.01,2.6732683181762692e-05,2.646446228027344e-05,11739.0,8031.0
1650164986,0.0,0.002773121,0.0,2.6553869247436523e-05,2.6285648345947266e-05,4249.5,3026.0
1650164987,0.0,0.000903462,0.0,2.6553869247436523e-05,2.6285648345947266e-05,1497.0,916.0
1650164988,0.0,0.002648906,0.01,2.676248550415039e-05,2.6494264602661133e-05,4097.0,3035.0
1650164989,0.0,0.002648906,0.01,2.676248550415039e-05,2.6494264602661133e-05,4097.0,3035.0
1650164990,0.0,0.003589086,0.0,2.676248550415039e-05,2.6494264602661133e-05,5870.5,4081.5
1650164991,0.01,0.005930895,0.0,2.676248550415039e-05,2.6494264602661133e-05,9912.0,6817.0
1650164992,0.01,0.005930895,0.0,2.676248550415039e-05,2.6494264602661133e-05,9912.0,6817.0
1650164993,0.0,0.0050077395,0.0,2.6434659957885746e-05,2.6166439056396484e-05,8337.5,6530.5
1650164994,0.0,0.007845451,0.02,2.6434659957885746e-05,2.6166439056396484e-05,11737.0,7965.0
1650164995,0.0,0.007845451,0.02,2.6434659957885746e-05,2.6166439056396484e-05,11737.0,7965.0
1650164996,0.0,0.001476882,0.0,2.6404857635498047e-05,2.613663673400879e-05,2229.0,1467.5
1650164997,0.0,0.007665772,0.0,2.6404857635498047e-05,2.613663673400879e-05,11741.0,8361.0
1650164998,0.0,0.007261109,0.0,2.6226043701171875e-05,2.5957822799682617e-05,11869.0,7965.0
1650164999,0.0,0.007261109,0.0,2.6226043701171875e-05,2.5957822799682617e-05,11869.0,7965.0
1650165000,0.0,0.0025936245,0.0,2.6404857635498047e-05,2.613663673400879e-05,3982.5,2758.0
1650165001,0.0,0.007299228,0.0,2.6404857635498047e-05,2.613663673400879e-05,11744.0,8097.0
1650165002,0.0,0.007299228,0.0,2.6404857635498047e-05,2.613663673400879e-05,11744.0,8097.0
1650165003,0.0,0.0028175225,0.0,2.6404857635498047e-05,2.613663673400879e-05,4107.0,4803.5
1650165004,0.0,0.0028175225,0.0,2.6404857635498047e-05,2.613663673400879e-05,4107.0,4803.5
1650165005,0.005,0.0037349205,0.005,2.6404857635498047e-05,2.613663673400879e-05,5725.5,3916.5
1650165006,0.01,0.010916396,0.0,2.6434659957885746e-05,2.6166439056396484e-05,16482.0,11428.0
1650165007,0.01,0.010916396,0.0,2.6434659957885746e-05,2.6166439056396484e-05,16482.0,11428.0
1650165008,0.0,0.0025034395,0.0,2.6434659957885746e-05,2.6166439056396484e-05,3912.5,2655.0
1650165009,0.0,0.004065389,0.0,2.6434659957885746e-05,2.6166439056396484e-05,7827.0,5310.0
1650165010,0.0,0.004298622,0.01,2.6404857635498047e-05,2.613663673400879e-05,8100.0,5450.0
1650165011,0.0,0.004298622,0.01,2.6404857635498047e-05,2.613663673400879e-05,8100.0,5450.0
1650165012,0.01,0.005470501,0.005,2.6404857635498047e-05,2.613663673400879e-05,9781.5,6736.5
1650165013,0.01,0.005470501,0.005,2.6404857635498047e-05,2.613663673400879e-05,9781.5,6736.5
1650165014,0.005,0.0032472975,0.0,2.6404857635498047e-05,2.613663673400879e-05,6062.0,7243.5
1650165015,0.0,0.001873025,0.0,2.6404857635498047e-05,2.613663673400879e-05,3913.0,2655.0
1650165016,0.0,0.001873025,0.0,2.6404857635498047e-05,2.613663673400879e-05,3913.0,2655.0
1650165017,0.005,0.0062644795,0.0,2.6404857635498047e-05,2.613663673400879e-05,12014.0,8303.0
1650165018,0.0,0.004087474,0.0,2.6404857635498047e-05,2.613663673400879e-05,7827.0,5310.0
1650165019,0.0,0.004087474,0.0,2.6404857635498047e-05,2.613663673400879e-05,7827.0,5310.0
1650165020,0.0,0.002086429,0.0,2.6404857635498047e-05,2.613663673400879e-05,3915.0,2655.0
1650165021,0.0,0.004362131,0.0,2.6404857635498047e-05,2.613663673400879e-05,8097.0,5450.0
1650165022,0.0,0.004362131,0.0,2.6404857635498047e-05,2.613663673400879e-05,8097.0,5450.0
1650165023,0.0,0.0011913455,0.0,2.6404857635498047e-05,2.613663673400879e-05,2149.5,3205.0
1650165024,0.01,0.004373157,0.01,2.6404857635498047e-05,2.613663673400879e-05,7827.0,5442.0
1650165025,0.01,0.004373157,0.01,2.6404857635498047e-05,2.613663673400879e-05,7827.0,5442.0
1650165026,0.0,0.002172925,0.0,2.6404857635498047e-05,2.613663673400879e-05,4187.0,2795.0
1650165027,0.0,0.008132777,0.0,2.6404857635498047e-05,2.613663673400879e-05,15655.0,11016.0
1650165028,0.0,0.008132777,0.0,2.6404857635498047e-05,2.613663673400879e-05,15655.0,11016.0
1650165029,0.005,0.001996455,0.0,2.6404857635498047e-05,2.613663673400879e-05,3914.0,2655.0
1650165030,0.0,0.008540078,0.0,2.6404857635498047e-05,2.613663673400879e-05,15657.0,10620.0
1650165031,0.0,0.008540078,0.0,2.6404857635498047e-05,2.613663673400879e-05,15657.0,10620.0
1650165032,0.005,0.005216799,0.005,2.6404857635498047e-05,2.613663673400879e-05,9920.5,6740.5
1650165033,0.0,0.004394609,0.0,2.6404857635498047e-05,2.613663673400879e-05,8213.0,10035.0
1650165034,0.0,0.004705961,0.0,2.6404857635498047e-05,2.613663673400879e-05,7825.0,5310.0
1650165035,0.0,0.004705961,0.0,2.6404857635498047e-05,2.613663673400879e-05,7825.0,5310.0
1650165036,0.0,0.0030245555,0.005,2.6404857635498047e-05,2.613663673400879e-05,5871.5,3982.5
1650165037,0.0,0.0030245555,0.005,2.6404857635498047e-05,2.613663673400879e-05,5871.5,3982.5
1650165038,0.0,0.0042173655,0.0,2.6404857635498047e-05,2.613663673400879e-05,8099.0,5648.0
1650165039,0.01,0.003987743,0.0,2.6404857635498047e-05,2.613663673400879e-05,7871.0,5352.0
1650165040,0.01,0.003987743,0.0,2.6404857635498047e-05,2.613663673400879e-05,7871.0,5352.0
1650165041,0.0,0.002024948,0.0,2.6404857635498047e-05,2.613663673400879e-05,3911.5,2655.0
1650165042,0.0,0.002567398,0.01,2.6404857635498047e-05,2.613663673400879e-05,3913.0,2655.0
1650165043,0.0,0.004624766,0.0,2.6404857635498047e-05,2.613663673400879e-05,8486.0,8048.0
1650165044,0.01,0.004186527,0.0,2.6404857635498047e-05,2.613663673400879e-05,7829.0,5442.0
1650165045,0.01,0.004186527,0.0,2.6404857635498047e-05,2.613663673400879e-05,7829.0,5442.0
1650165046,0.0,0.001890482,0.0,2.6404857635498047e-05,2.613663673400879e-05,3915.0,2688.0
1650165047,0.0,0.001890482,0.0,2.6404857635498047e-05,2.613663673400879e-05,3915.0,2688.0
1650165048,0.0,0.0040851105,0.005,2.6404857635498047e-05,2.613663673400879e-05,7569.0,5311.5
1650165049,0.0,0.006815778,0.0,2.6404857635498047e-05,2.613663673400879e-05,12799.0,8638.0
1650165050,0.01,0.004483742,0.01,2.6404857635498047e-05,2.613663673400879e-05,7826.0,5310.0
1650165051,0.0,0.001846333,0.0,2.6404857635498047e-05,2.613663673400879e-05,3913.0,2655.0
1650165052,0.0,0.001846333,0.0,2.6404857635498047e-05,2.613663673400879e-05,3913.0,2655.0
1650165053,0.0,0.003339937,0.0,2.6404857635498047e-05,2.613663673400879e-05,6064.0,6749.5
1650165054,0.0,0.00437562,0.0,2.6404857635498047e-05,2.613663673400879e-05,8097.0,5450.0
1650165055,0.01,0.004108266,0.01,2.6404857635498047e-05,2.613663673400879e-05,7826.0,5442.0
1650165056,0.01,0.004108266,0.01,2.6404857635498047e-05,2.613663673400879e-05,7826.0,5442.0
1650165057,0.005,0.001018929,0.005,2.6404857635498047e-05,2.613663673400879e-05,1957.0,1360.5
1650165058,0.0,0.006239904,0.0,2.6404857635498047e-05,2.613663673400879e-05,12280.0,8641.0
1650165059,0.0,0.006253555,0.0,2.6404857635498047e-05,2.613663673400879e-05,11740.0,7965.0
1650165060,0.0,0.006253555,0.0,2.6404857635498047e-05,2.613663673400879e-05,11740.0,7965.0
1650165061,0.005,0.0043658185,0.0,2.6404857635498047e-05,2.613663673400879e-05,7829.0,5310.0
1650165062,0.0,0.007290807,0.01,2.6404857635498047e-05,2.613663673400879e-05,11740.0,7965.0
1650165063,0.0,0.007290807,0.01,2.6404857635498047e-05,2.613663673400879e-05,11740.0,7965.0
1650165064,0.0,0.0034163965,0.0,2.6404857635498047e-05,2.613663673400879e-05,6061.5,6258.5
1650165065,0.01,0.006771851,0.01,2.6404857635498047e-05,2.613663673400879e-05,12011.0,8105.0
1650165066,0.01,0.006771851,0.01,2.6404857635498047e-05,2.613663673400879e-05,12011.0,8105.0
1650165067,0.0,0.003792863,0.0,2.6404857635498047e-05,2.613663673400879e-05,6138.5,4221.5
1650165068,0.0,0.003792863,0.0,2.6404857635498047e-05,2.613663673400879e-05,6138.5,4221.5
1650165069,0.0,0.0011406395,0.0,2.6404857635498047e-05,2.613663673400879e-05,1957.0,1459.5
1650165070,0.01,0.008300524,0.0,2.6404857635498047e-05,2.613663673400879e-05,15652.0,10752.0
1650165071,0.01,0.008300524,0.0,2.6404857635498047e-05,2.613663673400879e-05,15652.0,10752.0
1650165072,0.0,0.0010147965,0.0,2.6404857635498047e-05,2.613663673400879e-05,1957.0,1327.5
1650165073,0.0,0.00252789,0.0,2.6404857635498047e-05,2.613663673400879e-05,4300.0,7934.0
1650165074,0.0,0.004167789,0.0,2.6404857635498047e-05,2.613663673400879e-05,7828.0,5310.0
1650165075,0.0,0.004167789,0.0,2.6404857635498047e-05,2.613663673400879e-05,7828.0,5310.0
1650165076,0.0,0.0020637535,0.0,2.6226043701171875e-05,2.5957822799682617e-05,3979.0,2655.0
1650165077,0.0,0.005945619,0.0,2.6404857635498047e-05,2.613663673400879e-05,11878.0,8237.0
1650165078,0.01,0.006790325,0.0,2.6404857635498047e-05,2.613663673400879e-05,12284.0,8707.0
1650165079,0.01,0.006790325,0.0,2.6404857635498047e-05,2.613663673400879e-05,12284.0,8707.0
1650165080,0.0,0.0040357655,0.0,2.6404857635498047e-05,2.613663673400879e-05,7828.0,5310.0
1650165081,0.0,0.0040357655,0.0,2.6404857635498047e-05,2.613663673400879e-05,7828.0,5310.0
1650165082,0.0,0.002051217,0.0,2.6404857635498047e-05,2.613663673400879e-05,3915.0,2655.0
1650165083,0.0,0.002051217,0.0,2.6404857635498047e-05,2.613663673400879e-05,3915.0,2655.0
1650165084,0.005,0.004477217,0.005,2.6404857635498047e-05,2.613663673400879e-05,8020.5,8250.5
1650165085,0.01,0.008287681,0.01,2.6404857635498047e-05,2.613663673400879e-05,15653.0,10620.0
1650165086,0.01,0.002091043,0.0,2.6404857635498047e-05,2.613663673400879e-05,3914.0,2655.0
1650165087,0.0,0.005015252,0.0,2.6404857635498047e-05,2.613663673400879e-05,8100.0,5450.0
1650165088,0.0,0.005015252,0.0,2.6404857635498047e-05,2.613663673400879e-05,8100.0,5450.0
1650165089,0.0,0.002115157,0.0,2.6404857635498047e-05,2.613663673400879e-05,4185.0,2993.0
1650165090,0.0,0.002115157,0.0,2.6404857635498047e-05,2.613663673400879e-05,4185.0,2993.0
1650165091,0.0,0.003156864,0.0,2.6404857635498047e-05,2.613663673400879e-05,5872.5,4081.5
1650165092,0.01,0.008373652,0.01,2.6404857635498047e-05,2.613663673400879e-05,15655.0,10620.0
1650165093,0.01,0.008373652,0.01,2.6404857635498047e-05,2.613663673400879e-05,15655.0,10620.0
1650165094,0.0,0.0034416775,0.0,2.6404857635498047e-05,2.613663673400879e-05,6063.5,7788.0
1650165095,0.0,0.0034416775,0.0,2.6404857635498047e-05,2.613663673400879e-05,6063.5,7788.0
1650165096,0.0,0.002221253,0.0,2.6404857635498047e-05,2.613663673400879e-05,3914.0,2655.0
1650165097,0.0,0.006481374,0.01,2.6404857635498047e-05,2.613663673400879e-05,11742.0,7965.0
1650165098,0.0,0.004430638,0.0,2.6404857635498047e-05,2.613663673400879e-05,8688.0,5772.0
1650165099,0.0,0.004430638,0.0,2.6404857635498047e-05,2.613663673400879e-05,8688.0,5772.0
1650165100,0.0,0.0031059915,0.005,2.6404857635498047e-05,2.613663673400879e-05,5724.5,4180.5
1650165101,0.01,0.002266237,0.0,2.6404857635498047e-05,2.613663673400879e-05,4200.0,2853.0
1650165102,0.01,0.002266237,0.0,2.6404857635498047e-05,2.613663673400879e-05,4200.0,2853.0
1650165103,0.0,0.0032529765,0.0,2.6404857635498047e-05,2.613663673400879e-05,6064.0,6768.5
1650165104,0.0,0.002286886,0.0,2.6404857635498047e-05,2.613663673400879e-05,3914.0,2655.0
1650165105,0.0,0.004748286,0.0,2.6404857635498047e-05,2.613663673400879e-05,8091.0,5516.0
1650165106,0.0,0.004748286,0.0,2.6404857635498047e-05,2.613663673400879e-05,8091.0,5516.0
