timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650164099,0.0,0.000608133,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1094.5,964.5
1650164100,0.0,0.000862026,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1460.0,1286.0
1650164101,0.0,0.000862026,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1460.0,1286.0
1650164102,0.0,0.00068934,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1094.0,964.5
1650164103,0.0,0.00068934,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1094.0,964.5
1650164104,0.0,0.001059883,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1367.0,2021.5
1650164105,0.0,0.001059883,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1367.0,2021.5
1650164106,0.0,0.000879507,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1286.5,1191.5
1650164107,0.0,0.001107953,0.0,2.1964311599731445e-05,2.1785497665405277e-05,2188.0,1929.0
1650164108,0.0,0.001351185,0.0,2.1964311599731445e-05,2.1785497665405277e-05,2189.0,1929.0
1650164109,0.0,0.001276801,0.0,2.1964311599731445e-05,2.1785497665405277e-05,2232.0,1971.0
1650164110,0.0,0.001276801,0.0,2.1964311599731445e-05,2.1785497665405277e-05,2232.0,1971.0
1650164111,0.0,0.000625703,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1095.0,964.5
1650164112,0.0,0.000580062,0.0,2.1964311599731445e-05,2.1785497665405277e-05,730.0,643.0
1650164113,0.0,0.000580062,0.0,2.1964311599731445e-05,2.1785497665405277e-05,730.0,643.0
1650164114,0.0,0.0015600775,0.0,2.1964311599731445e-05,2.1785497665405277e-05,2097.0,2661.0
1650164115,0.0,0.0015600775,0.0,2.1964311599731445e-05,2.1785497665405277e-05,2097.0,2661.0
1650164116,0.0,0.0006099915,0.0,2.1964311599731445e-05,2.1785497665405277e-05,922.0,870.0
1650164117,0.0,0.001097053,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1458.0,1286.0
1650164118,0.0,0.001097053,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1458.0,1286.0
1650164119,0.0,0.0011346505,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1460.0,1286.0
1650164120,0.0,0.001556239,0.0,2.1964311599731445e-05,2.1785497665405277e-05,2189.0,1929.0
1650164121,0.0,0.001556239,0.0,2.1964311599731445e-05,2.1785497665405277e-05,2189.0,1929.0
1650164122,0.0,0.001091585,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1459.5,1286.0
1650164123,0.0,0.001098551,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1459.0,1286.0
1650164124,0.0,0.001098551,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1459.0,1286.0
1650164125,0.0,0.000594389,0.0,2.16066837310791e-05,2.142786979675293e-05,689.0,1594.0
1650164126,0.0,0.001683886,0.0,2.1964311599731445e-05,2.1785497665405277e-05,2469.0,2473.0
1650164127,0.0,0.001683886,0.0,2.1964311599731445e-05,2.1785497665405277e-05,2469.0,2473.0
1650164128,0.0,0.001331134,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1824.0,1673.5
1650164129,0.0,0.000590438,0.0,2.1964311599731445e-05,2.1785497665405277e-05,730.0,643.0
1650164130,0.0,0.000590438,0.0,2.1964311599731445e-05,2.1785497665405277e-05,730.0,643.0
1650164131,0.0,0.000498349,0.0,2.1964311599731445e-05,2.1785497665405277e-05,730.0,643.0
1650164132,0.01,0.002029655,0.0,2.1964311599731445e-05,2.1785497665405277e-05,2917.0,2572.0
1650164133,0.01,0.002029655,0.0,2.1964311599731445e-05,2.1785497665405277e-05,2917.0,2572.0
1650164134,0.0,0.001168655,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1459.5,1854.5
1650164135,0.0,0.001168655,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1459.5,1854.5
1650164136,0.0,0.0007480495,0.0,2.1785497665405277e-05,2.16066837310791e-05,1116.5,788.0
1650164137,0.0,0.0,0.0,2.1785497665405277e-05,2.16066837310791e-05,0.0,0.0
1650164138,0.0,0.0,0.0,2.1785497665405277e-05,2.16066837310791e-05,0.0,0.0
1650164139,0.0,0.0004310145,0.0,2.1785497665405277e-05,2.16066837310791e-05,501.0,391.5
1650164140,0.0,0.000193386,0.0,2.1785497665405277e-05,2.16066837310791e-05,259.0,166.0
1650164141,0.0,0.00016553,0.0,2.1785497665405277e-05,2.16066837310791e-05,259.0,166.0
1650164142,0.0,0.0,0.0,2.1785497665405277e-05,2.16066837310791e-05,0.0,0.0
1650164143,0.0,0.0,0.0,2.1785497665405277e-05,2.16066837310791e-05,0.0,0.0
1650164144,0.0,0.0,0.0,2.1785497665405277e-05,2.16066837310791e-05,0.0,0.0
1650164145,0.0,0.0,0.0,2.1785497665405277e-05,2.16066837310791e-05,0.0,0.0
1650164146,0.0,0.00042082925,0.0,2.1964311599731445e-05,2.1785497665405277e-05,496.25,437.0
1650164147,0.0,0.001128362,0.0,2.1785497665405277e-05,2.16066837310791e-05,1333.0,1318.0
1650164148,0.0,0.001128362,0.0,2.1785497665405277e-05,2.16066837310791e-05,1333.0,1318.0
1650164149,0.0,0.0002217795,0.0,2.1785497665405277e-05,2.16066837310791e-05,235.5,271.5
1650164150,0.0,0.0002217795,0.0,2.1785497665405277e-05,2.16066837310791e-05,235.5,271.5
1650164151,0.0,0.000374788,0.0,2.1964311599731445e-05,2.1785497665405277e-05,434.5,391.5
1650164152,0.0,0.000374788,0.0,2.1964311599731445e-05,2.1785497665405277e-05,434.5,391.5
1650164153,0.0,0.000292884,0.0,2.1964311599731445e-05,2.1785497665405277e-05,365.0,354.5
1650164154,0.0,0.000430936,0.0,2.1964311599731445e-05,2.1785497665405277e-05,259.0,658.0
1650164155,0.0,0.000430936,0.0,2.1964311599731445e-05,2.1785497665405277e-05,259.0,658.0
1650164156,0.0,0.0005097065,0.0,2.1785497665405277e-05,2.16066837310791e-05,658.5,449.5
1650164157,0.0,0.0005097065,0.0,2.1785497665405277e-05,2.16066837310791e-05,658.5,449.5
1650164158,0.0,8.73165e-05,0.0,2.1785497665405277e-05,2.16066837310791e-05,128.5,50.0
1650164159,0.0,8.73165e-05,0.0,2.1785497665405277e-05,2.16066837310791e-05,128.5,50.0
1650164160,0.0,0.0002535895,0.0,2.1964311599731445e-05,2.1785497665405277e-05,326.5,362.5
1650164161,0.0,0.000287963,0.0,2.1785497665405277e-05,2.16066837310791e-05,391.0,100.0
1650164162,0.0,0.000886273,0.0,2.1964311599731445e-05,2.1785497665405277e-05,870.0,849.0
1650164163,0.0,0.000394362,0.0,2.1964311599731445e-05,2.1785497665405277e-05,471.0,609.0
1650164164,0.0,0.000829639,0.0,2.1964311599731445e-05,2.1785497665405277e-05,727.0,1378.0
1650164165,0.0,0.000829639,0.0,2.1964311599731445e-05,2.1785497665405277e-05,727.0,1378.0
1650164166,0.0,0.000412926,0.0,2.1964311599731445e-05,2.1785497665405277e-05,557.5,449.5
1650164167,0.0,0.000412926,0.0,2.1964311599731445e-05,2.1785497665405277e-05,557.5,449.5
1650164168,0.0,0.0001910145,0.0,2.1964311599731445e-05,2.1785497665405277e-05,235.0,271.5
1650164169,0.0,0.000626942,0.0,2.1964311599731445e-05,2.1785497665405277e-05,730.0,709.0
1650164170,0.0,0.000626942,0.0,2.1964311599731445e-05,2.1785497665405277e-05,730.0,709.0
1650164171,0.0,0.000334277,0.0,2.1785497665405277e-05,2.16066837310791e-05,431.0,321.5
1650164172,0.0,0.000287263,0.0,2.16066837310791e-05,2.142786979675293e-05,391.0,100.0
1650164173,0.0,0.000287263,0.0,2.16066837310791e-05,2.142786979675293e-05,391.0,100.0
1650164174,0.0,0.0002776025,0.0,2.1785497665405277e-05,2.16066837310791e-05,199.5,259.5
1650164175,0.0,0.000260071,0.0,2.1785497665405277e-05,2.16066837310791e-05,385.0,190.0
1650164176,0.0,0.000260071,0.0,2.1785497665405277e-05,2.16066837310791e-05,385.0,190.0
1650164177,0.0,0.0003461465,0.0,2.1964311599731445e-05,2.1785497665405277e-05,435.0,424.5
1650164178,0.0,0.0,0.0,2.1964311599731445e-05,2.1785497665405277e-05,0.0,0.0
1650164179,0.0,0.0,0.0,2.1964311599731445e-05,2.1785497665405277e-05,0.0,0.0
1650164180,0.0,0.0,0.0,2.1964311599731445e-05,2.1785497665405277e-05,0.0,0.0
1650164181,0.0,0.000559796,0.0,2.1964311599731445e-05,2.1785497665405277e-05,643.6666666666666,719.6666666666666
1650164182,0.0,0.000570445,0.0,2.1964311599731445e-05,2.1785497665405277e-05,730.0,643.0
1650164183,0.0,0.000570445,0.0,2.1964311599731445e-05,2.1785497665405277e-05,730.0,643.0
1650164184,0.0,0.000271518,0.0,2.1964311599731445e-05,2.1785497665405277e-05,235.5,516.5
1650164185,0.0,0.000571294,0.0,2.1785497665405277e-05,2.16066837310791e-05,776.0,290.0
1650164186,0.0,0.000571294,0.0,2.1785497665405277e-05,2.16066837310791e-05,776.0,290.0
1650164187,0.0,0.0004064525,0.005,2.1964311599731445e-05,2.1785497665405277e-05,434.5,391.5
1650164188,0.0,0.000697491,0.0,2.1785497665405277e-05,2.16066837310791e-05,861.0,709.0
1650164189,0.0,0.000697491,0.0,2.1785497665405277e-05,2.16066837310791e-05,861.0,709.0
1650164190,0.0,0.0,0.0,2.1785497665405277e-05,2.16066837310791e-05,0.0,0.0
1650164191,0.0,0.0,0.0,2.1785497665405277e-05,2.16066837310791e-05,0.0,0.0
1650164192,0.0,0.0,0.0,2.1785497665405277e-05,2.16066837310791e-05,0.0,0.0
1650164193,0.0,0.0003086296666666,0.0,2.1964311599731445e-05,2.1785497665405277e-05,376.3333333333333,338.3333333333333
1650164194,0.0,0.000513973,0.0,2.1964311599731445e-05,2.1785497665405277e-05,471.0,989.0
1650164195,0.0,0.000513973,0.0,2.1964311599731445e-05,2.1785497665405277e-05,471.0,989.0
1650164196,0.0,0.000415581,0.0,2.1964311599731445e-05,2.1785497665405277e-05,557.5,449.5
1650164197,0.0,0.001103604,0.0,2.1785497665405277e-05,2.16066837310791e-05,1333.0,1252.0
1650164198,0.0,0.001103604,0.0,2.1785497665405277e-05,2.16066837310791e-05,1333.0,1252.0
1650164199,0.0,0.0001547055,0.0,2.1964311599731445e-05,2.1785497665405277e-05,220.5,141.0
1650164200,0.0,0.000378743,0.0,2.1964311599731445e-05,2.1785497665405277e-05,469.0,543.0
1650164201,0.0,0.000378743,0.0,2.1964311599731445e-05,2.1785497665405277e-05,469.0,543.0
1650164202,0.0,0.000338187,0.005,2.1964311599731445e-05,2.1785497665405277e-05,365.0,354.5
1650164203,0.0,0.000338187,0.005,2.1964311599731445e-05,2.1785497665405277e-05,365.0,354.5
1650164204,0.0,0.000461933,0.0,2.1785497665405277e-05,2.16066837310791e-05,431.0,494.0
1650164205,0.0,0.000466912,0.0,2.1785497665405277e-05,2.16066837310791e-05,644.0,356.0
1650164206,0.0,0.000466912,0.0,2.1785497665405277e-05,2.16066837310791e-05,644.0,356.0
1650164207,0.0,7.68095e-05,0.0,2.1785497665405277e-05,2.16066837310791e-05,129.5,50.0
1650164208,0.0,0.0,0.0,2.1785497665405277e-05,2.16066837310791e-05,0.0,0.0
1650164209,0.0,0.0,0.0,2.1785497665405277e-05,2.16066837310791e-05,0.0,0.0
1650164210,0.0,0.0,0.0,2.1785497665405277e-05,2.16066837310791e-05,0.0,0.0
1650164211,0.0033333333333333,0.000595768,0.0,2.1964311599731445e-05,2.1785497665405277e-05,623.6666666666666,544.0
1650164212,0.0033333333333333,0.000595768,0.0,2.1964311599731445e-05,2.1785497665405277e-05,623.6666666666666,544.0
1650164213,0.0,0.0004523565,0.0,2.1964311599731445e-05,2.1785497665405277e-05,600.5,692.0
1650164214,0.0,0.0004523565,0.0,2.1964311599731445e-05,2.1785497665405277e-05,600.5,692.0
1650164215,0.0,0.000526605,0.0,2.1964311599731445e-05,2.1785497665405277e-05,557.0,907.5
1650164216,0.0,0.000388809,0.0,2.1964311599731445e-05,2.1785497665405277e-05,471.0,543.0
1650164217,0.0,0.000286162,0.0,2.1964311599731445e-05,2.1785497665405277e-05,259.0,166.0
1650164218,0.0,0.000286162,0.0,2.1964311599731445e-05,2.1785497665405277e-05,259.0,166.0
1650164219,0.0,0.0003031665,0.0,2.1964311599731445e-05,2.1785497665405277e-05,364.5,321.5
1650164220,0.0,0.000551522,0.0,2.1785497665405277e-05,2.16066837310791e-05,603.0,543.0
1650164221,0.0,0.000551522,0.0,2.1785497665405277e-05,2.16066837310791e-05,603.0,543.0
1650164222,0.0,0.0001398555,0.0,2.16066837310791e-05,2.142786979675293e-05,195.5,50.0
1650164223,0.0,0.0,0.0,2.16066837310791e-05,2.142786979675293e-05,0.0,0.0
1650164224,0.0,0.0,0.0,2.16066837310791e-05,2.142786979675293e-05,0.0,0.0
1650164225,0.0,0.0,0.0,2.16066837310791e-05,2.142786979675293e-05,0.0,0.0
1650164226,0.0,0.000521067,0.0,2.1964311599731445e-05,2.1785497665405277e-05,551.3333333333334,519.3333333333334
1650164227,0.0,0.0,0.0,2.1964311599731445e-05,2.1785497665405277e-05,0.0,0.0
1650164228,0.0,0.0,0.0,2.1964311599731445e-05,2.1785497665405277e-05,0.0,0.0
1650164229,0.0,0.0,0.0,2.1964311599731445e-05,2.1785497665405277e-05,0.0,0.0
1650164230,0.0,0.0005103926666666,0.0,2.1964311599731445e-05,2.1785497665405277e-05,643.3333333333334,719.6666666666666
1650164231,0.0,0.0005103926666666,0.0,2.1964311599731445e-05,2.1785497665405277e-05,643.3333333333334,719.6666666666666
1650164232,0.0,0.000315633,0.005,2.1964311599731445e-05,2.1785497665405277e-05,365.0,321.5
1650164233,0.0,0.000842668,0.0,2.1845102310180664e-05,2.166628837585449e-05,862.0,643.0
1650164234,0.0,0.000842668,0.0,2.1845102310180664e-05,2.166628837585449e-05,862.0,643.0
1650164235,0.0,0.0004080435,0.0,2.1785497665405277e-05,2.16066837310791e-05,428.0,558.5
1650164236,0.0,0.000343839,0.0,2.1964311599731445e-05,2.1785497665405277e-05,398.0,240.0
1650164237,0.0,0.00067417,0.0,2.1785497665405277e-05,2.16066837310791e-05,862.0,709.0
1650164238,0.0,0.00067417,0.0,2.1785497665405277e-05,2.16066837310791e-05,862.0,709.0
1650164239,0.0,0.0,0.0,2.1785497665405277e-05,2.16066837310791e-05,0.0,0.0
1650164240,0.0,0.0,0.0,2.1785497665405277e-05,2.16066837310791e-05,0.0,0.0
1650164241,0.0,0.0003484885,0.0,2.1964311599731445e-05,2.1785497665405277e-05,455.5,445.5
1650164242,0.0,0.0003484885,0.0,2.1964311599731445e-05,2.1785497665405277e-05,455.5,445.5
1650164243,0.0,7.75925e-05,0.0,2.1964311599731445e-05,2.1785497665405277e-05,129.5,83.0
1650164244,0.0,0.001267393,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1201.0,1596.0
1650164245,0.0,0.001267393,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1201.0,1596.0
1650164246,0.0,0.0005967875,0.0,2.1785497665405277e-05,2.16066837310791e-05,623.0,449.5
1650164247,0.0,0.0005967875,0.0,2.1785497665405277e-05,2.16066837310791e-05,623.0,449.5
1650164248,0.0,0.000352926,0.0,2.1964311599731445e-05,2.1785497665405277e-05,434.5,391.5
1650164249,0.0,0.000352926,0.0,2.1964311599731445e-05,2.1785497665405277e-05,434.5,391.5
1650164250,0.0,0.0002903475,0.005,2.1964311599731445e-05,2.1785497665405277e-05,364.0,354.5
1650164251,0.0,0.000465851,0.0,2.1964311599731445e-05,2.1785497665405277e-05,471.0,543.0
1650164252,0.0,0.000151314,0.0,2.1964311599731445e-05,2.1785497665405277e-05,259.0,166.0
1650164253,0.0,0.000151314,0.0,2.1964311599731445e-05,2.1785497665405277e-05,259.0,166.0
1650164254,0.0,0.000415621,0.0,2.1785497665405277e-05,2.16066837310791e-05,431.0,760.5
1650164255,0.0,0.000415621,0.0,2.1785497665405277e-05,2.16066837310791e-05,431.0,760.5
1650164256,0.0,0.000248908,0.0,2.1785497665405277e-05,2.16066837310791e-05,322.0,145.0
1650164257,0.0,0.0,0.0,2.1785497665405277e-05,2.16066837310791e-05,0.0,0.0
1650164258,0.0,0.0,0.0,2.1785497665405277e-05,2.16066837310791e-05,0.0,0.0
1650164259,0.0,0.0,0.0,2.1785497665405277e-05,2.16066837310791e-05,0.0,0.0
1650164260,0.0,0.0005542506666666,0.0,2.1964311599731445e-05,2.1785497665405277e-05,624.0,544.0
1650164261,0.0,0.000469033,0.0,2.1964311599731445e-05,2.1785497665405277e-05,471.0,609.0
1650164262,0.0,0.000469033,0.0,2.1964311599731445e-05,2.1785497665405277e-05,471.0,609.0
1650164263,0.0,0.0002748855,0.0,2.1964311599731445e-05,2.1785497665405277e-05,364.5,387.5
1650164264,0.0,0.000770919,0.0,2.1964311599731445e-05,2.1785497665405277e-05,730.0,1093.0
1650164265,0.0,0.000770919,0.0,2.1964311599731445e-05,2.1785497665405277e-05,730.0,1093.0
1650164266,0.0,0.000433944,0.0,2.1964311599731445e-05,2.1785497665405277e-05,557.5,449.5
1650164267,0.0,0.0,0.0,2.1964311599731445e-05,2.1785497665405277e-05,0.0,0.0
1650164268,0.0,0.0,0.0,2.1964311599731445e-05,2.1785497665405277e-05,0.0,0.0
1650164269,0.0,0.0,0.0,2.1964311599731445e-05,2.1785497665405277e-05,0.0,0.0
1650164270,0.0,0.0,0.0,2.1964311599731445e-05,2.1785497665405277e-05,0.0,0.0
1650164271,0.0,0.000848363,0.0,2.1785497665405277e-05,2.16066837310791e-05,1141.5,1034.5
1650164272,0.0,0.00218725,0.0,2.1964311599731445e-05,2.1785497665405277e-05,3058.0,2910.0
1650164273,0.0,0.001511302,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1930.0,1829.0
1650164274,0.0,0.001321439,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1460.0,2886.0
1650164275,0.0,0.001326447,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1843.0,1476.0
1650164276,0.0,0.001326447,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1843.0,1476.0
1650164277,0.0,0.000820705,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1093.5,964.5
1650164278,0.0,0.002572578,0.0,2.1785497665405277e-05,2.16066837310791e-05,3780.0,3215.0
1650164279,0.0,0.002572578,0.0,2.1785497665405277e-05,2.16066837310791e-05,3780.0,3215.0
1650164280,0.0,0.000324424,0.0,2.1964311599731445e-05,2.1785497665405277e-05,434.5,391.5
1650164281,0.0,0.000940764,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1460.0,1418.0
1650164282,0.0,0.000940764,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1460.0,1418.0
1650164283,0.0,0.0006880395,0.0,2.1964311599731445e-05,2.1785497665405277e-05,865.5,746.0
1650164284,0.0,0.00117873,0.01,2.1964311599731445e-05,2.1785497665405277e-05,1459.0,2334.0
1650164285,0.0,0.001371437,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1843.0,1542.0
1650164286,0.0,0.00215775,0.0,2.1964311599731445e-05,2.1785497665405277e-05,2920.0,2572.0
1650164287,0.0,0.00215775,0.0,2.1964311599731445e-05,2.1785497665405277e-05,2920.0,2572.0
1650164288,0.0,0.000921443,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1094.5,964.5
1650164289,0.0,0.001635125,0.0,2.1964311599731445e-05,2.1785497665405277e-05,2188.0,1929.0
1650164290,0.0,0.001635125,0.0,2.1964311599731445e-05,2.1785497665405277e-05,2188.0,1929.0
1650164291,0.0,0.0007062995,0.0,2.1964311599731445e-05,2.1785497665405277e-05,866.0,713.0
1650164292,0.0,0.001973822,0.0,2.1785497665405277e-05,2.16066837310791e-05,2318.0,2127.0
1650164293,0.0,0.001106195,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1599.0,1492.0
1650164294,0.0,0.001106195,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1599.0,1492.0
1650164295,0.0,0.0010276055,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1286.5,2199.0
1650164296,0.0,0.000975927,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1460.0,1286.0
1650164297,0.0,0.000975927,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1460.0,1286.0
1650164298,0.0,0.0002208685,0.0,2.1964311599731445e-05,2.1785497665405277e-05,365.0,321.5
1650164299,0.0,0.000693567,0.01,2.1964311599731445e-05,2.1785497665405277e-05,1031.0,785.0
1650164300,0.0,0.000693567,0.01,2.1964311599731445e-05,2.1785497665405277e-05,1031.0,785.0
1650164301,0.0,0.0004787465,0.0,2.1785497665405277e-05,2.16066837310791e-05,665.5,593.0
1650164302,0.0,0.0004787465,0.0,2.1785497665405277e-05,2.16066837310791e-05,665.5,593.0
1650164303,0.0,0.000521684,0.0,2.1964311599731445e-05,2.1785497665405277e-05,564.0,441.5
1650164304,0.0,0.000860985,0.0,2.1845102310180664e-05,2.166628837585449e-05,862.0,1209.0
1650164305,0.0,0.000860985,0.0,2.1845102310180664e-05,2.166628837585449e-05,862.0,1209.0
1650164306,0.0,0.000717524,0.0,2.1964311599731445e-05,2.1785497665405277e-05,863.0,824.0
1650164307,0.0,0.001853951,0.0,2.1964311599731445e-05,2.1785497665405277e-05,2188.0,2127.0
1650164308,0.0,0.001853951,0.0,2.1964311599731445e-05,2.1785497665405277e-05,2188.0,2127.0
1650164309,0.0,0.000360825,0.0,2.1964311599731445e-05,2.1785497665405277e-05,494.5,371.5
1650164310,0.0,0.000530187,0.0,2.1964311599731445e-05,2.1785497665405277e-05,730.0,643.0
1650164311,0.0,0.000530187,0.0,2.1964311599731445e-05,2.1785497665405277e-05,730.0,643.0
1650164312,0.0,0.000602659,0.0,2.1964311599731445e-05,2.1785497665405277e-05,729.0,643.0
1650164313,0.0,0.000602659,0.0,2.1964311599731445e-05,2.1785497665405277e-05,729.0,643.0
1650164314,0.0,0.000172286,0.0,2.1964311599731445e-05,2.1785497665405277e-05,129.5,512.0
1650164315,0.0,0.001428347,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1599.0,1416.0
1650164316,0.0,0.002062479,0.0,2.1964311599731445e-05,2.1785497665405277e-05,2461.0,2267.0
1650164317,0.0,0.002062479,0.0,2.1964311599731445e-05,2.1785497665405277e-05,2461.0,2267.0
1650164318,0.0,7.29685e-05,0.0,2.1964311599731445e-05,2.1785497665405277e-05,129.5,83.0
1650164319,0.0,7.29685e-05,0.0,2.1964311599731445e-05,2.1785497665405277e-05,129.5,83.0
1650164320,0.0,0.000336639,0.0,2.1964311599731445e-05,2.1785497665405277e-05,560.0,503.5
1650164321,0.0,0.001004796,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1201.0,1186.0
1650164322,0.0,0.00096988,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1460.0,1286.0
1650164323,0.0,0.00096988,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1460.0,1286.0
1650164324,0.0,0.0004417595,0.0,2.1964311599731445e-05,2.1785497665405277e-05,494.5,666.5
1650164325,0.0,0.001269687,0.0,2.1785497665405277e-05,2.16066837310791e-05,1718.0,1376.0
1650164326,0.0,0.001269687,0.0,2.1785497665405277e-05,2.16066837310791e-05,1718.0,1376.0
1650164327,0.0,0.00068718,0.0,2.1964311599731445e-05,2.1785497665405277e-05,957.0,816.0
1650164328,0.0,0.000905384,0.0,2.1964311599731445e-05,2.1785497665405277e-05,988.0,941.0
1650164329,0.0,0.000965535,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1243.0,1360.0
1650164330,0.0,0.000965535,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1243.0,1360.0
1650164331,0.0,0.0006695435,0.0,2.1964311599731445e-05,2.1785497665405277e-05,859.0,693.0
1650164332,0.0,0.0006695435,0.0,2.1964311599731445e-05,2.1785497665405277e-05,859.0,693.0
1650164333,0.0,0.000642965,0.0,2.1964311599731445e-05,2.1785497665405277e-05,730.0,643.0
1650164334,0.0,0.000642965,0.0,2.1964311599731445e-05,2.1785497665405277e-05,730.0,643.0
1650164335,0.0,0.0004733205,0.0,2.1964311599731445e-05,2.1785497665405277e-05,557.5,824.5
1650164336,0.01,0.001847005,0.0,2.1785497665405277e-05,2.16066837310791e-05,2063.0,1829.0
1650164337,0.01,0.001847005,0.0,2.1785497665405277e-05,2.16066837310791e-05,2063.0,1829.0
1650164338,0.0,0.0011958345,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1429.0,1253.5
1650164339,0.0,0.001552567,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1930.0,2027.0
1650164340,0.0,0.001552567,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1930.0,2027.0
1650164341,0.0,0.00109776,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1223.5,1014.5
1650164342,0.0,0.00109776,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1223.5,1014.5
1650164343,0.0,0.000338425,0.0,2.1964311599731445e-05,2.1785497665405277e-05,365.0,321.5
1650164344,0.0,0.000631811,0.0,2.1964311599731445e-05,2.1785497665405277e-05,471.0,2140.0
1650164345,0.0,0.000631811,0.0,2.1964311599731445e-05,2.1785497665405277e-05,471.0,2140.0
1650164346,0.0,0.000790833,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1052.0,788.0
1650164347,0.0,0.000492692,0.0,2.1785497665405277e-05,2.16066837310791e-05,603.0,543.0
1650164348,0.0,0.001728575,0.01,2.1964311599731445e-05,2.1785497665405277e-05,1871.0,1632.0
1650164349,0.0,0.001728575,0.01,2.1964311599731445e-05,2.1785497665405277e-05,1871.0,1632.0
1650164350,0.0,0.0005628665,0.0,2.1964311599731445e-05,2.1785497665405277e-05,729.5,775.0
1650164351,0.0,0.000258578,0.0,2.1964311599731445e-05,2.1785497665405277e-05,259.0,166.0
1650164352,0.0,0.000258578,0.0,2.1964311599731445e-05,2.1785497665405277e-05,259.0,166.0
1650164353,0.0,0.0005143,0.0,2.1964311599731445e-05,2.1785497665405277e-05,730.0,643.0
1650164354,0.0,0.000824098,0.0,2.1964311599731445e-05,2.1785497665405277e-05,729.0,1577.0
1650164355,0.0,0.000824098,0.0,2.1964311599731445e-05,2.1785497665405277e-05,729.0,1577.0
1650164356,0.0,0.0006723555,0.0,2.1964311599731445e-05,2.1785497665405277e-05,921.0,738.0
1650164357,0.0,0.0006723555,0.0,2.1964311599731445e-05,2.1785497665405277e-05,921.0,738.0
1650164358,0.0,0.0007358955,0.0,2.1964311599731445e-05,2.1785497665405277e-05,965.0,914.5
1650164359,0.0,0.0007358955,0.0,2.1964311599731445e-05,2.1785497665405277e-05,965.0,914.5
1650164360,0.0,0.00110436,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1387.0,1191.5
1650164361,0.0,0.00110436,0.0,2.1964311599731445e-05,2.1785497665405277e-05,1387.0,1191.5
1650164362,0.0,0.0004903275,0.0,2.1964311599731445e-05,2.1785497665405277e-05,729.5,775.0
1650164363,0.0,0.0004903275,0.0,2.1964311599731445e-05,2.1785497665405277e-05,729.5,775.0
1650164364,0.005,0.000671969,0.0,2.1964311599731445e-05,2.1785497665405277e-05,729.5,1157.0
1650164365,0.0,0.001894151,0.0,2.1964311599731445e-05,2.1785497665405277e-05,2573.0,2119.0
1650164366,0.0,0.001894151,0.0,2.1964311599731445e-05,2.1785497665405277e-05,2573.0,2119.0
1650164367,0.0,0.0003471625,0.0,2.1964311599731445e-05,2.1785497665405277e-05,494.5,371.5
1650164368,0.0,0.000555367,0.0,2.1964311599731445e-05,2.1785497665405277e-05,730.0,643.0
