timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650164413,0.0,0.003707748,0.0,1.683831214904785e-05,1.659989356994629e-05,2023.0,3042.0
1650164414,0.0,0.000966828,0.0,1.6897916793823242e-05,1.665949821472168e-05,547.0,1113.0
1650164415,0.0,0.000966828,0.0,1.6897916793823242e-05,1.665949821472168e-05,547.0,1113.0
1650164416,0.0,0.000407098,0.0,1.683831214904785e-05,1.659989356994629e-05,240.5,363.0
1650164417,0.0,0.001641678,0.0,1.683831214904785e-05,1.659989356994629e-05,962.0,1452.0
1650164418,0.0,0.001623129,0.0,1.6868114471435547e-05,1.6629695892333984e-05,926.0,1580.0
1650164419,0.0,0.001623129,0.0,1.6868114471435547e-05,1.6629695892333984e-05,926.0,1580.0
1650164420,0.0,0.0017683185,0.0,1.6033649444580078e-05,1.5795230865478516e-05,966.0,1355.5
1650164421,0.0,0.000977322,0.0,1.6033649444580078e-05,1.5795230865478516e-05,481.0,726.0
1650164422,0.0,0.000977322,0.0,1.6033649444580078e-05,1.5795230865478516e-05,481.0,726.0
1650164423,0.0,0.0010450205,0.0,1.621246337890625e-05,1.5974044799804688e-05,467.0,992.5
1650164424,0.0,0.001099134,0.0,1.677870750427246e-05,1.65402889251709e-05,671.0,1134.0
1650164425,0.0,0.001099134,0.0,1.677870750427246e-05,1.65402889251709e-05,671.0,1134.0
1650164426,0.0,0.001130927,0.0,1.6480684280395508e-05,1.6242265701293945e-05,736.0,921.5
1650164427,0.0,0.001028019,0.0,1.65402889251709e-05,1.6301870346069336e-05,481.0,726.0
1650164428,0.0,0.001028019,0.0,1.65402889251709e-05,1.6301870346069336e-05,481.0,726.0
1650164429,0.0,0.00142866,0.0,1.6480684280395508e-05,1.6242265701293945e-05,754.0,1089.0
1650164430,0.0,0.001325702,0.0,1.6123056411743164e-05,1.58846378326416e-05,925.0,1444.0
1650164431,0.0,0.002616116,0.0,1.6123056411743164e-05,1.58846378326416e-05,1640.0,2046.0
1650164432,0.0,0.002616116,0.0,1.6123056411743164e-05,1.58846378326416e-05,1640.0,2046.0
1650164433,0.0,0.001667824,0.0,1.6123056411743164e-05,1.58846378326416e-05,790.5,1614.0
1650164434,0.0,0.001667824,0.0,1.6123056411743164e-05,1.58846378326416e-05,790.5,1614.0
1650164435,0.0,0.001005686,0.0,1.5914440155029297e-05,1.5676021575927734e-05,612.0,724.0
1650164436,0.0,0.002136589,0.01,1.6182661056518555e-05,1.5944242477416992e-05,1373.0,1666.0
1650164437,0.0,0.000834773,0.0,1.6123056411743164e-05,1.58846378326416e-05,546.0,726.0
1650164438,0.0,0.000834773,0.0,1.6123056411743164e-05,1.58846378326416e-05,546.0,726.0
1650164439,0.0,0.0013071775,0.0,1.6123056411743164e-05,1.58846378326416e-05,754.5,1023.0
1650164440,0.01,0.00083236,0.0,1.6123056411743164e-05,1.58846378326416e-05,481.0,660.0
1650164441,0.01,0.00083236,0.0,1.6123056411743164e-05,1.58846378326416e-05,481.0,660.0
1650164442,0.0,0.0013588245,0.005,1.615285873413086e-05,1.5914440155029297e-05,720.5,989.0
1650164443,0.0,0.002663403,0.0,1.6123056411743164e-05,1.58846378326416e-05,1442.0,3368.0
1650164444,0.0,0.002044624,0.0,1.6123056411743164e-05,1.58846378326416e-05,1102.0,1592.0
1650164445,0.0,0.002044624,0.0,1.6123056411743164e-05,1.58846378326416e-05,1102.0,1592.0
1650164446,0.0,0.001298931,0.0,1.5914440155029297e-05,1.5676021575927734e-05,886.5,1056.0
1650164447,0.0,0.002112084,0.0,1.6123056411743164e-05,1.58846378326416e-05,1308.0,1666.0
1650164448,0.0,0.002112084,0.0,1.6123056411743164e-05,1.58846378326416e-05,1308.0,1666.0
1650164449,0.0,0.0018489975,0.0,1.615285873413086e-05,1.5914440155029297e-05,1049.0,1407.0
1650164450,0.0,0.0018489975,0.0,1.615285873413086e-05,1.5914440155029297e-05,1049.0,1407.0
1650164451,0.0,0.000421637,0.0,1.6123056411743164e-05,1.58846378326416e-05,240.5,330.0
1650164452,0.01,0.005028859,0.0,1.6123056411743164e-05,1.58846378326416e-05,2884.0,3957.0
1650164453,0.0,0.001777567,0.0,1.6123056411743164e-05,1.58846378326416e-05,962.0,2091.0
1650164454,0.0,0.002545009,0.0,1.609325408935547e-05,1.5854835510253906e-05,1443.0,2109.0
1650164455,0.0,0.002545009,0.0,1.609325408935547e-05,1.5854835510253906e-05,1443.0,2109.0
1650164456,0.0,0.001433423,0.0,1.6182661056518555e-05,1.5944242477416992e-05,857.0,1058.5
1650164457,0.0,0.001433423,0.0,1.6182661056518555e-05,1.5944242477416992e-05,857.0,1058.5
1650164458,0.0,0.001559262,0.005,1.6123056411743164e-05,1.58846378326416e-05,993.5,1229.0
1650164459,0.0,0.003442352,0.0,1.6123056411743164e-05,1.58846378326416e-05,2056.0,2772.0
1650164533,0.0,0.002197211,0.0,1.531839370727539e-05,1.5079975128173828e-05,1484.0,2022.0
1650164534,0.0,0.002197211,0.0,1.531839370727539e-05,1.5079975128173828e-05,1484.0,2022.0
1650164535,0.0,0.002197211,0.0,1.531839370727539e-05,1.5079975128173828e-05,1484.0,2022.0
1650164536,0.0,0.002197211,0.0,1.531839370727539e-05,1.5079975128173828e-05,1484.0,2022.0
1650164537,0.0,0.002197211,0.0,1.531839370727539e-05,1.5079975128173828e-05,1484.0,2022.0
1650164538,0.0,0.002197211,0.0,1.531839370727539e-05,1.5079975128173828e-05,1484.0,2022.0
1650164539,0.0,0.000806441,0.0,1.531839370727539e-05,1.5079975128173828e-05,481.0,660.0
1650164540,0.01,0.001556362,0.0,1.531839370727539e-05,1.5079975128173828e-05,961.0,1320.0
1650164541,0.01,0.001556362,0.0,1.531839370727539e-05,1.5079975128173828e-05,961.0,1320.0
1650164542,0.0,0.0010645255,0.0,1.531839370727539e-05,1.5079975128173828e-05,721.5,989.5
1650164543,0.0,0.0010645255,0.0,1.531839370727539e-05,1.5079975128173828e-05,721.5,989.5
1650164544,0.0,0.0016144805,0.0,1.52587890625e-05,1.5020370483398438e-05,1027.0,1841.0
1650164545,0.0,0.0016144805,0.0,1.52587890625e-05,1.5020370483398438e-05,1027.0,1841.0
1650164546,0.0,0.001444425,0.0,1.531839370727539e-05,1.5079975128173828e-05,1063.5,1266.0
1650164547,0.0,0.000751005,0.0,1.531839370727539e-05,1.5079975128173828e-05,612.0,725.0
1650164548,0.0,0.000751005,0.0,1.531839370727539e-05,1.5079975128173828e-05,612.0,725.0
1650164549,0.0,0.0007361755,0.0,1.531839370727539e-05,1.5079975128173828e-05,481.0,659.0
1650164550,0.0,0.002138556,0.0,1.537799835205078e-05,1.513957977294922e-05,1443.0,1978.0
1650164551,0.0,0.002128373,0.0,1.531839370727539e-05,1.5079975128173828e-05,1443.0,1980.0
1650164552,0.0,0.002135233,0.0,1.531839370727539e-05,1.5079975128173828e-05,1443.0,1980.0
1650164553,0.0,0.002135233,0.0,1.531839370727539e-05,1.5079975128173828e-05,1443.0,1980.0
1650164554,0.0,0.0015544645,0.005,1.531839370727539e-05,1.5079975128173828e-05,962.0,1320.0
1650164555,0.0,0.0015544645,0.005,1.531839370727539e-05,1.5079975128173828e-05,962.0,1320.0
1650164556,0.005,0.002461635,0.0,1.5348196029663086e-05,1.5109777450561523e-05,1676.0,2091.0
1650164557,0.0,0.001462569,0.0,1.531839370727539e-05,1.5079975128173828e-05,962.0,1318.0
1650164558,0.0,0.001462569,0.0,1.531839370727539e-05,1.5079975128173828e-05,962.0,1318.0
1650164559,0.0,0.001500687,0.0,1.531839370727539e-05,1.5079975128173828e-05,962.0,1319.5
1650164560,0.01,0.00392568,0.01,1.5407800674438477e-05,1.5169382095336914e-05,2401.0,3297.0
1650164561,0.01,0.00392568,0.01,1.5407800674438477e-05,1.5169382095336914e-05,2401.0,3297.0
1650164562,0.0,0.0004614505,0.0,1.531839370727539e-05,1.5079975128173828e-05,240.5,330.0
1650164563,0.0,0.002558931,0.0,1.531839370727539e-05,1.5079975128173828e-05,1443.0,3381.0
1650164564,0.0,0.002558931,0.0,1.531839370727539e-05,1.5079975128173828e-05,1443.0,3381.0
1650164565,0.0,0.00200363,0.005,1.531839370727539e-05,1.5079975128173828e-05,1238.0,1661.5
1650164566,0.0,0.00200363,0.005,1.531839370727539e-05,1.5079975128173828e-05,1238.0,1661.5
1650164567,0.0,0.001190838,0.0,1.531839370727539e-05,1.5079975128173828e-05,919.5,1089.0
1650164568,0.0,0.000712493,0.0,1.5348196029663086e-05,1.5109777450561523e-05,523.0,701.0
1650164569,0.0,0.001518051,0.01,1.531839370727539e-05,1.5079975128173828e-05,962.0,1320.0
1650164570,0.0,0.001518051,0.01,1.531839370727539e-05,1.5079975128173828e-05,962.0,1320.0
1650164571,0.005,0.000699917,0.0,1.531839370727539e-05,1.5079975128173828e-05,481.0,660.0
1650164572,0.0,0.002296751,0.0,1.531839370727539e-05,1.5079975128173828e-05,1443.0,1980.0
1650164573,0.0,0.002296751,0.0,1.531839370727539e-05,1.5079975128173828e-05,1443.0,1980.0
1650164574,0.005,0.0020265285,0.0,1.531839370727539e-05,1.5079975128173828e-05,1202.0,1877.5
1650164575,0.005,0.0020265285,0.0,1.531839370727539e-05,1.5079975128173828e-05,1202.0,1877.5
1650164576,0.005,0.002821813,0.005,1.531839370727539e-05,1.5079975128173828e-05,1883.0,2414.5
1650164577,0.01,0.003116229,0.0,1.6003847122192383e-05,1.576542854309082e-05,2056.0,2705.0
1650164578,0.0,0.00235639,0.0,1.531839370727539e-05,1.5079975128173828e-05,1442.0,1979.0
1650164579,0.0,0.00235639,0.0,1.531839370727539e-05,1.5079975128173828e-05,1442.0,1979.0
1650164580,0.005,0.0010855545,0.0,1.531839370727539e-05,1.5079975128173828e-05,720.5,990.0
1650164581,0.005,0.0010855545,0.0,1.531839370727539e-05,1.5079975128173828e-05,720.5,990.0
1650164582,0.0,0.0008800385,0.0,1.5348196029663086e-05,1.5109777450561523e-05,481.0,660.0
1650164583,0.0,0.0008800385,0.0,1.5348196029663086e-05,1.5109777450561523e-05,481.0,660.0
1650164584,0.0,0.0018210405,0.005,1.537799835205078e-05,1.513957977294922e-05,961.5,2185.5
1650164585,0.0,0.000867726,0.0,1.531839370727539e-05,1.5079975128173828e-05,480.0,658.0
1650164586,0.0,0.002390397,0.0,1.531839370727539e-05,1.5079975128173828e-05,1514.0,2004.0
1650164587,0.0,0.002390397,0.0,1.531839370727539e-05,1.5079975128173828e-05,1514.0,2004.0
1650164588,0.0,0.0010917085,0.0,1.5348196029663086e-05,1.5109777450561523e-05,919.5,1089.0
1650164589,0.0,0.002238306,0.0,1.531839370727539e-05,1.5079975128173828e-05,1442.0,1980.0
1650164590,0.0,0.002238306,0.0,1.531839370727539e-05,1.5079975128173828e-05,1442.0,1980.0
1650164591,0.0,0.000391439,0.0,1.531839370727539e-05,1.5079975128173828e-05,240.5,330.0
1650164592,0.0,0.001411125,0.0,1.531839370727539e-05,1.5079975128173828e-05,960.0,1318.0
1650164593,0.01,0.002379266,0.0,1.531839370727539e-05,1.5079975128173828e-05,1442.0,2752.0
1650164594,0.01,0.002379266,0.0,1.531839370727539e-05,1.5079975128173828e-05,1442.0,2752.0
1650164595,0.005,0.000402307,0.0,1.531839370727539e-05,1.5079975128173828e-05,240.5,330.0
1650164596,0.005,0.000402307,0.0,1.531839370727539e-05,1.5079975128173828e-05,240.5,330.0
1650164597,0.0,0.0015400255,0.0,1.5109777450561523e-05,1.487135887145996e-05,1028.0,1450.5
1650164598,0.01,0.003728961,0.01,1.531839370727539e-05,1.5079975128173828e-05,2782.0,3300.0
1650164599,0.0,0.000766804,0.0,1.531839370727539e-05,1.5079975128173828e-05,481.0,660.0
1650164600,0.0,0.000766804,0.0,1.531839370727539e-05,1.5079975128173828e-05,481.0,660.0
1650164601,0.0,0.00077676,0.0,1.531839370727539e-05,1.5079975128173828e-05,481.0,660.0
1650164602,0.0,0.001515563,0.01,1.531839370727539e-05,1.5079975128173828e-05,962.0,1320.0
1650164603,0.0,0.002394299,0.0,1.531839370727539e-05,1.5079975128173828e-05,1441.0,3073.0
1650164604,0.0,0.002394299,0.0,1.531839370727539e-05,1.5079975128173828e-05,1441.0,3073.0
1650164605,0.005,0.0012357745,0.0,1.531839370727539e-05,1.5079975128173828e-05,721.0,987.5
1650164606,0.005,0.0012357745,0.0,1.531839370727539e-05,1.5079975128173828e-05,721.0,987.5
1650164607,0.0,0.001216095,0.0,1.531839370727539e-05,1.5079975128173828e-05,721.5,990.0
1650164608,0.0,0.001216095,0.0,1.531839370727539e-05,1.5079975128173828e-05,721.5,990.0
1650164609,0.0,0.0020856515,0.0,1.531839370727539e-05,1.5079975128173828e-05,1370.0,1727.5
1650164610,0.0,0.00151745,0.01,1.531839370727539e-05,1.5079975128173828e-05,1092.0,1385.0
1650164611,0.0,0.002960179,0.0,1.537799835205078e-05,1.513957977294922e-05,1923.0,2640.0
1650164612,0.0,0.002960179,0.0,1.537799835205078e-05,1.513957977294922e-05,1923.0,2640.0
1650164613,0.0,0.000732826,0.0,1.531839370727539e-05,1.5079975128173828e-05,480.5,659.5
1650164614,0.0,0.001727623,0.0,1.531839370727539e-05,1.5079975128173828e-05,961.0,3049.0
1650164615,0.0,0.003134749,0.0,1.537799835205078e-05,1.513957977294922e-05,1924.0,2640.0
1650164616,0.0,0.001513487,0.0,1.531839370727539e-05,1.5079975128173828e-05,961.0,1320.0
1650164617,0.0,0.001513487,0.0,1.531839370727539e-05,1.5079975128173828e-05,961.0,1320.0
1650164618,0.0,0.0007142985,0.0,1.531839370727539e-05,1.5079975128173828e-05,481.0,660.0
1650164619,0.0,0.000841892,0.0,1.5109777450561523e-05,1.487135887145996e-05,613.0,922.0
1650164620,0.0,0.000841892,0.0,1.5109777450561523e-05,1.487135887145996e-05,613.0,922.0
1650164621,0.01,0.002419324,0.0,1.531839370727539e-05,1.5079975128173828e-05,1610.5,1959.0
1650164622,0.01,0.002419324,0.0,1.531839370727539e-05,1.5079975128173828e-05,1610.5,1959.0
1650164623,0.0,0.0008078655,0.0,1.531839370727539e-05,1.5079975128173828e-05,480.5,1201.5
1650164624,0.01,0.002510884,0.0,1.531839370727539e-05,1.5079975128173828e-05,1443.0,1980.0
1650164625,0.01,0.002510884,0.0,1.531839370727539e-05,1.5079975128173828e-05,1443.0,1980.0
1650164626,0.0,0.0008056355,0.0,1.531839370727539e-05,1.5079975128173828e-05,481.0,659.0
1650164627,0.0,0.001361481,0.0,1.531839370727539e-05,1.5079975128173828e-05,962.0,1320.0
1650164628,0.0,0.001419991,0.0,1.531839370727539e-05,1.5079975128173828e-05,1004.0,1362.0
1650164629,0.0,0.001419991,0.0,1.531839370727539e-05,1.5079975128173828e-05,1004.0,1362.0
1650164630,0.0,0.002470188,0.0,1.537799835205078e-05,1.513957977294922e-05,1543.5,2024.0
1650164631,0.0,0.002196916,0.0,1.531839370727539e-05,1.5079975128173828e-05,1707.0,2109.0
1650164632,0.0,0.002196916,0.0,1.531839370727539e-05,1.5079975128173828e-05,1707.0,2109.0
1650164633,0.0,0.0008679365,0.005,1.531839370727539e-05,1.5079975128173828e-05,481.0,1684.5
1650164634,0.0,0.001417778,0.0,1.531839370727539e-05,1.5079975128173828e-05,962.0,1320.0
1650164635,0.0,0.000691427,0.0,1.531839370727539e-05,1.5079975128173828e-05,481.0,660.0
1650164636,0.0,0.000691427,0.0,1.531839370727539e-05,1.5079975128173828e-05,481.0,660.0
1650164637,0.0,0.0011518255,0.0,1.531839370727539e-05,1.5079975128173828e-05,721.5,989.0
1650164638,0.0,0.00143054,0.0,1.531839370727539e-05,1.5079975128173828e-05,962.0,1320.0
1650164639,0.0,0.001444473,0.0,1.5497207641601562e-05,1.52587890625e-05,962.0,1319.0
1650164640,0.0,0.001444473,0.0,1.5497207641601562e-05,1.52587890625e-05,962.0,1319.0
1650164641,0.0,0.0012067205,0.0,1.531839370727539e-05,1.5079975128173828e-05,756.5,1000.0
1650164642,0.0,0.0012067205,0.0,1.531839370727539e-05,1.5079975128173828e-05,756.5,1000.0
1650164643,0.0,0.0010069055,0.0,1.531839370727539e-05,1.5079975128173828e-05,613.0,1115.0
1650164644,0.0,0.00069891,0.0,1.531839370727539e-05,1.5079975128173828e-05,613.0,726.0
1650164645,0.0,0.002437951,0.0,1.5348196029663086e-05,1.5109777450561523e-05,1443.0,1979.0
1650164646,0.0,0.002437951,0.0,1.5348196029663086e-05,1.5109777450561523e-05,1443.0,1979.0
1650164647,0.0,0.000790119,0.005,1.5348196029663086e-05,1.5109777450561523e-05,480.0,660.0
1650164648,0.0,0.001529347,0.0,1.531839370727539e-05,1.5079975128173828e-05,960.0,1316.0
1650164649,0.01,0.001628926,0.0,1.531839370727539e-05,1.5079975128173828e-05,962.0,1320.0
1650164650,0.01,0.001628926,0.0,1.531839370727539e-05,1.5079975128173828e-05,962.0,1320.0
1650164651,0.0,0.0022812795,0.0,1.5348196029663086e-05,1.5109777450561523e-05,1478.0,1991.0
1650164652,0.0,0.0022812795,0.0,1.5348196029663086e-05,1.5109777450561523e-05,1478.0,1991.0
1650164653,0.0,0.001245774,0.0,1.531839370727539e-05,1.5079975128173828e-05,919.0,1957.0
1650164654,0.0,0.000768182,0.0,1.5348196029663086e-05,1.5109777450561523e-05,481.0,660.0
1650164655,0.0,0.000768182,0.0,1.5348196029663086e-05,1.5109777450561523e-05,481.0,660.0
1650164656,0.0,0.0007582065,0.0,1.531839370727539e-05,1.5079975128173828e-05,481.0,660.0
1650164657,0.0,0.004381983,0.01,1.5348196029663086e-05,1.5109777450561523e-05,2886.0,3959.0
1650164658,0.0,0.004381983,0.01,1.5348196029663086e-05,1.5109777450561523e-05,2886.0,3959.0
1650164659,0.0,0.001120369,0.0,1.531839370727539e-05,1.5079975128173828e-05,742.5,1010.5
1650164660,0.0,0.001120369,0.0,1.531839370727539e-05,1.5079975128173828e-05,742.5,1010.5
1650164661,0.0,0.001468121,0.0,1.5288591384887695e-05,1.5050172805786133e-05,786.0,1120.0
1650164662,0.0,0.001468121,0.0,1.5288591384887695e-05,1.5050172805786133e-05,786.0,1120.0
1650164663,0.005,0.001400418,0.0,1.531839370727539e-05,1.5079975128173828e-05,757.0,1445.5
1650164664,0.0,0.000835932,0.0,1.531839370727539e-05,1.5079975128173828e-05,613.0,725.0
1650164665,0.0,0.002738936,0.0,1.531839370727539e-05,1.5079975128173828e-05,1574.0,2044.0
1650164666,0.0,0.002738936,0.0,1.531839370727539e-05,1.5079975128173828e-05,1574.0,2044.0
1650164667,0.0,0.001255097,0.005,1.5348196029663086e-05,1.5109777450561523e-05,721.5,990.0
1650164668,0.0,0.002510511,0.0,1.531839370727539e-05,1.5079975128173828e-05,1442.0,1980.0
1650164669,0.0,0.002510511,0.0,1.531839370727539e-05,1.5079975128173828e-05,1442.0,1980.0
1650164670,0.0,0.0022718555,0.0,1.537799835205078e-05,1.513957977294922e-05,1199.5,1648.0
1650164671,0.0,0.0022718555,0.0,1.537799835205078e-05,1.513957977294922e-05,1199.5,1648.0
1650164672,0.0,0.0010519755,0.0,1.531839370727539e-05,1.5079975128173828e-05,480.0,658.0
1650164673,0.0,0.0010519755,0.0,1.531839370727539e-05,1.5079975128173828e-05,480.0,658.0
1650164674,0.0,0.0020171485,0.0,1.5348196029663086e-05,1.5109777450561523e-05,1063.0,2546.0
1650164675,0.0,0.000875407,0.0,1.531839370727539e-05,1.5079975128173828e-05,613.0,726.0
1650164676,0.0,0.000875407,0.0,1.531839370727539e-05,1.5079975128173828e-05,613.0,726.0
1650164677,0.0,0.0009206565,0.0,1.531839370727539e-05,1.5079975128173828e-05,547.0,692.5
1650164678,0.0,0.004165689,0.0,1.5407800674438477e-05,1.5169382095336914e-05,2402.0,3296.0
1650164679,0.0,0.004165689,0.0,1.5407800674438477e-05,1.5169382095336914e-05,2402.0,3296.0
1650164680,0.0,0.0007710745,0.0,1.531839370727539e-05,1.5079975128173828e-05,481.0,659.5
1650164681,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164682,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164683,0.0,8.781e-05,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,696.5
1650164684,0.0,8.781e-05,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,696.5
1650164685,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164686,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164687,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164688,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164689,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,10.5,10.5
1650164690,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164691,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164692,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164693,0.0,1.0624333333333334e-05,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164694,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164695,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164696,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164697,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164698,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164699,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164700,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164701,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164702,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164703,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164704,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164705,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164706,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164707,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164708,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164709,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164710,0.0,4.526444444444444e-06,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164711,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164712,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164713,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164714,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164715,0.0,8.1665e-06,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164716,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164717,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164718,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164719,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164720,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164721,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164722,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164723,0.0,8.904600000000001e-06,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164724,0.0,8.904600000000001e-06,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164725,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164726,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164727,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164728,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164729,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164730,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164731,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164732,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164733,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164734,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164735,0.0,6.0265e-06,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164736,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164737,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164738,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164739,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164740,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164741,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164742,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164743,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164744,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164745,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164746,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164747,0.0,5.4631428571428565e-06,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164748,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164749,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164750,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164751,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164752,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164753,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164754,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164755,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164756,0.0,8.663e-06,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164757,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164758,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164759,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
1650164760,0.0,0.0,0.0,1.531839370727539e-05,1.5079975128173828e-05,0.0,0.0
