timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650164336,0.005,0.003623763,0.0,8.735060691833496e-05,8.735060691833496e-05,2535949.5,5093.0
1650164337,0.0,0.005318041,0.0,8.752942085266113e-05,8.752942085266113e-05,3803854.0,7163.0
1650164338,0.0,0.005318041,0.0,8.752942085266113e-05,8.752942085266113e-05,3803854.0,7163.0
1650164339,0.0,0.0025617465,0.0,8.752942085266113e-05,8.752942085266113e-05,1902238.5,3808.5
1650164340,0.0,0.0025617465,0.0,8.752942085266113e-05,8.752942085266113e-05,1902238.5,3808.5
1650164341,0.005,0.002629149,0.0,8.752942085266113e-05,8.752942085266113e-05,1902322.0,3742.5
1650164342,0.0,0.001767524,0.01,8.752942085266113e-05,8.752942085266113e-05,1268553.0,2649.0
1650164343,0.0,0.0,0.0,8.752942085266113e-05,8.752942085266113e-05,0.0,0.0
1650164344,0.0,0.0,0.0,8.752942085266113e-05,8.752942085266113e-05,0.0,0.0
1650164345,0.0,0.0,0.0,8.752942085266113e-05,8.752942085266113e-05,0.0,0.0
1650164346,0.0033333333333333,0.001835682,0.0,8.752942085266113e-05,8.752942085266113e-05,1268601.3333333333,3159.0
1650164347,0.0033333333333333,0.001835682,0.0,8.752942085266113e-05,8.752942085266113e-05,1268601.3333333333,3159.0
1650164348,0.0,0.0018776295,0.0,8.752942085266113e-05,8.752942085266113e-05,1268806.0,2719.0
1650164349,0.0,0.003413834,0.0,8.755922317504883e-05,8.755922317504883e-05,2537202.0,5232.0
1650164350,0.0,0.003413834,0.0,8.755922317504883e-05,8.755922317504883e-05,2537202.0,5232.0
1650164351,0.0,0.000873743,0.0,8.755922317504883e-05,8.755922317504883e-05,634402.5,1324.5
1650164352,0.0,0.001727107,0.0,8.755922317504883e-05,8.755922317504883e-05,1268985.0,2781.0
1650164353,0.0,0.001727107,0.0,8.755922317504883e-05,8.755922317504883e-05,1268985.0,2781.0
1650164354,0.0,0.000903221,0.0,8.755922317504883e-05,8.755922317504883e-05,634384.5,1451.5
1650164355,0.01,0.003603688,0.0,8.755922317504883e-05,8.755922317504883e-05,2538012.0,5298.0
1650164356,0.01,0.003603688,0.0,8.755922317504883e-05,8.755922317504883e-05,2538012.0,5298.0
1650164357,0.0,0.0027756545,0.0,8.755922317504883e-05,8.755922317504883e-05,1903799.0,3771.5
1650164358,0.0,0.001615225,0.0,8.755922317504883e-05,8.755922317504883e-05,1269057.0,2385.0
1650164359,0.0,0.001615225,0.0,8.755922317504883e-05,8.755922317504883e-05,1269057.0,2385.0
1650164360,0.0,0.0019201185,0.0,8.755922317504883e-05,8.755922317504883e-05,1269364.0,2686.0
1650164361,0.0,0.0019201185,0.0,8.755922317504883e-05,8.755922317504883e-05,1269364.0,2686.0
1650164362,0.005,0.0024958265,0.0,8.755922317504883e-05,8.755922317504883e-05,1904137.0,3973.5
1650164363,0.0,0.003561267,0.01,8.755922317504883e-05,8.755922317504883e-05,2538738.0,6255.0
1650164364,0.0,0.003561267,0.01,8.755922317504883e-05,8.755922317504883e-05,2538738.0,6255.0
1650164365,0.0,0.0017645195,0.0,8.755922317504883e-05,8.755922317504883e-05,1269530.5,2550.0
1650164366,0.0,0.0017645195,0.0,8.755922317504883e-05,8.755922317504883e-05,1269530.5,2550.0
1650164367,0.005,0.0018332435,0.0,8.755922317504883e-05,8.755922317504883e-05,1269753.0,2480.0
1650164368,0.0,0.003476055,0.0,8.755922317504883e-05,8.755922317504883e-05,2539776.0,5496.0
1650164369,0.0,0.003476055,0.0,8.755922317504883e-05,8.755922317504883e-05,2539776.0,5496.0
1650164370,0.005,0.000920846,0.0,8.732080459594727e-05,8.732080459594727e-05,635050.5,1378.5
1650164371,0.0,0.0,0.0,8.732080459594727e-05,8.732080459594727e-05,0.0,0.0
1650164372,0.0,0.0,0.0,8.732080459594727e-05,8.732080459594727e-05,0.0,0.0
1650164373,0.0,0.0,0.0,8.732080459594727e-05,8.732080459594727e-05,0.0,0.0
1650164374,0.0,0.0,0.0,8.732080459594727e-05,8.732080459594727e-05,0.0,0.0
1650164375,0.0,0.00098002825,0.0,8.755922317504883e-05,8.755922317504883e-05,635067.25,1625.0
1650164376,0.0,0.003972219,0.0,8.755922317504883e-05,8.755922317504883e-05,2540509.0,5554.0
1650164377,0.0,0.003972219,0.0,8.755922317504883e-05,8.755922317504883e-05,2540509.0,5554.0
1650164378,0.005,0.0008596285,0.0,8.755922317504883e-05,8.755922317504883e-05,635149.5,1357.5
1650164379,0.005,0.0008596285,0.0,8.755922317504883e-05,8.755922317504883e-05,635149.5,1357.5
1650164380,0.0,0.003398063,0.005,8.755922317504883e-05,8.755922317504883e-05,2540375.5,4737.0
1650164381,0.0,0.003398063,0.005,8.755922317504883e-05,8.755922317504883e-05,2540375.5,4737.0
1650164382,0.005,0.0019272805,0.005,8.732080459594727e-05,8.732080459594727e-05,1270463.0,2649.0
1650164383,0.0,0.0,0.0,8.732080459594727e-05,8.732080459594727e-05,0.0,0.0
1650164384,0.0,0.0,0.0,8.732080459594727e-05,8.732080459594727e-05,0.0,0.0
1650164385,0.0,0.0,0.0,8.732080459594727e-05,8.732080459594727e-05,0.0,0.0
1650164386,0.0033333333333333,0.0019544296666666,0.0,8.755922317504883e-05,8.755922317504883e-05,1270638.0,3101.6666666666665
1650164387,0.0,0.003307187,0.0,8.755922317504883e-05,8.755922317504883e-05,2541210.0,5232.0
1650164388,0.0,0.003307187,0.0,8.755922317504883e-05,8.755922317504883e-05,2541210.0,5232.0
1650164389,0.0,0.001912689,0.0,8.755922317504883e-05,8.755922317504883e-05,1270667.0,2583.0
1650164390,0.0,0.001912689,0.0,8.755922317504883e-05,8.755922317504883e-05,1270667.0,2583.0
1650164391,0.005,0.0017353045,0.0,8.755922317504883e-05,8.755922317504883e-05,1270698.0,2451.0
1650164392,0.0,0.001839084,0.0,8.755922317504883e-05,8.755922317504883e-05,1270868.0,2649.0
1650164393,0.0,0.00012199,0.0,8.755922317504883e-05,8.755922317504883e-05,0.0,1220.0
1650164394,0.0,0.00168708,0.0,8.755922317504883e-05,8.755922317504883e-05,1271091.0,2649.0
1650164395,0.0,0.00168708,0.0,8.755922317504883e-05,8.755922317504883e-05,1271091.0,2649.0
1650164396,0.0,0.000965738,0.0,8.732080459594727e-05,8.732080459594727e-05,635647.0,1291.5
1650164397,0.0,0.00400793,0.0,8.761882781982422e-05,8.761882781982422e-05,2542334.0,5232.0
1650164398,0.0,0.001636668,0.0,8.761882781982422e-05,8.761882781982422e-05,1271109.0,2649.0
1650164399,0.0,0.003351495,0.0,8.761882781982422e-05,8.761882781982422e-05,2542230.0,5100.0
1650164400,0.0,0.001659958,0.0,8.761882781982422e-05,8.761882781982422e-05,1271451.0,2517.0
1650164401,0.01,0.00179287,0.0,8.761882781982422e-05,8.761882781982422e-05,1271499.0,2583.0
1650164402,0.0,0.003567653,0.01,8.761882781982422e-05,8.761882781982422e-05,2542482.0,4704.0
1650164403,0.0,0.003567653,0.01,8.761882781982422e-05,8.761882781982422e-05,2542482.0,4704.0
1650164404,0.0,0.00338465,0.0,8.761882781982422e-05,8.761882781982422e-05,2542869.0,4775.5
1650164405,0.0,0.00185473,0.0,8.761882781982422e-05,8.761882781982422e-05,1271505.0,2385.0
1650164406,0.0,0.00185473,0.0,8.761882781982422e-05,8.761882781982422e-05,1271505.0,2385.0
1650164407,0.0,0.00013916,0.0,8.761882781982422e-05,8.761882781982422e-05,192.5,95.0
1650164408,0.0,0.0,0.0,8.761882781982422e-05,8.761882781982422e-05,0.0,0.0
1650164409,0.0,0.0,0.0,8.761882781982422e-05,8.761882781982422e-05,0.0,0.0
1650164410,0.0,0.0,0.0,8.761882781982422e-05,8.761882781982422e-05,0.0,0.0
1650164411,0.0,0.0,0.0,8.761882781982422e-05,8.761882781982422e-05,0.0,0.0
1650164412,0.0025,0.00181355275,0.0,8.761882781982422e-05,8.761882781982422e-05,1271792.0,2585.0
1650164413,0.0025,0.00181355275,0.0,8.761882781982422e-05,8.761882781982422e-05,1271792.0,2585.0
1650164414,0.0,0.001793811,0.0,8.761882781982422e-05,8.761882781982422e-05,1271901.0,3154.0
1650164415,0.01,0.001782901,0.0,8.761882781982422e-05,8.761882781982422e-05,1272171.0,2583.0
1650164416,0.01,0.001782901,0.0,8.761882781982422e-05,8.761882781982422e-05,1272171.0,2583.0
1650164417,0.0,0.0026974565,0.0,8.761882781982422e-05,8.761882781982422e-05,1908197.0,3903.5
1650164418,0.0,0.001720475,0.01,8.761882781982422e-05,8.761882781982422e-05,1272206.0,2493.0
1650164419,0.0,0.005017241,0.0,8.761882781982422e-05,8.761882781982422e-05,3816651.0,7485.0
1650164420,0.0,0.005017241,0.0,8.761882781982422e-05,8.761882781982422e-05,3816651.0,7485.0
1650164421,0.0,0.00086427,0.0,8.761882781982422e-05,8.761882781982422e-05,636112.5,1192.5
1650164422,0.01,0.003656128,0.0,8.761882781982422e-05,8.761882781982422e-05,2544998.0,5438.0
1650164423,0.0,3.9012e-05,0.0,8.761882781982422e-05,8.761882781982422e-05,0.0,0.0
1650164424,0.0,3.9012e-05,0.0,8.761882781982422e-05,8.761882781982422e-05,0.0,0.0
1650164425,0.0,0.0016388075,0.0,8.761882781982422e-05,8.761882781982422e-05,1272525.0,2319.0
1650164426,0.0,0.0016388075,0.0,8.761882781982422e-05,8.761882781982422e-05,1272525.0,2319.0
1650164427,0.005,0.00192295,0.0,8.761882781982422e-05,8.761882781982422e-05,1272714.5,2678.0
1650164428,0.01,0.003533469,0.0,8.761882781982422e-05,8.761882781982422e-05,2545433.0,4704.0
1650164429,0.01,0.003533469,0.0,8.761882781982422e-05,8.761882781982422e-05,2545433.0,4704.0
1650164430,0.0,0.000820783,0.0,8.761882781982422e-05,8.761882781982422e-05,636328.5,1225.5
1650164431,0.01,0.006684702,0.01,8.764863014221191e-05,8.764863014221191e-05,5091372.0,8814.0
1650164432,0.01,0.006684702,0.01,8.764863014221191e-05,8.764863014221191e-05,5091372.0,8814.0
1650164433,0.0,0.002664082,0.0,8.741021156311035e-05,8.741021156311035e-05,1909483.0,3643.5
1650164434,0.0,0.002664082,0.0,8.741021156311035e-05,8.741021156311035e-05,1909483.0,3643.5
1650164435,0.0,0.002787785,0.005,8.764863014221191e-05,8.764863014221191e-05,1909736.0,4682.5
1650164436,0.0,0.003551878,0.0,8.764863014221191e-05,8.764863014221191e-05,2547066.0,5620.0
1650164437,0.0,0.003551878,0.0,8.764863014221191e-05,8.764863014221191e-05,2547066.0,5620.0
1650164438,0.005,0.0033528975,0.0,8.764863014221191e-05,8.764863014221191e-05,2546771.5,4506.0
1650164439,0.005,0.0033528975,0.0,8.764863014221191e-05,8.764863014221191e-05,2546771.5,4506.0
1650164440,0.0,0.0018152175,0.0,8.764863014221191e-05,8.764863014221191e-05,1273694.5,2616.0
1650164441,0.0,0.003356186,0.0,8.764863014221191e-05,8.764863014221191e-05,2547185.0,5034.0
1650164442,0.0,0.003356186,0.0,8.764863014221191e-05,8.764863014221191e-05,2547185.0,5034.0
1650164443,0.005,0.002538073,0.0,8.764863014221191e-05,8.764863014221191e-05,1910667.5,3610.5
1650164444,0.0,0.003689349,0.0,8.764863014221191e-05,8.764863014221191e-05,2547938.0,6403.0
1650164445,0.0,0.00317829,0.0,8.764863014221191e-05,8.764863014221191e-05,2547858.0,4902.0
1650164446,0.0,0.001817755,0.0,8.764863014221191e-05,8.764863014221191e-05,1274386.0,2641.0
1650164447,0.0,0.001817755,0.0,8.764863014221191e-05,8.764863014221191e-05,1274386.0,2641.0
1650164448,0.0,0.003378139,0.0,8.764863014221191e-05,8.764863014221191e-05,2548242.0,4506.0
1650164449,0.0,0.003541336,0.0,8.764863014221191e-05,8.764863014221191e-05,2548728.0,5298.0
1650164450,0.0,0.001726311,0.0,8.764863014221191e-05,8.764863014221191e-05,1274402.0,2319.0
1650164451,0.0,0.001726311,0.0,8.764863014221191e-05,8.764863014221191e-05,1274402.0,2319.0
1650164452,0.005,0.004907576,0.0,8.764863014221191e-05,8.764863014221191e-05,3823580.5,6297.0
1650164453,0.01,0.003480628,0.0,8.764863014221191e-05,8.764863014221191e-05,2549394.0,5969.0
1650164454,0.01,0.003480628,0.0,8.764863014221191e-05,8.764863014221191e-05,2549394.0,5969.0
1650164455,0.0,0.002730991,0.005,8.764863014221191e-05,8.764863014221191e-05,1912507.0,3848.5
1650164456,0.0,0.005273494,0.0,8.77082347869873e-05,8.77082347869873e-05,3825107.0,7603.0
1650164457,0.0,0.005273494,0.0,8.77082347869873e-05,8.77082347869873e-05,3825107.0,7603.0
1650164458,0.0,0.0034118035,0.0,8.77082347869873e-05,8.77082347869873e-05,2550371.0,4971.0
1650164459,0.0,0.0034118035,0.0,8.77082347869873e-05,8.77082347869873e-05,2550371.0,4971.0
1650164533,0.0,0.003163917,0.0,8.767843246459961e-05,8.767843246459961e-05,1275893.0,3248.0
1650164534,0.0,0.003572691,0.01,8.77082347869873e-05,8.77082347869873e-05,2551320.0,5298.0
1650164535,0.0,0.003572691,0.01,8.77082347869873e-05,8.77082347869873e-05,2551320.0,5298.0
1650164536,0.005,0.0018673765,0.0,8.77082347869873e-05,8.77082347869873e-05,1275882.5,2645.0
1650164537,0.005,0.0018673765,0.0,8.77082347869873e-05,8.77082347869873e-05,1275882.5,2645.0
1650164538,0.0,0.002532459,0.0,8.77082347869873e-05,8.77082347869873e-05,1913665.0,3808.5
1650164539,0.0,0.002532459,0.0,8.77082347869873e-05,8.77082347869873e-05,1913665.0,3808.5
1650164540,0.0,0.0025937755,0.0,8.77082347869873e-05,8.77082347869873e-05,1914067.0,4192.5
1650164541,0.01,0.003505984,0.01,8.77082347869873e-05,8.77082347869873e-05,2552346.0,5364.0
1650164542,0.0,0.003729035,0.0,8.77082347869873e-05,8.77082347869873e-05,2552274.0,5694.0
1650164543,0.01,0.007186545,0.0,8.744001388549805e-05,8.744001388549805e-05,3829231.0,9750.0
1650164544,0.01,0.007186545,0.0,8.744001388549805e-05,8.744001388549805e-05,3829231.0,9750.0
1650164545,0.0,0.0018097405,0.0,8.767843246459961e-05,8.767843246459961e-05,1276447.0,2587.0
1650164546,0.0,0.005801885,0.0,8.767843246459961e-05,8.767843246459961e-05,3830205.0,9259.0
1650164547,0.0,0.005801885,0.0,8.767843246459961e-05,8.767843246459961e-05,3830205.0,9259.0
1650164548,0.0,0.000837054,0.0,8.767843246459961e-05,8.767843246459961e-05,638494.5,1357.5
1650164549,0.01,0.003363368,0.0,8.767843246459961e-05,8.767843246459961e-05,2553528.0,5562.0
1650164550,0.0,0.003368108,0.0,8.77082347869873e-05,8.77082347869873e-05,2553654.0,4308.0
1650164551,0.0,0.00847371,0.01,7.006525993347168e-05,7.006525993347168e-05,5107620.0,10332.0
1650164552,0.0,0.00847371,0.01,7.006525993347168e-05,7.006525993347168e-05,5107620.0,10332.0
1650164553,0.005,0.0044063575,0.0,8.7738037109375e-05,8.7738037109375e-05,1915609.5,3577.5
1650164554,0.005,0.0044063575,0.0,8.7738037109375e-05,8.7738037109375e-05,1915609.5,3577.5
1650164555,0.005,0.0044192805,0.005,8.77678394317627e-05,8.77678394317627e-05,3193265.0,6362.5
1650164556,0.01,0.003189458,0.0,8.77678394317627e-05,8.77678394317627e-05,2554800.0,4836.0
1650164557,0.0,0.007099772,0.0,8.77678394317627e-05,8.77678394317627e-05,3833110.0,8335.0
1650164558,0.0,0.003940855,0.0,8.77678394317627e-05,8.77678394317627e-05,2555412.0,6552.0
1650164559,0.0,0.003940855,0.0,8.77678394317627e-05,8.77678394317627e-05,2555412.0,6552.0
1650164560,0.01,0.0042786045,0.0,7.003545761108398e-05,7.003545761108398e-05,2555799.0,5133.0
1650164561,0.0,0.009431227,0.0,7.003545761108398e-05,7.003545761108398e-05,3834086.0,7815.0
1650164562,0.01,0.006477331,0.0,8.77678394317627e-05,8.77678394317627e-05,3834651.0,7683.0
1650164563,0.01,0.006477331,0.0,8.77678394317627e-05,8.77678394317627e-05,3834651.0,7683.0
1650164564,0.005,0.0024692065,0.0,8.815526962280273e-05,8.815526962280273e-05,1278314.5,3215.0
1650164565,0.0,0.005938129,0.01,8.779764175415039e-05,8.779764175415039e-05,3835510.0,9407.0
1650164566,0.0,0.005938129,0.01,8.779764175415039e-05,8.779764175415039e-05,3835510.0,9407.0
1650164567,0.0,0.0026425765,0.0,7.098913192749023e-05,7.098913192749023e-05,1278813.0,2744.0
1650164568,0.0,0.0026425765,0.0,7.098913192749023e-05,7.098913192749023e-05,1278813.0,2744.0
1650164569,0.005,0.004761146,0.0,8.779764175415039e-05,8.779764175415039e-05,1918099.5,4753.5
1650164570,0.01,0.007452688,0.0,8.779764175415039e-05,8.779764175415039e-05,3836721.0,9663.0
1650164571,0.01,0.007452688,0.0,8.779764175415039e-05,8.779764175415039e-05,3836721.0,9663.0
1650164572,0.0,0.004393592,0.0,7.006525993347168e-05,7.006525993347168e-05,1918411.5,4600.5
1650164573,0.0,0.003536963,0.0,7.006525993347168e-05,7.006525993347168e-05,1279257.0,3769.0
1650164574,0.0,0.003536963,0.0,7.006525993347168e-05,7.006525993347168e-05,1279257.0,3769.0
1650164575,0.01,0.0092695105,0.0,7.006525993347168e-05,7.006525993347168e-05,3837482.5,7749.0
1650164576,0.01,0.015565764,0.01,7.003545761108398e-05,7.003545761108398e-05,6397781.0,13773.0
1650164577,0.01,0.015565764,0.01,7.003545761108398e-05,7.003545761108398e-05,6397781.0,13773.0
1650164578,0.0,0.006052563,0.005,7.003545761108398e-05,7.003545761108398e-05,3199162.5,7183.5
1650164579,0.0,0.006052563,0.005,7.003545761108398e-05,7.003545761108398e-05,3199162.5,7183.5
1650164580,0.005,0.0061660105,0.0,8.77678394317627e-05,8.77678394317627e-05,2559828.0,5298.0
1650164581,0.005,0.0061660105,0.0,8.77678394317627e-05,8.77678394317627e-05,2559828.0,5298.0
1650164582,0.0,0.001048789,0.0,7.003545761108398e-05,7.003545761108398e-05,640000.5,1324.5
1650164583,0.0,0.009055427,0.0,8.77678394317627e-05,8.77678394317627e-05,3840092.0,9771.0
1650164584,0.01,0.003239349,0.0,8.77678394317627e-05,8.77678394317627e-05,2560434.0,3912.0
1650164585,0.01,0.003239349,0.0,8.77678394317627e-05,8.77678394317627e-05,2560434.0,3912.0
1650164586,0.0,0.0022033925,0.005,6.979703903198242e-05,6.979703903198242e-05,1280769.0,3041.0
1650164587,0.0,0.0022033925,0.005,6.979703903198242e-05,6.979703903198242e-05,1280769.0,3041.0
1650164588,0.005,0.0078967785,0.0,7.003545761108398e-05,7.003545761108398e-05,3201338.5,6989.5
1650164589,0.01,0.006120881,0.0,8.77678394317627e-05,8.77678394317627e-05,2561627.0,5694.0
1650164590,0.01,0.006120881,0.0,8.77678394317627e-05,8.77678394317627e-05,2561627.0,5694.0
1650164591,0.0,0.0025028655,0.0,7.089972496032715e-05,7.089972496032715e-05,1280844.0,2484.0
1650164592,0.01,0.006546923,0.0,7.003545761108398e-05,7.003545761108398e-05,2561908.0,5898.0
1650164593,0.01,0.006546923,0.0,7.003545761108398e-05,7.003545761108398e-05,2561908.0,5898.0
1650164594,0.005,0.0029702355,0.0,7.006525993347168e-05,7.006525993347168e-05,1280824.0,2782.0
1650164595,0.01,0.005896406,0.0,7.006525993347168e-05,7.006525993347168e-05,2562396.0,5232.0
1650164596,0.01,0.005896406,0.0,7.006525993347168e-05,7.006525993347168e-05,2562396.0,5232.0
1650164597,0.005,0.00820629,0.0,7.092952728271484e-05,7.092952728271484e-05,3203496.0,7711.5
1650164598,0.005,0.00820629,0.0,7.092952728271484e-05,7.092952728271484e-05,3203496.0,7711.5
1650164599,0.0,0.003946729,0.0,8.785724639892578e-05,8.785724639892578e-05,1922110.5,4060.5
1650164600,0.0,0.003946729,0.0,8.785724639892578e-05,8.785724639892578e-05,1922110.5,4060.5
1650164601,0.0,0.0009315865,0.0,8.788704872131348e-05,8.788704872131348e-05,640857.5,1393.5
1650164602,0.01,0.010741885,0.01,7.009506225585938e-05,7.009506225585938e-05,5126540.0,9336.0
1650164603,0.01,0.010741885,0.01,7.009506225585938e-05,7.009506225585938e-05,5126540.0,9336.0
1650164604,0.0,0.004799895,0.0,7.009506225585938e-05,7.009506225585938e-05,1922698.5,5048.5
1650164605,0.01,0.006386468,0.0,7.009506225585938e-05,7.009506225585938e-05,2564057.0,5892.0
1650164606,0.01,0.006386468,0.0,7.009506225585938e-05,7.009506225585938e-05,2564057.0,5892.0
1650164607,0.005,0.0049840855,0.0,7.009506225585938e-05,7.009506225585938e-05,1923284.0,4596.5
1650164608,0.0,0.003248071,0.0,6.982684135437012e-05,6.982684135437012e-05,1282377.0,3375.0
1650164609,0.0,0.003248071,0.0,6.982684135437012e-05,6.982684135437012e-05,1282377.0,3375.0
1650164610,0.005,0.007788212,0.0,7.006525993347168e-05,7.006525993347168e-05,3205811.0,6659.5
1650164611,0.01,0.012579297,0.01,7.006525993347168e-05,7.006525993347168e-05,5130023.0,11454.0
1650164612,0.01,0.012579297,0.01,7.006525993347168e-05,7.006525993347168e-05,5130023.0,11454.0
1650164613,0.0,0.002844552,0.0,7.006525993347168e-05,7.006525993347168e-05,1282650.0,2517.0
1650164614,0.0,0.002844552,0.0,7.006525993347168e-05,7.006525993347168e-05,1282650.0,2517.0
1650164615,0.005,0.0063157685,0.0,7.006525993347168e-05,7.006525993347168e-05,2565587.5,6307.0
1650164616,0.01,0.009216165,0.01,7.101893424987793e-05,7.101893424987793e-05,3849172.0,7807.0
1650164617,0.0,0.002924043,0.0,7.006525993347168e-05,7.006525993347168e-05,1283091.0,2583.0
1650164618,0.0,0.006026894,0.0,7.006525993347168e-05,7.006525993347168e-05,2566392.0,5826.0
1650164619,0.0,0.006026894,0.0,7.006525993347168e-05,7.006525993347168e-05,2566392.0,5826.0
1650164620,0.005,0.004819788,0.0,7.006525993347168e-05,7.006525993347168e-05,1925060.5,4472.5
1650164621,0.01,0.006005854,0.01,7.006525993347168e-05,7.006525993347168e-05,2566900.0,4710.0
1650164622,0.01,0.006005854,0.01,7.006525993347168e-05,7.006525993347168e-05,2566900.0,4710.0
1650164623,0.005,0.004417734,0.0,7.006525993347168e-05,7.006525993347168e-05,1925105.0,3046.5
1650164624,0.01,0.009154128,0.0,7.009506225585938e-05,7.009506225585938e-05,3850935.0,8777.0
1650164625,0.0,0.002790899,0.0,7.006525993347168e-05,7.006525993347168e-05,1283697.0,2517.0
1650164626,0.0,0.002790899,0.0,7.006525993347168e-05,7.006525993347168e-05,1283697.0,2517.0
1650164627,0.005,0.0032724245,0.0,7.006525993347168e-05,7.006525993347168e-05,1284225.0,3206.0
1650164628,0.0,0.012378838,0.01,7.006525993347168e-05,7.006525993347168e-05,5135826.0,11100.0
1650164629,0.0,0.012378838,0.01,7.006525993347168e-05,7.006525993347168e-05,5135826.0,11100.0
1650164630,0.005,0.006804833,0.0,7.006525993347168e-05,7.006525993347168e-05,2568477.5,5599.0
1650164631,0.01,0.009711924,0.01,7.006525993347168e-05,7.006525993347168e-05,3853017.0,8277.0
1650164632,0.01,0.009711924,0.01,7.006525993347168e-05,7.006525993347168e-05,3853017.0,8277.0
1650164633,0.0,0.0033157635,0.0,7.006525993347168e-05,7.006525993347168e-05,1284459.0,2583.0
1650164634,0.02,0.009786371,0.0,7.006525993347168e-05,7.006525993347168e-05,3853604.0,10647.0
1650164635,0.02,0.009786371,0.0,7.006525993347168e-05,7.006525993347168e-05,3853604.0,10647.0
1650164636,0.0,0.001857135,0.0,7.006525993347168e-05,7.006525993347168e-05,642530.0,1749.5
1650164637,0.0,0.001857135,0.0,7.006525993347168e-05,7.006525993347168e-05,642530.0,1749.5
1650164638,0.005,0.0084237915,0.0,7.006525993347168e-05,7.006525993347168e-05,3212047.5,7414.5
1650164639,0.0,0.003435514,0.0,7.036328315734863e-05,7.036328315734863e-05,1285161.0,3507.0
1650164640,0.0,0.003435514,0.0,7.036328315734863e-05,7.036328315734863e-05,1285161.0,3507.0
1650164641,0.005,0.003490671,0.0,7.009506225585938e-05,7.009506225585938e-05,1285335.5,2752.0
1650164642,0.005,0.003490671,0.0,7.009506225585938e-05,7.009506225585938e-05,1285335.5,2752.0
1650164643,0.005,0.003179665,0.0,7.009506225585938e-05,7.009506225585938e-05,1285131.0,2451.0
1650164644,0.0,0.007275265,0.01,7.009506225585938e-05,7.009506225585938e-05,2570718.0,7826.0
1650164645,0.0,0.007275265,0.01,7.009506225585938e-05,7.009506225585938e-05,2570718.0,7826.0
1650164646,0.005,0.0049347575,0.0,7.009506225585938e-05,7.009506225585938e-05,1928278.0,4134.5
1650164647,0.0,0.006915489,0.01,7.009506225585938e-05,7.009506225585938e-05,2571066.0,6618.0
1650164648,0.0,0.006915489,0.01,7.009506225585938e-05,7.009506225585938e-05,2571066.0,6618.0
1650164649,0.005,0.003278528,0.0,7.009506225585938e-05,7.009506225585938e-05,1285595.0,2517.0
1650164650,0.0,0.006724717,0.0,7.009506225585938e-05,7.009506225585938e-05,2571318.0,5826.0
1650164651,0.0,0.006724717,0.0,7.009506225585938e-05,7.009506225585938e-05,2571318.0,5826.0
1650164652,0.005,0.006540813,0.0,7.009506225585938e-05,7.009506225585938e-05,2571676.0,5236.0
1650164653,0.005,0.006540813,0.0,7.009506225585938e-05,7.009506225585938e-05,2571676.0,5236.0
1650164654,0.01,0.006776476,0.0,7.009506225585938e-05,7.009506225585938e-05,2572121.5,6970.0
1650164655,0.0,0.006748199,0.01,7.009506225585938e-05,7.009506225585938e-05,2572409.0,5892.0
1650164656,0.0,0.006748199,0.01,7.009506225585938e-05,7.009506225585938e-05,2572409.0,5892.0
1650164657,0.005,0.0081395155,0.0,7.009506225585938e-05,7.009506225585938e-05,3215861.0,5958.5
1650164658,0.0,0.003027523,0.01,7.009506225585938e-05,7.009506225585938e-05,1286451.0,2583.0
1650164659,0.0,0.003027523,0.01,7.009506225585938e-05,7.009506225585938e-05,1286451.0,2583.0
1650164660,0.005,0.004713131,0.0,7.009506225585938e-05,7.009506225585938e-05,1929940.5,4291.5
1650164661,0.0,0.009571948,0.0,6.985664367675781e-05,6.985664367675781e-05,3860137.0,7683.0
1650164662,0.0,0.009571948,0.0,6.985664367675781e-05,6.985664367675781e-05,3860137.0,7683.0
1650164663,0.005,0.0032392695,0.0,7.009506225585938e-05,7.009506225585938e-05,1286881.0,2620.0
1650164664,0.01,0.009719721,0.0,7.009506225585938e-05,7.009506225585938e-05,3860792.0,8980.0
1650164665,0.0,0.003307711,0.0,7.009506225585938e-05,7.009506225585938e-05,1286961.0,2451.0
1650164666,0.0,0.003307711,0.0,7.009506225585938e-05,7.009506225585938e-05,1286961.0,2451.0
1650164667,0.005,0.007741893,0.0,7.009506225585938e-05,7.009506225585938e-05,3218053.0,5991.5
1650164668,0.005,0.007741893,0.0,7.009506225585938e-05,7.009506225585938e-05,3218053.0,5991.5
1650164669,0.005,0.004581238,0.0,7.009506225585938e-05,7.009506225585938e-05,1930977.0,3775.5
1650164670,0.005,0.004581238,0.0,7.009506225585938e-05,7.009506225585938e-05,1930977.0,3775.5
1650164671,0.005,0.006374857,0.0,7.009506225585938e-05,7.009506225585938e-05,2575027.0,4605.0
1650164672,0.0,0.003365263,0.0,7.009506225585938e-05,7.009506225585938e-05,1287716.0,2517.0
1650164673,0.01,0.007001689,0.01,7.009506225585938e-05,7.009506225585938e-05,2575718.0,7771.0
1650164674,0.01,0.007001689,0.01,7.009506225585938e-05,7.009506225585938e-05,2575718.0,7771.0
1650164675,0.0,0.0032378985,0.0,7.009506225585938e-05,7.009506225585938e-05,1287818.5,2649.0
1650164676,0.0,0.0032378985,0.0,7.009506225585938e-05,7.009506225585938e-05,1287818.5,2649.0
